450 61.9749 1.31563 13.2649 -47.3944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.5469 14.5469 -13.7831 -13.7831
5 7.23847 7.23847 -21.0915 -21.0915
25 6.7652 6.7652 -21.5648 -21.5648
450 68.3132 6.7652 39.9832 -21.5648
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.6978 27.6978 -123.912 -123.912
2 5.93762 5.93762 -145.672 -145.672
31 2.48905 2.48905 -149.121 -149.121
39 0.0760225 0.0760225 -151.534 -151.534
450 45.4459 0.0760225 -106.164 -151.534
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.2738 26.2738 -80.7162 -80.7162
5 7.84097 7.84097 -99.149 -99.149
19 2.48255 2.48255 -104.507 -104.507
35 1.29053 1.29053 -105.699 -105.699
450 57.1229 1.29053 -49.8671 -105.699
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.0688 30.0688 130.099 130.099
3 4.67482 4.67482 104.705 104.705
27 2.00498 2.00498 102.035 102.035
450 72.2295 2.00498 172.26 102.035
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.9791 54.9791 -223.911 -223.911
2 54.8914 54.8914 -223.999 -223.999
3 26.5764 26.5764 -252.314 -252.314
7 23.7723 23.7723 -255.118 -255.118
11 3.05318 3.05318 -275.837 -275.837
450 16.2652 3.05318 -262.625 -275.837
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.9888 72.9888 587.209 587.209
5 31.6484 31.6484 545.868 545.868
8 19.4725 19.4725 533.693 533.693
9 7.88441 7.88441 522.104 522.104
25 2.63163 2.63163 516.852 516.852
450 59.1966 2.63163 573.417 516.852
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.4946 54.4946 664.375 664.375
4 39.8169 39.8169 649.697 649.697
10 25.5881 25.5881 635.468 635.468
14 8.82015 8.82015 618.7 618.7
24 6.28581 6.28581 616.166 616.166
27 0.108102 0.108102 609.988 609.988
450 18.9298 0.108102 628.81 609.988
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.0292 79.0292 201.489 201.489
2 47.9127 47.9127 170.373 170.373
4 31.4535 31.4535 153.914 153.914
6 15.7687 15.7687 138.229 138.229
9 9.89493 9.89493 132.355 132.355
35 0.0599301 0.0599301 122.52 122.52
450 1.24612 0.0599301 123.706 122.52
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.8029 63.8029 50.8529 50.8529
2 13.9301 13.9301 0.980121 0.980121
16 5.47216 5.47216 -7.47784 -7.47784
450 76.9649 5.47216 64.0149 -7.47784
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.8338 55.8338 -11.4362 -11.4362
2 29.5751 29.5751 -37.6949 -37.6949
5 2.34227 2.34227 -64.9277 -64.9277
13 0.806023 0.806023 -66.464 -66.464
41 0.13241 0.13241 -67.1376 -67.1376
450 45.7965 0.13241 -21.4735 -67.1376
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.3024 56.3024 55.5124 55.5124
2 15.656 15.656 14.866 14.866
4 5.38061 5.38061 4.59061 4.59061
18 0.805759 0.805759 0.0157591 0.0157591
450 9.72588 0.805759 8.93588 0.0157591
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.776 80.776 124.946 124.946
2 70.0124 70.0124 114.182 114.182
3 18.7571 18.7571 62.9271 62.9271
10 13.6562 13.6562 57.8262 57.8262
19 2.49965 2.49965 46.6697 46.6697
450 66.8415 2.49965 111.012 46.6697
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.0504 29.0504 77.9104 77.9104
2 11.438 11.438 60.298 60.298
15 8.19477 8.19477 57.0548 57.0548
16 2.44224 2.44224 51.3022 51.3022
450 38.0806 2.44224 86.9406 51.3022
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.26699 9.26699 -25.153 -25.153
49 6.92424 6.92424 -27.4958 -27.4958
450 7.90725 6.92424 -26.5128 -27.4958
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.2217 72.2217 -65.7083 -65.7083
2 5.63792 5.63792 -132.292 -132.292
12 0.852353 0.852353 -137.078 -137.078
450 25.5963 0.852353 -112.334 -137.078
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.5254 65.5254 1065.53 1065.53
2 10.0771 10.0771 1010.08 1010.08
15 8.09483 8.09483 1008.09 1008.09
16 5.25575 5.25575 1005.26 1005.26
450 22.896 5.25575 1022.9 1005.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.9028 82.9028 100.753 100.753
2 23.3622 23.3622 41.2122 41.2122
5 14.3812 14.3812 32.2312 32.2312
6 4.73132 4.73132 22.5813 22.5813
450 61.2578 4.73132 79.1078 22.5813
