"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.3372 79.3372 -920.663 -920.663
2 78.2048 78.2048 -921.795 -921.795
6 73.2356 73.2356 -926.764 -926.764
14 68.6762 68.6762 -931.324 -931.324
20 42.6544 42.6544 -957.346 -957.346
850 78.2416 42.6544 -921.758 -957.346
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.873 68.873 1068.87 1068.87
2 58.6841 58.6841 1058.68 1058.68
8 46.139 46.139 1046.14 1046.14
12 25.0531 25.0531 1025.05 1025.05
850 76.7976 25.0531 1076.8 1025.05
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3632 86.3632 37.2332 37.2332
2 79.2384 79.2384 30.1084 30.1084
3 74.8939 74.8939 25.7639 25.7639
4 65.9458 65.9458 16.8158 16.8158
7 52.3871 52.3871 3.25708 3.25708
8 30.2833 30.2833 -18.8467 -18.8467
850 63.779 30.2833 14.649 -18.8467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.0439 67.0439 364.774 364.774
6 34.776 34.776 332.506 332.506
7 28.4393 28.4393 326.169 326.169
20 18.9082 18.9082 316.638 316.638
850 49.5479 18.9082 347.278 316.638
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.0716 30.0716 81.6416 81.6416
49 25.7016 25.7016 77.2716 77.2716
850 72.5701 25.7016 124.14 77.2716
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.6607 56.6607 96.0907 96.0907
12 50.3526 50.3526 89.7826 89.7826
17 50.1373 50.1373 89.5673 89.5673
23 39.2703 39.2703 78.7003 78.7003
850 79.2101 39.2703 118.64 78.7003
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.3592 85.3592 217.649 217.649
2 69.7678 69.7678 202.058 202.058
4 64.6151 64.6151 196.905 196.905
9 56.8007 56.8007 189.091 189.091
30 29.4232 29.4232 161.713 161.713
850 64.9496 29.4232 197.24 161.713
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.4181 85.4181 36.7081 36.7081
2 27.9753 27.9753 -20.7347 -20.7347
11 9.33084 9.33084 -39.3792 -39.3792
850 74.1161 9.33084 25.4061 -39.3792
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.2734 86.2734 57.9434 57.9434
2 68.3028 68.3028 39.9728 39.9728
5 44.8376 44.8376 16.5076 16.5076
7 37.1152 37.1152 8.78518 8.78518
850 73.4292 37.1152 45.0992 8.78518
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.8694 71.8694 -79.7406 -79.7406
12 59.2543 59.2543 -92.3557 -92.3557
16 56.3061 56.3061 -95.3039 -95.3039
17 46.1638 46.1638 -105.446 -105.446
30 42.3853 42.3853 -109.225 -109.225
41 14.8467 14.8467 -136.763 -136.763
850 65.4875 14.8467 -86.1225 -136.763
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.1295 68.1295 -38.8605 -38.8605
4 66.8392 66.8392 -40.1508 -40.1508
13 65.5516 65.5516 -41.4384 -41.4384
14 64.9528 64.9528 -42.0372 -42.0372
22 47.0252 47.0252 -59.9648 -59.9648
30 39.1267 39.1267 -67.8633 -67.8633
39 28.3537 28.3537 -78.6363 -78.6363
850 60.4524 28.3537 -46.5376 -78.6363
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.2767 69.2767 169.307 169.307
7 19.9284 19.9284 119.958 119.958
8 7.02402 7.02402 107.054 107.054
850 66.8746 7.02402 166.905 107.054
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.208 82.208 -196.682 -196.682
2 66.5636 66.5636 -212.326 -212.326
3 28.3141 28.3141 -250.576 -250.576
850 32.9609 28.3141 -245.929 -250.576
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.5671 76.5671 590.787 590.787
2 29.3703 29.3703 543.59 543.59
32 13.0036 13.0036 527.224 527.224
850 75.1416 13.0036 589.362 527.224
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.0028 68.0028 677.883 677.883
5 29.0019 29.0019 638.882 638.882
11 25.3473 25.3473 635.227 635.227
40 24.9469 24.9469 634.827 634.827
850 81.9174 24.9469 691.797 634.827
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.6067 78.6067 201.067 201.067
4 65.996 65.996 188.456 188.456
19 51.8893 51.8893 174.349 174.349
23 34.554 34.554 157.014 157.014
46 26.0958 26.0958 148.556 148.556
850 60.6903 26.0958 183.15 148.556
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.4563 73.4563 60.5063 60.5063
2 57.2361 57.2361 44.2861 44.2861
4 54.7148 54.7148 41.7648 41.7648
16 42.6708 42.6708 29.7208 29.7208
850 45.436 42.6708 32.486 29.7208
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.373 85.373 18.103 18.103
2 85.3289 85.3289 18.0589 18.0589
3 67.0012 67.0012 -0.268846 -0.268846
7 54.6479 54.6479 -12.6221 -12.6221
17 14.2257 14.2257 -53.0443 -53.0443
850 66.2096 14.2257 -1.06037 -53.0443
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.2837 79.2837 78.4937 78.4937
2 70.6595 70.6595 69.8695 69.8695
7 70.156 70.156 69.366 69.366
8 69.7928 69.7928 69.0028 69.0028
13 66.5797 66.5797 65.7897 65.7897
19 61.5237 61.5237 60.7337 60.7337
22 31.1073 31.1073 30.3173 30.3173
850 65.5157 31.1073 64.7257 30.3173
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.2125 81.2125 125.382 125.382
2 67.8718 67.8718 112.042 112.042
3 35.81 35.81 79.98 79.98
32 30.603 30.603 74.773 74.773
850 66.9619 30.603 111.132 74.773
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.2092 77.2092 126.069 126.069
5 58.3247 58.3247 107.185 107.185
21 39.062 39.062 87.922 87.922
25 24.7239 24.7239 73.5839 73.5839
850 77.1173 24.7239 125.977 73.5839
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.4714 76.4714 42.0514 42.0514
4 55.8551 55.8551 21.4351 21.4351
39 34.8171 34.8171 0.397114 0.397114
850 61.7582 34.8171 27.3382 0.397114
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.1181 67.1181 -70.8119 -70.8119
5 60.863 60.863 -77.067 -77.067
36 50.5793 50.5793 -87.3507 -87.3507
850 83.0449 50.5793 -54.8851 -87.3507
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.6059 69.6059 1069.61 1069.61
5 69.4123 69.4123 1069.41 1069.41
10 68.0255 68.0255 1068.03 1068.03
21 66.9492 66.9492 1066.95 1066.95
23 41.648 41.648 1041.65 1041.65
26 31.3456 31.3456 1031.35 1031.35
850 48.9839 31.3456 1048.98 1031.35
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.0633 62.0633 79.9133 79.9133
22 44.1631 44.1631 62.0131 62.0131
32 41.7915 41.7915 59.6415 59.6415
850 77.5974 41.7915 95.4474 59.6415
