"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.68488 5.68488 -11.2551 -11.2551
11 2.46532 2.46532 -14.4747 -14.4747
125 1.41086 1.41086 -15.5291 -15.5291
20050 inf 1.41086 inf -15.5291
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.661 15.661 34.471 34.471
2 6.7443 6.7443 25.5543 25.5543
5 6.0974 6.0974 24.9074 24.9074
9 4.44738 4.44738 23.2574 23.2574
11 3.76603 3.76603 22.576 22.576
47 3.1872 3.1872 21.9972 21.9972
107 2.20157 2.20157 21.0116 21.0116
123 1.09621 1.09621 19.9062 19.9062
20050 inf 1.09621 inf 19.9062
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.41626 8.41626 281.566 281.566
3 3.24239 3.24239 276.392 276.392
20050 inf 3.24239 inf 276.392
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.5995 16.5995 53.7795 53.7795
5 12.8364 12.8364 50.0164 50.0164
9 8.97003 8.97003 46.15 46.15
14 7.84743 7.84743 45.0274 45.0274
20 2.19093 2.19093 39.3709 39.3709
20050 inf 2.19093 inf 39.3709
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.1313 71.1313 -76.7687 -76.7687
2 36.8022 36.8022 -111.098 -111.098
3 29.8359 29.8359 -118.064 -118.064
5 15.2943 15.2943 -132.606 -132.606
10 6.62285 6.62285 -141.277 -141.277
18 4.07136 4.07136 -143.829 -143.829
47 3.2194 3.2194 -144.681 -144.681
107 2.91257 2.91257 -144.987 -144.987
108 0.904037 0.904037 -146.996 -146.996
20050 inf 0.904037 inf -146.996
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.1964 31.1964 -190.694 -190.694
15 22.5294 22.5294 -199.361 -199.361
16 1.39172 1.39172 -220.498 -220.498
20050 inf 1.39172 inf -220.498
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.3839 35.3839 154.924 154.924
3 28.1009 28.1009 147.641 147.641
4 4.0197 4.0197 123.56 123.56
7 3.99663 3.99663 123.537 123.537
8 2.95289 2.95289 122.493 122.493
38 2.01232 2.01232 121.552 121.552
