"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.12917 4.12917 -48.2208 -48.2208
8 1.56366 1.56366 -50.7863 -50.7863
17 0.777168 0.777168 -51.5728 -51.5728
38 0.718674 0.718674 -51.6313 -51.6313
130 0.563977 0.563977 -51.786 -51.786
20050 1.31167e+32 0.563977 1.31167e+32 -51.786
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.70931 0.70931 -178.831 -178.831
205 0.49267 0.49267 -179.047 -179.047
206 0.200317 0.200317 -179.34 -179.34
527 0.197391 0.197391 -179.343 -179.343
20050 9.50069e+28 0.197391 9.50069e+28 -179.343
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.91979 1.91979 79.2298 79.2298
2 1.36396 1.36396 78.674 78.674
27 0.869379 0.869379 78.1794 78.1794
115 0.213755 0.213755 77.5238 77.5238
243 0.145893 0.145893 77.4559 77.4559
20050 1.42193e+28 0.145893 1.42193e+28 77.4559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.2858 47.2858 87.2058 87.2058
3 21.0149 21.0149 60.9349 60.9349
4 4.92505 4.92505 44.8451 44.8451
11 4.70394 4.70394 44.6239 44.6239
30 0.961273 0.961273 40.8813 40.8813
20050 5.5498e+39 0.961273 5.5498e+39 40.8813
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.41625 4.41625 -52.1937 -52.1937
9 3.92092 3.92092 -52.6891 -52.6891
18 2.15636 2.15636 -54.4536 -54.4536
32 1.29135 1.29135 -55.3186 -55.3186
49 0.0600785 0.0600785 -56.5499 -56.5499
20050 6.01274e+29 0.0600785 6.01274e+29 -56.5499
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.45508 1.45508 52.7951 52.7951
247 1.07632 1.07632 52.4163 52.4163
334 0.0559298 0.0559298 51.3959 51.3959
1420 0.0115918 0.0115918 51.3516 51.3516
20050 1.95354e+27 0.0115918 1.95354e+27 51.3516
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.67754 3.67754 -120.722 -120.722
2 1.40917 1.40917 -122.991 -122.991
28 0.929433 0.929433 -123.471 -123.471
36 0.788825 0.788825 -123.611 -123.611
102 0.772495 0.772495 -123.628 -123.628
103 0.427616 0.427616 -123.972 -123.972
311 0.298511 0.298511 -124.101 -124.101
1247 0.0152884 0.0152884 -124.385 -124.385
20050 8.09031e+39 0.0152884 8.09031e+39 -124.385
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.59574 8.59574 9.19574 9.19574
3 2.54249 2.54249 3.14249 3.14249
108 2.1259 2.1259 2.7259 2.7259
139 1.4791 1.4791 2.0791 2.0791
20050 392852 1.4791 392853 2.0791
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.781143 0.781143 -39.9289 -39.9289
7 0.574641 0.574641 -40.1354 -40.1354
34 0.147 0.147 -40.563 -40.563
20050 4.95484e+23 0.147 4.95484e+23 -40.563
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 123.152 123.152 937.472 937.472
3 0.214943 0.214943 814.535 814.535
20050 1.36236e+41 0.214943 1.36236e+41 814.535
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.17888 7.17888 -54.8711 -54.8711
2 4.90936 4.90936 -57.1406 -57.1406
8 2.20634 2.20634 -59.8437 -59.8437
9 0.216274 0.216274 -61.8337 -61.8337
104 0.195887 0.195887 -61.8541 -61.8541
116 0.133679 0.133679 -61.9163 -61.9163
20050 1.08195e+21 0.133679 1.08195e+21 -61.9163
