"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 129.764 129.764 77.4136 77.4136
2 8.14698 8.14698 -44.203 -44.203
46 7.90902 7.90902 -44.441 -44.441
136 6.70616 6.70616 -45.6438 -45.6438
141 2.82868 2.82868 -49.5213 -49.5213
50050 3.83803e+25 2.82868 3.83803e+25 -49.5213
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.7725 57.7725 -121.767 -121.767
5 43.4199 43.4199 -136.12 -136.12
6 10.0141 10.0141 -169.526 -169.526
13 9.82206 9.82206 -169.718 -169.718
34 4.88656 4.88656 -174.653 -174.653
50050 4.11439e+28 4.88656 4.11439e+28 -174.653
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.4464 49.4464 126.756 126.756
5 21.7735 21.7735 99.0835 99.0835
8 15.1561 15.1561 92.4661 92.4661
14 9.63088 9.63088 86.9409 86.9409
37 3.04155 3.04155 80.3515 80.3515
107 2.2305 2.2305 79.5405 79.5405
50050 2.29852e+46 2.2305 2.29852e+46 79.5405
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.1419 23.1419 63.0619 63.0619
3 3.81378 3.81378 43.7338 43.7338
50050 1.95596e+42 3.81378 1.95596e+42 43.7338
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.7091 35.7091 -20.9009 -20.9009
9 17.2651 17.2651 -39.3449 -39.3449
17 2.51555 2.51555 -54.0944 -54.0944
50050 4.74323e+51 2.51555 4.74323e+51 -54.0944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.407 65.407 116.747 116.747
3 33.4765 33.4765 84.8165 84.8165
7 22.7065 22.7065 74.0465 74.0465
11 21.9214 21.9214 73.2614 73.2614
12 11.9907 11.9907 63.3307 63.3307
13 9.69212 9.69212 61.0321 61.0321
14 7.30379 7.30379 58.6438 58.6438
17 4.46324 4.46324 55.8032 55.8032
50050 7.79091e+33 4.46324 7.79091e+33 55.8032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 178.535 178.535 54.1355 54.1355
2 18.9792 18.9792 -105.421 -105.421
4 9.90576 9.90576 -114.494 -114.494
18 9.09772 9.09772 -115.302 -115.302
36 7.52937 7.52937 -116.871 -116.871
138 2.50782 2.50782 -121.892 -121.892
50050 1.00093e+25 2.50782 1.00093e+25 -121.892
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 344.329 344.329 344.929 344.929
2 61.5479 61.5479 62.1479 62.1479
3 36.886 36.886 37.486 37.486
5 12.868 12.868 13.468 13.468
21 3.51576 3.51576 4.11576 4.11576
50 2.48986 2.48986 3.08986 3.08986
50050 2.08021e+47 2.48986 2.08021e+47 3.08986
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.7522 47.7522 7.0422 7.0422
5 32.9873 32.9873 -7.72269 -7.72269
10 9.81571 9.81571 -30.8943 -30.8943
11 6.79883 6.79883 -33.9112 -33.9112
39 5.47482 5.47482 -35.2352 -35.2352
50050 2.88142e+38 5.47482 2.88142e+38 -35.2352
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.6873 59.6873 874.007 874.007
3 18.9279 18.9279 833.248 833.248
7 18.5055 18.5055 832.826 832.826
15 15.8604 15.8604 830.18 830.18
26 9.80963 9.80963 824.13 824.13
37 9.77452 9.77452 824.095 824.095
42 9.3613 9.3613 823.681 823.681
124 7.93394 7.93394 822.254 822.254
50050 1.23053e+45 7.93394 1.23053e+45 822.254
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 178.24 178.24 116.19 116.19
2 125.904 125.904 63.8538 63.8538
3 88.4018 88.4018 26.3518 26.3518
6 18.5287 18.5287 -43.5213 -43.5213
11 6.83748 6.83748 -55.2125 -55.2125
16 5.568 5.568 -56.482 -56.482
18 4.11037 4.11037 -57.9396 -57.9396
50050 4.11062e+35 4.11037 4.11062e+35 -57.9396
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.9156 12.9156 -30.3644 -30.3644
5 8.14828 8.14828 -35.1317 -35.1317
120 5.93509 5.93509 -37.3449 -37.3449
50050 1.02191e+53 5.93509 1.02191e+53 -37.3449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.6232 49.6232 10.4632 10.4632
2 32.2288 32.2288 -6.93117 -6.93117
8 21.8924 21.8924 -17.2676 -17.2676
11 12.3422 12.3422 -26.8178 -26.8178
18 8.17414 8.17414 -30.9859 -30.9859
21 4.44624 4.44624 -34.7138 -34.7138
50050 1.54272e+31 4.44624 1.54272e+31 -34.7138
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 138.908 138.908 -34.3725 -34.3725
2 66.6421 66.6421 -106.638 -106.638
3 30.9546 30.9546 -142.325 -142.325
4 16.6066 16.6066 -156.673 -156.673
18 10.8468 10.8468 -162.433 -162.433
42 6.57713 6.57713 -166.703 -166.703
50050 2.03164e+45 6.57713 2.03164e+45 -166.703
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 93.4433 93.4433 83.2733 83.2733
2 31.6343 31.6343 21.4643 21.4643
3 22.851 22.851 12.681 12.681
5 15.5562 15.5562 5.38618 5.38618
33 9.46301 9.46301 -0.706985 -0.706985
115 7.90615 7.90615 -2.26385 -2.26385
136 3.50236 3.50236 -6.66764 -6.66764
50050 2.12392e+34 3.50236 2.12392e+34 -6.66764
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.5958 13.5958 -6.93422 -6.93422
3 4.06743 4.06743 -16.4626 -16.4626
50050 2.2711e+32 4.06743 2.2711e+32 -16.4626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.4185 30.4185 36.4485 36.4485
3 15.6425 15.6425 21.6725 21.6725
6 10.7437 10.7437 16.7737 16.7737
13 6.9901 6.9901 13.0201 13.0201
25 5.97405 5.97405 12.0041 12.0041
44 5.51552 5.51552 11.5455 11.5455
48 3.34698 3.34698 9.37698 9.37698
108 2.98566 2.98566 9.01566 9.01566
50050 2.66034e+35 2.98566 2.66034e+35 9.01566
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.6429 29.6429 432.353 432.353
2 8.9747 8.9747 411.685 411.685
3 8.38267 8.38267 411.093 411.093
8 6.69534 6.69534 409.405 409.405
13 5.19822 5.19822 407.908 407.908
34 3.87322 3.87322 406.583 406.583
50050 2.06247e+52 3.87322 2.06247e+52 406.583
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 281.293 281.293 313.083 313.083
2 112.728 112.728 144.518 144.518
4 13.859 13.859 45.649 45.649
13 5.01091 5.01091 36.8009 36.8009
50050 2.0489e+38 5.01091 2.0489e+38 36.8009
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.5291 76.5291 79.2891 79.2891
2 63.5849 63.5849 66.3449 66.3449
3 20.517 20.517 23.277 23.277
16 11.8082 11.8082 14.5682 14.5682
26 6.0195 6.0195 8.7795 8.7795
27 3.63414 3.63414 6.39414 6.39414
50050 5.12361e+37 3.63414 5.12361e+37 6.39414
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 181.479 181.479 197.679 197.679
3 29.1888 29.1888 45.3888 45.3888
5 22.2927 22.2927 38.4927 38.4927
14 18.3966 18.3966 34.5966 34.5966
20 8.57689 8.57689 24.7769 24.7769
25 4.47208 4.47208 20.6721 20.6721
46 4.128 4.128 20.328 20.328
116 3.80186 3.80186 20.0019 20.0019
345 3.18481 3.18481 19.3848 19.3848
410 3.10806 3.10806 19.3081 19.3081
411 2.86582 2.86582 19.0658 19.0658
427 1.54239 1.54239 17.7424 17.7424
710 1.52777 1.52777 17.7278 17.7278
833 1.33403 1.33403 17.534 17.534
1126 1.09131 1.09131 17.2913 17.2913
50050 2.14272e+44 1.09131 2.14272e+44 17.2913
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 122.322 122.322 69.0522 69.0522
2 27.8121 27.8121 -25.4579 -25.4579
5 26.1285 26.1285 -27.1415 -27.1415
8 21.5521 21.5521 -31.7179 -31.7179
10 12.1133 12.1133 -41.1567 -41.1567
11 2.5255 2.5255 -50.7445 -50.7445
102 1.9342 1.9342 -51.3358 -51.3358
236 1.28985 1.28985 -51.9802 -51.9802
50050 4.19383e+26 1.28985 4.19383e+26 -51.9802
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.30401 6.30401 -993.696 -993.696
29 1.30311 1.30311 -998.697 -998.697
50050 7.40752e+36 1.30311 7.40752e+36 -998.697
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 504.271 504.271 1164.3 1164.3
2 154.819 154.819 814.849 814.849
4 6.17186 6.17186 666.202 666.202
30 5.00036 5.00036 665.03 665.03
50050 1.28105e+42 5.00036 1.28105e+42 665.03
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.784 38.784 8.46399 8.46399
2 32.1185 32.1185 1.79847 1.79847
3 6.75779 6.75779 -23.5622 -23.5622
50050 4.77819e+26 6.75779 4.77819e+26 -23.5622
