"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17913.9 17913.9 17367.4 17367.4
2 50.3279 50.3279 -496.172 -496.172
17 3.80419 3.80419 -542.696 -542.696
133 3.7903 3.7903 -542.71 -542.71
187 3.4616 3.4616 -543.038 -543.038
207 2.49264 2.49264 -544.007 -544.007
320 2.38926 2.38926 -544.111 -544.111
450 52929.9 2.38926 52383.4 -544.111
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 130314 130314 131314 131314
2 5899.21 5899.21 6899.21 6899.21
4 415.008 415.008 1415.01 1415.01
5 5.58995 5.58995 1005.59 1005.59
47 3.78337 3.78337 1003.78 1003.78
172 3.24756 3.24756 1003.25 1003.25
183 2.15875 2.15875 1002.16 1002.16
386 0.808041 0.808041 1000.81 1000.81
450 10243.5 0.808041 11243.5 1000.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21874.9 21874.9 22083.2 22083.2
2 15848.2 15848.2 16056.6 16056.6
8 3.25027 3.25027 211.63 211.63
26 2.19718 2.19718 210.577 210.577
114 1.0984 1.0984 209.478 209.478
450 33400.5 1.0984 33608.9 209.478
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12968.8 12968.8 12823.9 12823.9
3 441.886 441.886 296.926 296.926
29 63.241 63.241 -81.719 -81.719
41 4.61448 4.61448 -140.346 -140.346
44 4.42221 4.42221 -140.538 -140.538
49 3.69575 3.69575 -141.264 -141.264
101 2.86711 2.86711 -142.093 -142.093
119 2.72838 2.72838 -142.232 -142.232
213 2.14782 2.14782 -142.812 -142.812
335 2.09095 2.09095 -142.869 -142.869
342 1.84084 1.84084 -143.119 -143.119
450 24454.8 1.84084 24309.9 -143.119
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87965.2 87965.2 87958.9 87958.9
2 206.266 206.266 199.966 199.966
13 7.50204 7.50204 1.20204 1.20204
17 3.64688 3.64688 -2.65312 -2.65312
26 3.20137 3.20137 -3.09863 -3.09863
101 2.00307 2.00307 -4.29693 -4.29693
180 1.89815 1.89815 -4.40185 -4.40185
391 1.89313 1.89313 -4.40687 -4.40687
445 1.80027 1.80027 -4.49973 -4.49973
450 538.245 1.80027 531.945 -4.49973
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23668.7 23668.7 23646.7 23646.7
3 19864 19864 19842 19842
6 1405.91 1405.91 1383.85 1383.85
7 120.045 120.045 97.9853 97.9853
27 3.61965 3.61965 -18.4404 -18.4404
32 3.14822 3.14822 -18.9118 -18.9118
218 2.40871 2.40871 -19.6513 -19.6513
231 2.398 2.398 -19.662 -19.662
450 50263.9 2.398 50241.8 -19.662
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113744 113744 113815 113815
2 12076.6 12076.6 12147.9 12147.9
5 2.84285 2.84285 74.1328 74.1328
34 2.53135 2.53135 73.8214 73.8214
120 1.98384 1.98384 73.2738 73.2738
122 1.12667 1.12667 72.4167 72.4167
268 0.995459 0.995459 72.2855 72.2855
450 46232.5 0.995459 46303.8 72.2855
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1499.23 1499.23 1488.69 1488.69
4 226.122 226.122 215.582 215.582
6 65.6544 65.6544 55.1144 55.1144
11 6.35698 6.35698 -4.18302 -4.18302
19 1.94503 1.94503 -8.59497 -8.59497
130 0.68514 0.68514 -9.85486 -9.85486
450 28783.2 0.68514 28772.7 -9.85486
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46650.3 46650.3 47036.3 47036.3
2 27498.2 27498.2 27884.2 27884.2
3 1948.65 1948.65 2334.66 2334.66
5 239.054 239.054 625.064 625.064
6 2.74153 2.74153 388.752 388.752
22 1.55432 1.55432 387.564 387.564
450 6270.85 1.55432 6656.86 387.564
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29123.2 29123.2 29110.7 29110.7
4 169.033 169.033 156.463 156.463
9 140.674 140.674 128.104 128.104
14 6.05087 6.05087 -6.51913 -6.51913
24 3.56661 3.56661 -9.00339 -9.00339
149 2.17934 2.17934 -10.3907 -10.3907
176 1.70155 1.70155 -10.8685 -10.8685
306 0.632679 0.632679 -11.9373 -11.9373
450 50625.1 0.632679 50612.5 -11.9373
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80235.3 80235.3 80108.2 80108.2
2 31745.4 31745.4 31618.3 31618.3
5 11317.8 11317.8 11190.7 11190.7
6 1009.39 1009.39 882.347 882.347
10 187.174 187.174 60.1345 60.1345
13 4.01545 4.01545 -123.025 -123.025
133 1.48096 1.48096 -125.559 -125.559
208 1.1164 1.1164 -125.924 -125.924
307 0.23286 0.23286 -126.807 -126.807
450 166.529 0.23286 39.4892 -126.807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 753.74 753.74 716.22 716.22
7 3.93555 3.93555 -33.5844 -33.5844
28 2.14072 2.14072 -35.3793 -35.3793
450 642882 2.14072 642844 -35.3793
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84586.1 84586.1 84254.9 84254.9
2 30604.8 30604.8 30273.6 30273.6
3 7924.38 7924.38 7593.22 7593.22
5 6505.67 6505.67 6174.51 6174.51
8 6.05206 6.05206 -325.108 -325.108
34 2.25142 2.25142 -328.909 -328.909
389 1.71751 1.71751 -329.442 -329.442
450 134763 1.71751 134432 -329.442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.12116 4.12116 48.9312 48.9312
16 3.89213 3.89213 48.7021 48.7021
21 0.995441 0.995441 45.8054 45.8054
450 129778 0.995441 129823 45.8054
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.1384 51.1384 -125.322 -125.322
47 3.59153 3.59153 -172.868 -172.868
111 3.48512 3.48512 -172.975 -172.975
148 2.7683 2.7683 -173.692 -173.692
179 2.33585 2.33585 -174.124 -174.124
181 1.77042 1.77042 -174.69 -174.69
291 0.730567 0.730567 -175.729 -175.729
400 0.602485 0.602485 -175.858 -175.858
450 717.304 0.602485 540.844 -175.858
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54152 54152 53969.4 53969.4
2 9688.57 9688.57 9505.91 9505.91
5 8619.36 8619.36 8436.7 8436.7
8 5.33733 5.33733 -177.323 -177.323
46 3.91981 3.91981 -178.74 -178.74
113 3.15464 3.15464 -179.505 -179.505
192 1.16257 1.16257 -181.497 -181.497
450 60206.5 1.16257 60023.8 -181.497
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1255.83 1255.83 2255.83 2255.83
7 3.60451 3.60451 1003.6 1003.6
32 2.21 2.21 1002.21 1002.21
450 907945 2.21 908945 1002.21
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.3961 90.3961 101.896 101.896
17 61.4815 61.4815 72.9815 72.9815
19 25.8154 25.8154 37.3154 37.3154
20 5.26366 5.26366 16.7637 16.7637
38 4.31645 4.31645 15.8165 15.8165
40 3.49849 3.49849 14.9985 14.9985
118 1.5002 1.5002 13.0002 13.0002
450 4.07811 1.5002 15.5781 13.0002
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 237.665 237.665 219.225 219.225
15 3.43918 3.43918 -15.0008 -15.0008
18 3.3446 3.3446 -15.0954 -15.0954
156 1.12281 1.12281 -17.3172 -17.3172
450 69919 1.12281 69900.5 -17.3172
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12199.5 12199.5 12452.9 12452.9
3 4.2973 4.2973 257.637 257.637
25 3.16921 3.16921 256.509 256.509
44 1.83995 1.83995 255.18 255.18
103 0.631054 0.631054 253.971 253.971
450 6456.55 0.631054 6709.89 253.971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3854.12 3854.12 3800.19 3800.19
3 176.461 176.461 122.531 122.531
10 6.17129 6.17129 -47.7587 -47.7587
50 3.51247 3.51247 -50.4175 -50.4175
121 2.99442 2.99442 -50.9356 -50.9356
150 2.32777 2.32777 -51.6022 -51.6022
401 1.80447 1.80447 -52.1255 -52.1255
450 52924.8 1.80447 52870.9 -52.1255
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7531.87 7531.87 7588.1 7588.1
4 792.664 792.664 848.894 848.894
6 4.41675 4.41675 60.6467 60.6467
33 3.53846 3.53846 59.7685 59.7685
101 2.00374 2.00374 58.2337 58.2337
349 1.99093 1.99093 58.2209 58.2209
370 1.09819 1.09819 57.3282 57.3282
450 2.47587 1.09819 58.7059 57.3282
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.71424 5.71424 16.8442 16.8442
5 3.53398 3.53398 14.664 14.664
137 2.68469 2.68469 13.8147 13.8147
263 0.171967 0.171967 11.302 11.302
450 2734.44 0.171967 2745.57 11.302
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.3662 4.3662 345.356 345.356
14 3.18838 3.18838 344.178 344.178
112 1.19899 1.19899 342.189 342.189
450 26453.3 1.19899 26794.3 342.189
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.05858 6.05858 66.5686 66.5686
10 4.15113 4.15113 64.6611 64.6611
115 2.23211 2.23211 62.7421 62.7421
124 0.91529 0.91529 61.4253 61.4253
450 17469.4 0.91529 17530 61.4253
