"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.198 90.198 161.548 161.548
2 24.4528 24.4528 95.8028 95.8028
17 18.3036 18.3036 89.6536 89.6536
35 12.8878 12.8878 84.2378 84.2378
47 12.1636 12.1636 83.5136 83.5136
54 8.08004 8.08004 79.43 79.43
58 2.61741 2.61741 73.9674 73.9674
131 0.0594173 0.0594173 71.4094 71.4094
400 172.658 0.0594173 244.008 71.4094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 105.883 105.883 -249.337 -249.337
3 31.5621 31.5621 -323.658 -323.658
9 8.89858 8.89858 -346.321 -346.321
11 6.5633 6.5633 -348.657 -348.657
25 3.97177 3.97177 -351.248 -351.248
69 1.9487 1.9487 -353.271 -353.271
400 143.654 1.9487 -211.566 -353.271
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.313 73.313 172.483 172.483
3 32.7158 32.7158 131.886 131.886
6 23.7907 23.7907 122.961 122.961
8 9.89293 9.89293 109.063 109.063
11 0.470483 0.470483 99.6405 99.6405
244 0.385956 0.385956 99.556 99.556
400 10.8237 0.385956 109.994 99.556
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.8343 28.8343 -489.076 -489.076
2 17.7022 17.7022 -500.208 -500.208
15 2.22346 2.22346 -515.687 -515.687
97 0.591329 0.591329 -517.319 -517.319
400 21.4556 0.591329 -496.454 -517.319
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.3088 25.3088 -31.9012 -31.9012
5 20.019 20.019 -37.191 -37.191
12 9.84067 9.84067 -47.3693 -47.3693
23 3.05926 3.05926 -54.1507 -54.1507
302 2.78773 2.78773 -54.4223 -54.4223
400 209.559 2.78773 152.349 -54.4223
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.1494 15.1494 -12.6306 -12.6306
5 6.32091 6.32091 -21.4591 -21.4591
7 4.50071 4.50071 -23.2793 -23.2793
62 3.43238 3.43238 -24.3476 -24.3476
117 1.96437 1.96437 -25.8156 -25.8156
226 0.333537 0.333537 -27.4465 -27.4465
400 32.6171 0.333537 4.83707 -27.4465
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.746 35.746 -12.964 -12.964
6 15.6285 15.6285 -33.0815 -33.0815
