"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 275657 275657 275693 275693
3 257786 257786 257822 257822
4 100915 100915 100951 100951
5 56149.7 56149.7 56185.6 56185.6
13 33654.4 33654.4 33690.3 33690.3
19 203.553 203.553 239.453 239.453
50000 1.5586e+08 203.553 1.5586e+08 239.453
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63284.9 63284.9 63316.3 63316.3
2 44.9093 44.9093 76.2793 76.2793
50000 7.75685e+08 44.9093 7.75685e+08 76.2793
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100601 100601 99600.8 99600.8
5 20327.6 20327.6 19327.6 19327.6
28 1165.96 1165.96 165.955 165.955
51 301.206 301.206 -698.794 -698.794
80 113.349 113.349 -886.651 -886.651
139 96.4714 96.4714 -903.529 -903.529
50000 4.91346e+08 96.4714 4.91345e+08 -903.529
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.62168e+06 1.62168e+06 1.62181e+06 1.62181e+06
2 461722 461722 461854 461854
8 320901 320901 321033 321033
9 126323 126323 126454 126454
20 56867.5 56867.5 56999.4 56999.4
50000 1.34682e+09 56867.5 1.34682e+09 56999.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 590185 590185 590776 590776
4 576966 576966 577557 577557
7 532019 532019 532610 532610
10 104482 104482 105073 105073
24 103209 103209 103800 103800
36 10.4854 10.4854 601.325 601.325
50000 3.15121e+07 10.4854 3.15127e+07 601.325
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29998.4 29998.4 30029.3 30029.3
21 20774.8 20774.8 20805.8 20805.8
50000 2.20756e+07 20774.8 2.20756e+07 20805.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.11049e+06 1.11049e+06 1.11035e+06 1.11035e+06
3 54797.9 54797.9 54653.4 54653.4
8 2135.69 2135.69 1991.15 1991.15
50000 9.8214e+07 2135.69 9.82138e+07 1991.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 264273 264273 264177 264177
2 103197 103197 103101 103101
3 4004.29 4004.29 3907.8 3907.8
7 677.256 677.256 580.766 580.766
10 393.631 393.631 297.141 297.141
14 278.261 278.261 181.771 181.771
28 207.845 207.845 111.355 111.355
30 121.711 121.711 25.2215 25.2215
57 86.6164 86.6164 -9.87356 -9.87356
69 54.3232 54.3232 -42.1668 -42.1668
50000 4.84153e+07 54.3232 4.84152e+07 -42.1668
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 246134 246134 247134 247134
5 17215.6 17215.6 18215.6 18215.6
50000 3.43381e+08 17215.6 3.43382e+08 18215.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 587053 587053 586898 586898
2 323439 323439 323284 323284
4 314920 314920 314766 314766
5 263930 263930 263775 263775
13 219434 219434 219279 219279
18 194686 194686 194531 194531
19 13122.1 13122.1 12967.3 12967.3
205 7021.39 7021.39 6866.63 6866.63
232 2946.53 2946.53 2791.77 2791.77
50000 2.05193e+08 2946.53 2.05193e+08 2791.77
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 839740 839740 839779 839779
2 576579 576579 576618 576618
3 326553 326553 326592 326592
6 314354 314354 314393 314393
11 9459.76 9459.76 9498.9 9498.9
50000 1.51384e+09 9459.76 1.51384e+09 9498.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165451 165451 165439 165439
4 113287 113287 113276 113276
6 5865.1 5865.1 5853.24 5853.24
50000 4.33211e+07 5865.1 4.33211e+07 5853.24
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 156792 156792 156863 156863
2 26061.9 26061.9 26132.6 26132.6
18 16069.4 16069.4 16140.1 16140.1
31 77.5556 77.5556 148.236 148.236
50000 1.55831e+08 77.5556 1.55831e+08 148.236
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 226015 226015 226009 226009
3 65081.3 65081.3 65075.1 65075.1
22 64356.8 64356.8 64350.6 64350.6
23 62355 62355 62348.7 62348.7
30 7202.53 7202.53 7196.27 7196.27
1419 796.928 796.928 790.668 790.668
1453 756.672 756.672 750.412 750.412
1464 657.074 657.074 650.814 650.814
1466 623.797 623.797 617.537 617.537
50000 1.5737e+08 623.797 1.5737e+08 617.537
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 120508 120508 120692 120692
2 37510.1 37510.1 37694 37694
6 4958.51 4958.51 5142.37 5142.37
13 3846.75 3846.75 4030.61 4030.61
41 70.8431 70.8431 254.703 254.703
45 64.1474 64.1474 248.007 248.007
50000 8.87671e+08 64.1474 8.87671e+08 248.007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 295926 295926 295992 295992
2 149420 149420 149486 149486
7 141951 141951 142017 142017
8 12988.4 12988.4 13054.3 13054.3
2043 6487.83 6487.83 6553.7 6553.7
2301 3252.69 3252.69 3318.56 3318.56
2305 3043.38 3043.38 3109.25 3109.25
2351 2931.44 2931.44 2997.31 2997.31
2353 1969.59 1969.59 2035.46 2035.46
2397 1918.75 1918.75 1984.62 1984.62
50000 1.48735e+08 1918.75 1.48735e+08 1984.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 299341 299341 299340 299340
2 240426 240426 240425 240425
3 167273 167273 167272 167272
7 37520.1 37520.1 37519 37519
31 28209.4 28209.4 28208.2 28208.2
57 13660.7 13660.7 13659.6 13659.6
50000 6.6013e+08 13660.7 6.6013e+08 13659.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 418607 418607 418389 418389
2 142585 142585 142368 142368
3 45762.6 45762.6 45545.1 45545.1
14 11343.8 11343.8 11126.2 11126.2
50000 1.64883e+08 11343.8 1.64882e+08 11126.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 515268 515268 515499 515499
3 764.457 764.457 995.597 995.597
24 109.665 109.665 340.805 340.805
44 106.854 106.854 337.994 337.994
50000 1.92769e+07 106.854 1.92771e+07 337.994
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 158501 158501 158533 158533
5 99901.9 99901.9 99933.2 99933.2
11 96441.7 96441.7 96473 96473
13 1240.32 1240.32 1271.57 1271.57
