"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
4 42.5426 42.5426 26.4426 26.4426
165 38.9364 38.9364 22.8364 22.8364
252 35.0803 35.0803 18.9803 18.9803
580 26.5638 26.5638 10.4638 10.4638
1917 21.475 21.475 5.37499 5.37499
2150 91.9349 21.475 75.8349 5.37499
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.7228 53.7228 81.0928 81.0928
8 52.3004 52.3004 79.6704 79.6704
29 35.1171 35.1171 62.4871 62.4871
307 25.8004 25.8004 53.1704 53.1704
2150 101.606 25.8004 128.976 53.1704
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.8282 57.8282 -75.3618 -75.3618
2 41.5253 41.5253 -91.6647 -91.6647
35 33.9772 33.9772 -99.2128 -99.2128
396 32.6621 32.6621 -100.528 -100.528
588 31.0822 31.0822 -102.108 -102.108
792 30.3164 30.3164 -102.874 -102.874
923 29.4356 29.4356 -103.754 -103.754
1259 23.4549 23.4549 -109.735 -109.735
1588 20.302 20.302 -112.888 -112.888
2150 62.8491 20.302 -70.3409 -112.888
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.984 101.984 112.904 112.904
2 81.7526 81.7526 92.6726 92.6726
4 78.2725 78.2725 89.1925 89.1925
7 70.869 70.869 81.789 81.789
10 69.2509 69.2509 80.1709 80.1709
12 58.6166 58.6166 69.5366 69.5366
16 48.8931 48.8931 59.8131 59.8131
38 38.5434 38.5434 49.4634 49.4634
47 38.2612 38.2612 49.1812 49.1812
48 35.8362 35.8362 46.7562 46.7562
64 23.6088 23.6088 34.5288 34.5288
2150 71.0272 23.6088 81.9472 34.5288
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.7323 90.7323 -4.71766 -4.71766
2 84.6953 84.6953 -10.7547 -10.7547
5 57.524 57.524 -37.926 -37.926
7 56.1222 56.1222 -39.3278 -39.3278
15 40.4969 40.4969 -54.9531 -54.9531
44 39.5768 39.5768 -55.8732 -55.8732
53 38.4874 38.4874 -56.9626 -56.9626
59 38.4473 38.4473 -57.0027 -57.0027
81 37.5236 37.5236 -57.9264 -57.9264
297 34.5483 34.5483 -60.9017 -60.9017
328 29.55 29.55 -65.9 -65.9
1055 28.5902 28.5902 -66.8598 -66.8598
2005 23.7082 23.7082 -71.7418 -71.7418
2150 99.6149 23.7082 4.16486 -71.7418
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.1147 92.1147 533.325 533.325
2 68.0554 68.0554 509.265 509.265
8 52.9298 52.9298 494.14 494.14
11 48.5578 48.5578 489.768 489.768
23 47.2833 47.2833 488.493 488.493
109 45.5283 45.5283 486.738 486.738
180 42.1165 42.1165 483.327 483.327
240 37.9783 37.9783 479.188 479.188
243 34.1176 34.1176 475.328 475.328
2150 56.8813 34.1176 498.091 475.328
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 108.879 108.879 563.419 563.419
2 95.1929 95.1929 549.733 549.733
3 91.1484 91.1484 545.688 545.688
5 39.964 39.964 494.504 494.504
46 34.9622 34.9622 489.502 489.502
320 33.9517 33.9517 488.492 488.492
667 32.1501 32.1501 486.69 486.69
687 30.2894 30.2894 484.829 484.829
1770 22.1946 22.1946 476.735 476.735
2150 65.0797 22.1946 519.62 476.735
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.2712 80.2712 -756.969 -756.969
2 56.5788 56.5788 -780.661 -780.661
3 54.5337 54.5337 -782.706 -782.706
16 53.4514 53.4514 -783.789 -783.789
18 49.4703 49.4703 -787.77 -787.77
37 39.2972 39.2972 -797.943 -797.943
119 37.9312 37.9312 -799.309 -799.309
233 35.4156 35.4156 -801.824 -801.824
234 30.7564 30.7564 -806.484 -806.484
501 30.1568 30.1568 -807.083 -807.083
620 23.05 23.05 -814.19 -814.19
1992 19.9374 19.9374 -817.303 -817.303
2150 83.9839 19.9374 -753.256 -817.303
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.5535 44.5535 420.674 420.674
23 43.5905 43.5905 419.711 419.711
105 33.3156 33.3156 409.436 409.436
117 33.1463 33.1463 409.266 409.266
902 29.652 29.652 405.772 405.772
951 26.9325 26.9325 403.053 403.053
2150 69.467 26.9325 445.587 403.053
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.8578 83.8578 7.50779 7.50779
