"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.1384 91.1384 162.488 162.488
4 30.9958 30.9958 102.346 102.346
7 4.91463 4.91463 76.2646 76.2646
24 2.06259 2.06259 73.4126 73.4126
32 0.590145 0.590145 71.9401 71.9401
144 0.338993 0.338993 71.689 71.689
400 71.8474 0.338993 143.197 71.689
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.8933 24.8933 -330.327 -330.327
7 8.87731 8.87731 -346.343 -346.343
27 6.51803 6.51803 -348.702 -348.702
39 2.58661 2.58661 -352.633 -352.633
210 1.91084 1.91084 -353.309 -353.309
329 1.57576 1.57576 -353.644 -353.644
400 37.7225 1.57576 -317.498 -353.644
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.4053 12.4053 111.575 111.575
21 1.89552 1.89552 101.066 101.066
66 1.85559 1.85559 101.026 101.026
96 1.29393 1.29393 100.464 100.464
114 0.238483 0.238483 99.4085 99.4085
400 37.1368 0.238483 136.307 99.4085
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.1561 14.1561 -503.754 -503.754
10 10.7493 10.7493 -507.161 -507.161
123 8.92634 8.92634 -508.984 -508.984
134 8.18166 8.18166 -509.728 -509.728
150 6.55598 6.55598 -511.354 -511.354
153 4.22974 4.22974 -513.68 -513.68
196 0.614991 0.614991 -517.295 -517.295
320 0.464913 0.464913 -517.445 -517.445
400 28.7082 0.464913 -489.202 -517.445
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.242 36.242 -20.968 -20.968
5 32.3157 32.3157 -24.8943 -24.8943
11 23.5232 23.5232 -33.6868 -33.6868
14 7.25949 7.25949 -49.9505 -49.9505
39 2.49454 2.49454 -54.7155 -54.7155
61 2.2852 2.2852 -54.9248 -54.9248
200 0.793161 0.793161 -56.4168 -56.4168
400 82.1586 0.793161 24.9486 -56.4168
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.7737 57.7737 29.9937 29.9937
6 49.1232 49.1232 21.3432 21.3432
7 3.52705 3.52705 -24.2529 -24.2529
39 2.59039 2.59039 -25.1896 -25.1896
61 0.626958 0.626958 -27.153 -27.153
104 0.28969 0.28969 -27.4903 -27.4903
400 90.9215 0.28969 63.1415 -27.4903
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.5638 17.5638 -31.1462 -31.1462
15 10.9418 10.9418 -37.7682 -37.7682
22 2.30115 2.30115 -46.4088 -46.4088
144 1.7126 1.7126 -46.9974 -46.9974
400 149.247 1.7126 100.537 -46.9974
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.0867 76.0867 -90.7033 -90.7033
3 15.0648 15.0648 -151.725 -151.725
15 13.9422 13.9422 -152.848 -152.848
25 7.83513 7.83513 -158.955 -158.955
60 1.94368 1.94368 -164.846 -164.846
400 65.3789 1.94368 -101.411 -164.846
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 313.693 313.693 1313.69 1313.69
2 176.581 176.581 1176.58 1176.58
3 155.343 155.343 1155.34 1155.34
4 7.79349 7.79349 1007.79 1007.79
16 1.60328 1.60328 1001.6 1001.6
196 1.42528 1.42528 1001.43 1001.43
303 0.581483 0.581483 1000.58 1000.58
400 6.6678 0.581483 1006.67 1000.58
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.0549 81.0549 62.5849 62.5849
2 68.189 68.189 49.719 49.719
3 20.4414 20.4414 1.97142 1.97142
12 17.6257 17.6257 -0.844277 -0.844277
14 5.71161 5.71161 -12.7584 -12.7584
38 3.02047 3.02047 -15.4495 -15.4495
400 125.857 3.02047 107.387 -15.4495
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 130.184 130.184 70.4738 70.4738
2 98.1875 98.1875 38.4775 38.4775
3 13.8751 13.8751 -45.8349 -45.8349
55 12.7631 12.7631 -46.9469 -46.9469
74 4.79277 4.79277 -54.9172 -54.9172
86 0.944212 0.944212 -58.7658 -58.7658
400 212.313 0.944212 152.603 -58.7658
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.0729 30.0729 -66.7671 -66.7671
7 25.4462 25.4462 -71.3938 -71.3938
11 15.9062 15.9062 -80.9338 -80.9338
20 15.6534 15.6534 -81.1866 -81.1866
31 11.8767 11.8767 -84.9633 -84.9633
45 6.02222 6.02222 -90.8178 -90.8178
97 3.05434 3.05434 -93.7857 -93.7857
388 0.996362 0.996362 -95.8436 -95.8436
400 113.874 0.996362 17.0335 -95.8436
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 355.248 355.248 387.318 387.318
2 77.5877 77.5877 109.658 109.658
3 73.4616 73.4616 105.532 105.532
9 19.5781 19.5781 51.6481 51.6481
20 18.0401 18.0401 50.1101 50.1101
38 13.2816 13.2816 45.3516 45.3516
40 12.7528 12.7528 44.8228 44.8228
48 6.26819 6.26819 38.3382 38.3382
60 5.74762 5.74762 37.8176 37.8176
76 4.28101 4.28101 36.351 36.351
298 3.28293 3.28293 35.3529 35.3529
400 48.0239 3.28293 80.0939 35.3529
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.5106 30.5106 56.7506 56.7506
3 26.5965 26.5965 52.8365 52.8365
10 17.5353 17.5353 43.7753 43.7753
25 8.47273 8.47273 34.7127 34.7127
151 7.2793 7.2793 33.5193 33.5193
199 4.958 4.958 31.198 31.198
209 0.540208 0.540208 26.7802 26.7802
400 700.331 0.540208 726.571 26.7802
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 142.26 142.26 126.16 126.16
2 82.5649 82.5649 66.4649 66.4649
3 47.8447 47.8447 31.7447 31.7447
10 24.9124 24.9124 8.81243 8.81243
35 22.1773 22.1773 6.07729 6.07729
41 16.8297 16.8297 0.729695 0.729695
46 14.4113 14.4113 -1.68867 -1.68867
57 10.0154 10.0154 -6.08464 -6.08464
76 5.16267 5.16267 -10.9373 -10.9373
191 3.95304 3.95304 -12.147 -12.147
208 3.20932 3.20932 -12.8907 -12.8907
368 2.80886 2.80886 -13.2911 -13.2911
400 82.1099 2.80886 66.0099 -13.2911
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.7947 87.7947 115.165 115.165
2 27.3143 27.3143 54.6843 54.6843
10 23.9959 23.9959 51.3659 51.3659
13 22.8961 22.8961 50.2661 50.2661
18 16.1179 16.1179 43.4879 43.4879
23 12.7607 12.7607 40.1307 40.1307
40 5.39419 5.39419 32.7642 32.7642
172 3.51902 3.51902 30.889 30.889
192 2.72096 2.72096 30.091 30.091
282 2.6132 2.6132 29.9832 29.9832
400 74.4535 2.6132 101.823 29.9832
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.3266 24.3266 -108.863 -108.863
3 0.957905 0.957905 -132.232 -132.232
45 0.189429 0.189429 -133.001 -133.001
170 0.109212 0.109212 -133.081 -133.081
400 124.163 0.109212 -9.02728 -133.081
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.8752 46.8752 57.7952 57.7952
3 17.8111 17.8111 28.7311 28.7311
4 15.6529 15.6529 26.5729 26.5729
8 12.6189 12.6189 23.5389 23.5389
71 7.88271 7.88271 18.8027 18.8027
94 1.4774 1.4774 12.3974 12.3974
195 0.493637 0.493637 11.4136 11.4136
400 63.9775 0.493637 74.8975 11.4136
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.392 101.392 5.9417 5.9417
3 66.6413 66.6413 -28.8087 -28.8087
5 38.4854 38.4854 -56.9646 -56.9646
6 28.6253 28.6253 -66.8247 -66.8247
17 14.7767 14.7767 -80.6733 -80.6733
18 0.163518 0.163518 -95.2865 -95.2865
400 81.6435 0.163518 -13.8065 -95.2865
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 111.394 111.394 552.604 552.604
2 5.35395 5.35395 446.564 446.564
54 3.96275 3.96275 445.173 445.173
116 0.417293 0.417293 441.627 441.627
400 223.668 0.417293 664.878 441.627
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.0472 91.0472 545.587 545.587
2 83.6896 83.6896 538.23 538.23
3 60.2309 60.2309 514.771 514.771
4 11.3931 11.3931 465.933 465.933
60 2.48087 2.48087 457.021 457.021
125 1.93529 1.93529 456.475 456.475
352 0.0641903 0.0641903 454.604 454.604
400 73.5463 0.0641903 528.086 454.604
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.5982 62.5982 -774.642 -774.642
2 60.5628 60.5628 -776.677 -776.677
4 48.4708 48.4708 -788.769 -788.769
6 6.79818 6.79818 -830.442 -830.442
17 6.49884 6.49884 -830.741 -830.741
22 1.25524 1.25524 -835.985 -835.985
400 113.65 1.25524 -723.59 -835.985
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.6654 10.6654 386.785 386.785
5 0.396611 0.396611 376.517 376.517
400 173.538 0.396611 549.658 376.517
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 94.9947 94.9947 18.6447 18.6447
4 47.9319 47.9319 -28.4181 -28.4181
6 41.2768 41.2768 -35.0732 -35.0732
7 33.3846 33.3846 -42.9654 -42.9654
14 14.0408 14.0408 -62.3092 -62.3092
15 6.01088 6.01088 -70.3391 -70.3391
21 5.82289 5.82289 -70.5271 -70.5271
23 3.29975 3.29975 -73.0502 -73.0502
211 1.99971 1.99971 -74.3503 -74.3503
274 1.60525 1.60525 -74.7447 -74.7447
314 0.95935 0.95935 -75.3907 -75.3907
400 15.1993 0.95935 -61.1507 -75.3907
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.5005 32.5005 -741.23 -741.23
7 10.9073 10.9073 -762.823 -762.823
19 9.75955 9.75955 -763.97 -763.97
21 6.43263 6.43263 -767.297 -767.297
47 4.67006 4.67006 -769.06 -769.06
124 3.29616 3.29616 -770.434 -770.434
157 0.797397 0.797397 -772.933 -772.933
400 90.3337 0.797397 -683.396 -772.933
