"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.525 33.525 40.395 40.395
3 22.7589 22.7589 29.6289 29.6289
10 15.8629 15.8629 22.7329 22.7329
17 3.98876 3.98876 10.8588 10.8588
450 25.5075 3.98876 32.3775 10.8588
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.6205 76.6205 76.6305 76.6305
3 42.0221 42.0221 42.0321 42.0321
5 6.52105 6.52105 6.53105 6.53105
15 1.53952 1.53952 1.54952 1.54952
450 62.9301 1.53952 62.9401 1.54952
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.4009 18.4009 -112.209 -112.209
9 12.8065 12.8065 -117.803 -117.803
18 6.89549 6.89549 -123.715 -123.715
29 5.96543 5.96543 -124.645 -124.645
450 53.3534 5.96543 -77.2566 -124.645
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.3443 42.3443 -180.776 -180.776
3 30.1013 30.1013 -193.019 -193.019
7 26.1239 26.1239 -196.996 -196.996
9 18.2265 18.2265 -204.893 -204.893
18 12.473 12.473 -210.647 -210.647
19 6.10695 6.10695 -217.013 -217.013
450 33.3725 6.10695 -189.748 -217.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.6837 41.6837 -2.74628 -2.74628
2 20.962 20.962 -23.468 -23.468
4 18.2068 18.2068 -26.2232 -26.2232
6 7.59916 7.59916 -36.8308 -36.8308
14 6.43681 6.43681 -37.9932 -37.9932
450 47.4399 6.43681 3.00987 -37.9932
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.0818 67.0818 152.472 152.472
3 17.9174 17.9174 103.307 103.307
8 13.9195 13.9195 99.3095 99.3095
17 7.98157 7.98157 93.3716 93.3716
34 4.7153 4.7153 90.1053 90.1053
450 5.69789 4.7153 91.0879 90.1053
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.9347 74.9347 -912.355 -912.355
2 43.7073 43.7073 -943.583 -943.583
3 13.3438 13.3438 -973.946 -973.946
9 8.92904 8.92904 -978.361 -978.361
21 0.656997 0.656997 -986.633 -986.633
450 55.932 0.656997 -931.358 -986.633
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.5569 28.5569 -123.203 -123.203
3 16.3339 16.3339 -135.426 -135.426
12 7.24768 7.24768 -144.512 -144.512
26 7.17622 7.17622 -144.584 -144.584
38 6.27136 6.27136 -145.489 -145.489
39 1.0821 1.0821 -150.678 -150.678
450 17.9686 1.0821 -133.791 -150.678
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.6887 43.6887 110.489 110.489
2 24.8362 24.8362 91.6362 91.6362
3 20.3019 20.3019 87.1019 87.1019
4 4.72506 4.72506 71.5251 71.5251
450 25.2074 4.72506 92.0074 71.5251
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.3145 55.3145 151.565 151.565
2 50.7913 50.7913 147.041 147.041
3 20.2378 20.2378 116.488 116.488
30 14.6936 14.6936 110.944 110.944
40 12.9429 12.9429 109.193 109.193
48 9.18732 9.18732 105.437 105.437
50 5.39049 5.39049 101.64 101.64
450 15.6915 5.39049 111.942 101.64
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
