"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.7062 21.7062 28.5762 28.5762
2 10.9252 10.9252 17.7952 17.7952
7 7.95304 7.95304 14.823 14.823
9 6.49413 6.49413 13.3641 13.3641
22 6.22434 6.22434 13.0943 13.0943
29 3.70577 3.70577 10.5758 10.5758
850 12.1854 3.70577 19.0554 10.5758
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.91819 7.91819 7.92819 7.92819
4 4.70881 4.70881 4.71881 4.71881
30 4.39713 4.39713 4.40713 4.40713
850 19.1805 4.39713 19.1905 4.40713
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.946 24.946 -105.664 -105.664
2 15.8858 15.8858 -114.724 -114.724
4 13.939 13.939 -116.671 -116.671
14 9.37828 9.37828 -121.232 -121.232
35 8.27674 8.27674 -122.333 -122.333
40 7.78818 7.78818 -122.822 -122.822
850 21.4025 7.78818 -109.207 -122.822
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.7269 33.7269 -189.393 -189.393
2 13.1211 13.1211 -209.999 -209.999
4 7.77646 7.77646 -215.344 -215.344
19 6.90368 6.90368 -216.216 -216.216
25 6.06421 6.06421 -217.056 -217.056
850 10.8408 6.06421 -212.279 -217.056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.3441 31.3441 -13.0859 -13.0859
2 12.3881 12.3881 -32.0419 -32.0419
3 8.54252 8.54252 -35.8875 -35.8875
7 5.46785 5.46785 -38.9621 -38.9621
42 1.40856 1.40856 -43.0214 -43.0214
850 10.1467 1.40856 -34.2833 -43.0214
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.0207 17.0207 102.411 102.411
5 16.1274 16.1274 101.517 101.517
9 5.5567 5.5567 90.9467 90.9467
19 4.82738 4.82738 90.2174 90.2174
29 4.6898 4.6898 90.0798 90.0798
850 12.3428 4.6898 97.7328 90.0798
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.3082 11.3082 -975.982 -975.982
5 5.18169 5.18169 -982.108 -982.108
850 28.6677 5.18169 -958.622 -982.108
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.5892 43.5892 -108.171 -108.171
2 20.4492 20.4492 -131.311 -131.311
3 18.8499 18.8499 -132.91 -132.91
7 4.25269 4.25269 -147.507 -147.507
850 27.0753 4.25269 -124.685 -147.507
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.946 26.946 93.746 93.746
2 6.22242 6.22242 73.0224 73.0224
21 6.14212 6.14212 72.9421 72.9421
28 4.27952 4.27952 71.0795 71.0795
850 38.4431 4.27952 105.243 71.0795
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.5602 19.5602 115.81 115.81
5 7.7028 7.7028 103.953 103.953
8 6.93965 6.93965 103.19 103.19
18 4.10844 4.10844 100.358 100.358
20 3.98874 3.98874 100.239 100.239
850 19.6982 3.98874 115.948 100.239
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.3494 14.3494 161.069 161.069
