"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.9313 26.9313 9.99131 9.99131
2 6.47979 6.47979 -10.4602 -10.4602
4 4.13196 4.13196 -12.808 -12.808
16 3.4658 3.4658 -13.4742 -13.4742
46 3.418 3.418 -13.522 -13.522
158 0.723267 0.723267 -16.2167 -16.2167
450 4.19764 0.723267 -12.7424 -16.2167
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.8406 20.8406 39.6506 39.6506
2 5.5001 5.5001 24.3101 24.3101
11 4.80251 4.80251 23.6125 23.6125
12 4.09959 4.09959 22.9096 22.9096
16 3.15871 3.15871 21.9687 21.9687
156 1.34422 1.34422 20.1542 20.1542
171 0.743295 0.743295 19.5533 19.5533
312 0.727961 0.727961 19.538 19.538
450 27.709 0.727961 46.519 19.538
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.9834 21.9834 295.133 295.133
5 9.63129 9.63129 282.781 282.781
7 7.7976 7.7976 280.948 280.948
10 7.55685 7.55685 280.707 280.707
18 6.38903 6.38903 279.539 279.539
20 5.67005 5.67005 278.82 278.82
24 2.04609 2.04609 275.196 275.196
450 51.2656 2.04609 324.416 275.196
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.6025 21.6025 58.7825 58.7825
3 16.788 16.788 53.968 53.968
4 6.49882 6.49882 43.6788 43.6788
5 1.17928 1.17928 38.3593 38.3593
188 1.10806 1.10806 38.2881 38.2881
450 10.4901 1.10806 47.6701 38.2881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.0485 11.0485 -136.852 -136.852
8 7.89786 7.89786 -140.002 -140.002
11 3.19047 3.19047 -144.71 -144.71
21 2.51174 2.51174 -145.388 -145.388
157 1.13426 1.13426 -146.766 -146.766
175 0.254779 0.254779 -147.645 -147.645
450 1.84899 0.254779 -146.051 -147.645
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.0081 18.0081 -203.882 -203.882
4 13.0707 13.0707 -208.819 -208.819
6 9.04553 9.04553 -212.844 -212.844
25 8.82658 8.82658 -213.063 -213.063
26 6.33948 6.33948 -215.551 -215.551
104 6.13969 6.13969 -215.75 -215.75
109 4.60914 4.60914 -217.281 -217.281
115 4.3824 4.3824 -217.508 -217.508
272 2.67292 2.67292 -219.217 -219.217
450 75.6216 2.67292 -146.268 -219.217
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.6167 23.6167 143.157 143.157
2 19.1065 19.1065 138.646 138.646
3 12.1064 12.1064 131.646 131.646
8 10.8752 10.8752 130.415 130.415
10 3.95693 3.95693 123.497 123.497
111 3.43595 3.43595 122.976 122.976
140 1.74837 1.74837 121.288 121.288
142 0.159447 0.159447 119.699 119.699
450 25.1939 0.159447 144.734 119.699
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.8826 37.8826 107.713 107.713
3 26.3017 26.3017 96.1317 96.1317
4 7.37187 7.37187 77.2019 77.2019
16 4.80093 4.80093 74.6309 74.6309
49 2.05777 2.05777 71.8878 71.8878
188 1.50969 1.50969 71.3397 71.3397
228 1.4695 1.4695 71.2995 71.2995
275 0.986496 0.986496 70.8165 70.8165
450 56.0987 0.986496 125.929 70.8165
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.6135 51.6135 51.6835 51.6835
2 40.2626 40.2626 40.3326 40.3326
3 40.208 40.208 40.278 40.278
4 32.6654 32.6654 32.7354 32.7354
5 1.72629 1.72629 1.79629 1.79629
419 0.585601 0.585601 0.655601 0.655601
450 86.0832 0.585601 86.1532 0.655601
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.7629 50.7629 55.7229 55.7229
2 33.1714 33.1714 38.1314 38.1314
3 9.9099 9.9099 14.8699 14.8699
15 5.56896 5.56896 10.529 10.529
31 3.15677 3.15677 8.11677 8.11677
41 2.60518 2.60518 7.56518 7.56518
244 2.02517 2.02517 6.98517 6.98517
268 1.858 1.858 6.818 6.818
269 1.02739 1.02739 5.98739 5.98739
450 26.5508 1.02739 31.5108 5.98739
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.3718 87.3718 279.672 279.672
2 25.0511 25.0511 217.351 217.351
3 10.1071 10.1071 202.407 202.407
11 7.25178 7.25178 199.552 199.552
13 2.46248 2.46248 194.762 194.762
291 1.27359 1.27359 193.574 193.574
450 40.6428 1.27359 232.943 193.574
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.2742 42.2742 91.9842 91.9842
2 27.6518 27.6518 77.3618 77.3618
4 4.00465 4.00465 53.7147 53.7147
25 0.597945 0.597945 50.3079 50.3079
450 109.084 0.597945 158.794 50.3079
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.49114 1.49114 206.611 206.611
450 38.7186 1.49114 243.839 206.611
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.8609 32.8609 -140.039 -140.039
