"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.52222 9.52222 50.3022 50.3022
2 1.70178 1.70178 42.4818 42.4818
101 1.09029 1.09029 41.8703 41.8703
127 0.0482293 0.0482293 40.8282 40.8282
450 5.53049 0.0482293 46.3105 40.8282
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.1432 12.1432 10.5432 10.5432
3 9.57163 9.57163 7.97163 7.97163
5 7.77246 7.77246 6.17246 6.17246
6 6.49259 6.49259 4.89259 4.89259
14 2.28772 2.28772 0.687716 0.687716
23 2.09236 2.09236 0.492356 0.492356
28 0.677654 0.677654 -0.922346 -0.922346
170 0.49875 0.49875 -1.10125 -1.10125
272 0.491281 0.491281 -1.10872 -1.10872
413 0.2006 0.2006 -1.3994 -1.3994
450 3.21229 0.2006 1.61229 -1.3994
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.9015 16.9015 -353.939 -353.939
2 6.54872 6.54872 -364.291 -364.291
5 2.85891 2.85891 -367.981 -367.981
6 1.97138 1.97138 -368.869 -368.869
40 0.279748 0.279748 -370.56 -370.56
193 0.0157106 0.0157106 -370.824 -370.824
450 26.3836 0.0157106 -344.456 -370.824
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.4022 31.4022 -1.15781 -1.15781
2 22.4685 22.4685 -10.0915 -10.0915
3 8.20522 8.20522 -24.3548 -24.3548
8 7.9727 7.9727 -24.5873 -24.5873
9 4.11719 4.11719 -28.4428 -28.4428
11 1.82239 1.82239 -30.7376 -30.7376
18 0.119405 0.119405 -32.4406 -32.4406
164 0.0454169 0.0454169 -32.5146 -32.5146
450 17.3566 0.0454169 -15.2034 -32.5146
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.69267 9.69267 525.093 525.093
2 1.5624 1.5624 516.962 516.962
123 0.518622 0.518622 515.919 515.919
188 0.171069 0.171069 515.571 515.571
288 0.00382165 0.00382165 515.404 515.404
450 24.7763 0.00382165 540.176 515.404
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.72195 9.72195 995.952 995.952
3 2.51873 2.51873 988.749 988.749
9 2.16081 2.16081 988.391 988.391
20 1.72882 1.72882 987.959 987.959
38 1.71365 1.71365 987.944 987.944
117 0.0479087 0.0479087 986.278 986.278
450 12.912 0.0479087 999.142 986.278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.07515 7.07515 131.155 131.155
5 4.40928 4.40928 128.489 128.489
14 2.06049 2.06049 126.14 126.14
15 0.131419 0.131419 124.211 124.211
228 0.123511 0.123511 124.204 124.204
450 6.15157 0.123511 130.232 124.204
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.4311 16.4311 -451.879 -451.879
5 6.44348 6.44348 -461.867 -461.867
8 2.61452 2.61452 -465.695 -465.695
32 2.17198 2.17198 -466.138 -466.138
43 2.02546 2.02546 -466.285 -466.285
116 0.301937 0.301937 -468.008 -468.008
156 0.220027 0.220027 -468.09 -468.09
232 0.100797 0.100797 -468.209 -468.209
300 0.036738 0.036738 -468.273 -468.273
450 7.08227 0.036738 -461.228 -468.273
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.3619 19.3619 -41.2581 -41.2581
3 12.7797 12.7797 -47.8403 -47.8403
4 7.98379 7.98379 -52.6362 -52.6362
6 2.60219 2.60219 -58.0178 -58.0178
26 1.40944 1.40944 -59.2106 -59.2106
29 0.914766 0.914766 -59.7052 -59.7052
450 22.1095 0.914766 -38.5105 -59.7052
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.19773 2.19773 288.658 288.658
18 2.02754 2.02754 288.488 288.488
23 2.00147 2.00147 288.461 288.461
167 1.98247 1.98247 288.442 288.442
323 1.15301 1.15301 287.613 287.613
450 22.7452 1.15301 309.205 287.613
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.2506 11.2506 124.671 124.671
3 7.03187 7.03187 120.452 120.452
9 4.56093 4.56093 117.981 117.981
13 2.75861 2.75861 116.179 116.179
105 0.210806 0.210806 113.631 113.631
111 0.00039446 0.00039446 113.42 113.42
223 3.96199e-05 3.96199e-05 113.42 113.42
450 25.5897 3.96199e-05 139.01 113.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.1716 15.1716 -180.688 -180.688
6 4.26377 4.26377 -191.596 -191.596
7 2.03005 2.03005 -193.83 -193.83
17 1.78818 1.78818 -194.072 -194.072
42 0.629843 0.629843 -195.23 -195.23
235 0.390882 0.390882 -195.469 -195.469
338 0.0224981 0.0224981 -195.838 -195.838
425 0.00577052 0.00577052 -195.854 -195.854
450 52.2284 0.00577052 -143.632 -195.854
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.3076 10.3076 4.54757 4.54757
2 2.30684 2.30684 -3.45316 -3.45316
24 0.486063 0.486063 -5.27394 -5.27394
50 0.000133434 0.000133434 -5.75987 -5.75987
450 9.6481 0.000133434 3.8881 -5.75987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.18317 6.18317 -492.467 -492.467
7 2.21977 2.21977 -496.43 -496.43
10 1.27166 1.27166 -497.378 -497.378
36 0.230577 0.230577 -498.419 -498.419
39 0.0218172 0.0218172 -498.628 -498.628
444 0.0119772 0.0119772 -498.638 -498.638
450 9.0979 0.0119772 -489.552 -498.638
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.1329 10.1329 -32.7271 -32.7271
3 4.57197 4.57197 -38.288 -38.288
6 2.75897 2.75897 -40.101 -40.101
10 2.54226 2.54226 -40.3177 -40.3177
14 0.494108 0.494108 -42.3659 -42.3659
33 0.133799 0.133799 -42.7262 -42.7262
450 6.44184 0.133799 -36.4182 -42.7262
