"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 193198 193198 192651 192651
3 167139 167139 166592 166592
4 139668 139668 139121 139121
6 84587.7 84587.7 84041.2 84041.2
12 43042.3 43042.3 42495.8 42495.8
200000 1.23833e+09 43042.3 1.23833e+09 42495.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102066 102066 103066 103066
3 71492 71492 72492 72492
8 41309 41309 42309 42309
200000 1.98273e+09 41309 1.98273e+09 42309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 280004 280004 280212 280212
2 157672 157672 157881 157881
3 90457 90457 90665.4 90665.4
4 45283.7 45283.7 45492.1 45492.1
200000 2.51757e+09 45283.7 2.51757e+09 45492.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 137482 137482 137337 137337
2 93920.1 93920.1 93775.1 93775.1
20 89245.1 89245.1 89100.1 89100.1
25 76066.2 76066.2 75921.3 75921.3
32 73606.9 73606.9 73461.9 73461.9
66 71520.3 71520.3 71375.4 71375.4
73 62544.4 62544.4 62399.5 62399.5
200000 1.53678e+09 62544.4 1.53678e+09 62399.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126577 126577 126571 126571
4 90312.2 90312.2 90305.9 90305.9
7 52632.3 52632.3 52626 52626
19 40018.4 40018.4 40012.1 40012.1
200000 1.13531e+09 40018.4 1.13531e+09 40012.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 131524 131524 131502 131502
2 122717 122717 122695 122695
9 122553 122553 122531 122531
11 67446.8 67446.8 67424.7 67424.7
21 54444.2 54444.2 54422.2 54422.2
200000 1.24065e+09 54444.2 1.24065e+09 54422.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110591 110591 110662 110662
8 89874.8 89874.8 89946.1 89946.1
49 72575.2 72575.2 72646.5 72646.5
50 40278.9 40278.9 40350.2 40350.2
200000 9.73671e+08 40278.9 9.73671e+08 40350.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38154.6 38154.6 38144.1 38144.1
200000 1.66824e+09 38154.6 1.66824e+09 38144.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165058 165058 165444 165444
2 148478 148478 148864 148864
3 115276 115276 115662 115662
8 96789.8 96789.8 97175.8 97175.8
9 26505.8 26505.8 26891.8 26891.8
200000 1.59413e+09 26505.8 1.59413e+09 26891.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 213334 213334 213321 213321
2 80651 80651 80638.4 80638.4
11 50284.8 50284.8 50272.2 50272.2
42 33486.8 33486.8 33474.2 33474.2
200000 1.35002e+09 33486.8 1.35002e+09 33474.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 166957 166957 166830 166830
2 100147 100147 100020 100020
7 71036.5 71036.5 70909.4 70909.4
18 69956.2 69956.2 69829.2 69829.2
90 41295 41295 41168 41168
200000 1.55216e+09 41295 1.55216e+09 41168
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 200960 200960 200923 200923
3 109275 109275 109238 109238
9 69135.8 69135.8 69098.3 69098.3
18 30630.9 30630.9 30593.4 30593.4
200000 9.36937e+08 30630.9 9.36937e+08 30593.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 195038 195038 194707 194707
5 155383 155383 155052 155052
11 67477.4 67477.4 67146.2 67146.2
100 59927.1 59927.1 59595.9 59595.9
200000 2.4449e+09 59927.1 2.4449e+09 59595.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 179418 179418 179463 179463
2 151342 151342 151387 151387
10 81654.9 81654.9 81699.7 81699.7
25 72705 72705 72749.8 72749.8
34 65765.6 65765.6 65810.4 65810.4
40 49500.5 49500.5 49545.3 49545.3
200000 1.84992e+09 49500.5 1.84992e+09 49545.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 252776 252776 252600 252600
2 102562 102562 102385 102385
7 70073.9 70073.9 69897.4 69897.4
17 69787.4 69787.4 69611 69611
25 44231.3 44231.3 44054.8 44054.8
73 38603.9 38603.9 38427.4 38427.4
116 37372 37372 37195.6 37195.6
