"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.6182 81.6182 1081.62 1081.62
2 74.4815 74.4815 1074.48 1074.48
4 42.5329 42.5329 1042.53 1042.53
8 33.0638 33.0638 1033.06 1033.06
68 23.8414 23.8414 1023.84 1023.84
87 18.0191 18.0191 1018.02 1018.02
298 9.03155 9.03155 1009.03 1009.03
400 925.128 9.03155 1925.13 1009.03
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 141.732 141.732 211.762 211.762
3 52.0601 52.0601 122.09 122.09
6 10.9598 10.9598 80.9898 80.9898
53 10.3392 10.3392 80.3692 80.3692
87 6.01873 6.01873 76.0487 76.0487
400 659.472 6.01873 729.502 76.0487
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3198.82 3198.82 3150.6 3150.6
2 151.985 151.985 103.765 103.765
3 104.576 104.576 56.356 56.356
5 49.8292 49.8292 1.60916 1.60916
17 24.1617 24.1617 -24.0583 -24.0583
33 19.0281 19.0281 -29.1919 -29.1919
69 9.20973 9.20973 -39.0103 -39.0103
114 2.70658 2.70658 -45.5134 -45.5134
400 2416.85 2.70658 2368.63 -45.5134
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 692.327 692.327 717.797 717.797
2 25.7258 25.7258 51.1958 51.1958
27 21.2147 21.2147 46.6847 46.6847
111 20.7949 20.7949 46.2649 46.2649
140 20.4128 20.4128 45.8828 45.8828
163 8.28708 8.28708 33.7571 33.7571
296 5.2941 5.2941 30.7641 30.7641
400 341.997 5.2941 367.467 30.7641
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 342.125 342.125 241.315 241.315
2 55.9977 55.9977 -44.8123 -44.8123
3 29.5651 29.5651 -71.2449 -71.2449
4 17.2787 17.2787 -83.5313 -83.5313
69 12.0759 12.0759 -88.7341 -88.7341
107 1.94892 1.94892 -98.8611 -98.8611
400 133.898 1.94892 33.0878 -98.8611
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 170.906 170.906 254.236 254.236
2 167.873 167.873 251.203 251.203
3 92.4541 92.4541 175.784 175.784
4 46.4085 46.4085 129.738 129.738
18 20.974 20.974 104.304 104.304
19 19.2756 19.2756 102.606 102.606
49 11.6991 11.6991 95.0291 95.0291
400 206.607 11.6991 289.937 95.0291
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.6427 64.6427 273.203 273.203
4 14.2631 14.2631 222.823 222.823
15 11.4762 11.4762 220.036 220.036
69 10.8585 10.8585 219.419 219.419
80 10.536 10.536 219.096 219.096
358 8.41348 8.41348 216.973 216.973
400 83.1064 8.41348 291.666 216.973
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 398.417 398.417 263.837 263.837
2 67.6238 67.6238 -66.9562 -66.9562
3 53.9476 53.9476 -80.6324 -80.6324
7 21.9122 21.9122 -112.668 -112.668
45 8.71028 8.71028 -125.87 -125.87
81 6.03903 6.03903 -128.541 -128.541
229 5.96691 5.96691 -128.613 -128.613
400 44.1255 5.96691 -90.4545 -128.613
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.871 37.871 158.461 158.461
7 24.8155 24.8155 145.405 145.405
10 13.9738 13.9738 134.564 134.564
91 13.7847 13.7847 134.375 134.375
101 8.56973 8.56973 129.16 129.16
152 5.90057 5.90057 126.491 126.491
395 1.74264 1.74264 122.333 122.333
400 7.28321 1.74264 127.873 122.333
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 98.2646 98.2646 1098.26 1098.26
4 84.3688 84.3688 1084.37 1084.37
8 64.6479 64.6479 1064.65 1064.65
9 50.8753 50.8753 1050.88 1050.88
12 49.4349 49.4349 1049.43 1049.43
13 43.7575 43.7575 1043.76 1043.76
14 2.90871 2.90871 1002.91 1002.91
232 1.3499 1.3499 1001.35 1001.35
400 2450.12 1.3499 3450.12 1001.35
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 278.938 278.938 187.278 187.278
2 68.1625 68.1625 -23.4975 -23.4975
5 37.3828 37.3828 -54.2772 -54.2772
36 19.152 19.152 -72.508 -72.508
53 13.3431 13.3431 -78.3169 -78.3169
190 2.4443 2.4443 -89.2157 -89.2157
400 226.766 2.4443 135.106 -89.2157
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2580.72 2580.72 3176.87 3176.87
3 17.0372 17.0372 613.187 613.187
48 14.5179 14.5179 610.668 610.668
108 12.6746 12.6746 608.825 608.825
165 11.1307 11.1307 607.281 607.281
379 10.854 10.854 607.004 607.004
400 188.253 10.854 784.403 607.004
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3803.12 3803.12 3935.63 3935.63
2 37.9128 37.9128 170.423 170.423
16 30.8541 30.8541 163.364 163.364
19 1.63649 1.63649 134.146 134.146
400 524.529 1.63649 657.039 134.146
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 516.365 516.365 276.185 276.185
2 272.311 272.311 32.1308 32.1308
3 262.572 262.572 22.392 22.392
4 78.1383 78.1383 -162.042 -162.042
6 22.6202 22.6202 -217.56 -217.56
10 19.2455 19.2455 -220.935 -220.935
29 11.0872 11.0872 -229.093 -229.093
400 200.635 11.0872 -39.5452 -229.093
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.4142 64.4142 -329.746 -329.746
13 51.5238 51.5238 -342.636 -342.636
19 11.2095 11.2095 -382.951 -382.951
40 5.48655 5.48655 -388.673 -388.673
400 139.57 5.48655 -254.59 -388.673
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.4266 20.4266 262.377 262.377
2 5.76852 5.76852 247.719 247.719
326 5.34978 5.34978 247.3 247.3
400 66.1818 5.34978 308.132 247.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.6332 83.6332 249.733 249.733
11 25.6637 25.6637 191.764 191.764
32 16.7905 16.7905 182.891 182.891
79 11.9326 11.9326 178.033 178.033
91 5.67008 5.67008 171.77 171.77
400 8114.16 5.67008 8280.26 171.77
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.9765 29.9765 -129.413 -129.413
16 26.8113 26.8113 -132.579 -132.579
111 4.80626 4.80626 -154.584 -154.584
205 3.68505 3.68505 -155.705 -155.705
400 365.514 3.68505 206.124 -155.705
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.4798 60.4798 234.01 234.01
11 1.91137 1.91137 175.441 175.441
400 540.01 1.91137 713.54 175.441
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 697.018 697.018 481.328 481.328
2 182.955 182.955 -32.7348 -32.7348
3 89.4327 89.4327 -126.257 -126.257
5 37.8672 37.8672 -177.823 -177.823
8 37.0362 37.0362 -178.654 -178.654
9 29.6192 29.6192 -186.071 -186.071
17 18.394 18.394 -197.296 -197.296
49 7.48078 7.48078 -208.209 -208.209
197 7.06509 7.06509 -208.625 -208.625
400 43.4847 7.06509 -172.205 -208.625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 316.363 316.363 435.763 435.763
2 265.651 265.651 385.051 385.051
3 95.6831 95.6831 215.083 215.083
6 37.2705 37.2705 156.671 156.671
13 30.6173 30.6173 150.017 150.017
19 30.4463 30.4463 149.846 149.846
20 29.1754 29.1754 148.575 148.575
29 8.04642 8.04642 127.446 127.446
236 7.76814 7.76814 127.168 127.168
247 3.46897 3.46897 122.869 122.869
400 35.4453 3.46897 154.845 122.869
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110.609 110.609 245.829 245.829
2 38.8297 38.8297 174.05 174.05
14 30.7179 30.7179 165.938 165.938
22 20.7179 20.7179 155.938 155.938
27 9.733 9.733 144.953 144.953
218 5.469 5.469 140.689 140.689
225 5.02881 5.02881 140.249 140.249
385 2.96691 2.96691 138.187 138.187
400 1275.17 2.96691 1410.39 138.187
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.034 101.034 106.074 106.074
2 42.0714 42.0714 47.1114 47.1114
3 12.9428 12.9428 17.9828 17.9828
74 9.90342 9.90342 14.9434 14.9434
329 5.99649 5.99649 11.0365 11.0365
400 30.3599 5.99649 35.3999 11.0365
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.3936 34.3936 43.5636 43.5636
3 32.9839 32.9839 42.1539 42.1539
14 15.6879 15.6879 24.8579 24.8579
21 14.3986 14.3986 23.5686 23.5686
62 11.1711 11.1711 20.3411 20.3411
145 2.58466 2.58466 11.7547 11.7547
400 126.449 2.58466 135.619 11.7547
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.0908 57.0908 91.8308 91.8308
4 44.0383 44.0383 78.7783 78.7783
10 31.7941 31.7941 66.5341 66.5341
12 31.4663 31.4663 66.2063 66.2063
14 29.9786 29.9786 64.7186 64.7186
20 24.233 24.233 58.973 58.973
53 22.5042 22.5042 57.2442 57.2442
56 13.3084 13.3084 48.0484 48.0484
113 8.01658 8.01658 42.7566 42.7566
149 4.76503 4.76503 39.505 39.505
400 64.3601 4.76503 99.1001 39.505
