"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.7846 31.7846 -430.305 -430.305
8 23.2057 23.2057 -438.884 -438.884
15 14.2033 14.2033 -447.887 -447.887
27 9.04909 9.04909 -453.041 -453.041
347 5.18028 5.18028 -456.91 -456.91
354 4.63528 4.63528 -457.455 -457.455
400 111.394 4.63528 -350.696 -457.455
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.4692 32.4692 110.129 110.129
4 26.7201 26.7201 104.38 104.38
10 26.3066 26.3066 103.967 103.967
48 19.8035 19.8035 97.4635 97.4635
167 16.7441 16.7441 94.4041 94.4041
226 16.0454 16.0454 93.7054 93.7054
380 15.1679 15.1679 92.8279 92.8279
400 347.865 15.1679 425.525 92.8279
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.8664 87.8664 203.546 203.546
2 26.3953 26.3953 142.075 142.075
12 11.2405 11.2405 126.92 126.92
28 6.86876 6.86876 122.549 122.549
400 299.634 6.86876 415.314 122.549
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.1934 48.1934 44.4834 44.4834
8 42.4449 42.4449 38.7349 38.7349
24 39.394 39.394 35.684 35.684
49 32.4853 32.4853 28.7753 28.7753
68 3.00081 3.00081 -0.709188 -0.709188
400 8087.42 3.00081 8083.71 -0.709188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 172.409 172.409 304.589 304.589
2 90.3925 90.3925 222.572 222.572
6 53.62 53.62 185.8 185.8
9 29.2372 29.2372 161.417 161.417
17 28.4769 28.4769 160.657 160.657
21 21.4114 21.4114 153.591 153.591
38 19.8997 19.8997 152.08 152.08
400 159.102 19.8997 291.282 152.08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2124.32 2124.32 1539.59 1539.59
4 268.286 268.286 -316.444 -316.444
9 28.1785 28.1785 -556.551 -556.551
20 14.5942 14.5942 -570.136 -570.136
46 7.34257 7.34257 -577.387 -577.387
52 5.11546 5.11546 -579.615 -579.615
169 3.59756 3.59756 -581.132 -581.132
400 4207.01 3.59756 3622.28 -581.132
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 222.325 222.325 185.785 185.785
2 36.7348 36.7348 0.194836 0.194836
12 18.3504 18.3504 -18.1896 -18.1896
16 18.1661 18.1661 -18.3739 -18.3739
33 10.6034 10.6034 -25.9366 -25.9366
73 10.006 10.006 -26.534 -26.534
122 3.7639 3.7639 -32.7761 -32.7761
400 39.4569 3.7639 2.91686 -32.7761
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 189.554 189.554 1189.55 1189.55
2 10.546 10.546 1010.55 1010.55
266 2.10914 2.10914 1002.11 1002.11
400 45.9543 2.10914 1045.95 1002.11
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 336.903 336.903 383.513 383.513
2 151.152 151.152 197.762 197.762
3 25.9233 25.9233 72.5333 72.5333
7 21.9974 21.9974 68.6074 68.6074
24 20.38 20.38 66.99 66.99
37 16.4171 16.4171 63.0271 63.0271
45 14.6428 14.6428 61.2528 61.2528
66 13.4514 13.4514 60.0614 60.0614
122 10.6368 10.6368 57.2468 57.2468
162 7.94589 7.94589 54.5559 54.5559
400 338.347 7.94589 384.957 54.5559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 385.692 385.692 121.382 121.382
2 115.732 115.732 -148.578 -148.578
4 92.6252 92.6252 -171.685 -171.685
11 51.6871 51.6871 -212.623 -212.623
15 32.0863 32.0863 -232.224 -232.224
20 6.98043 6.98043 -257.33 -257.33
356 3.13038 3.13038 -261.18 -261.18
400 28.4378 3.13038 -235.872 -261.18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1644.61 1644.61 1717.34 1717.34
2 191.943 191.943 264.673 264.673
3 50.9911 50.9911 123.721 123.721
8 49.626 49.626 122.356 122.356
12 25.309 25.309 98.039 98.039
14 11.8278 11.8278 84.5578 84.5578
86 8.31969 8.31969 81.0497 81.0497
156 5.02704 5.02704 77.757 77.757
400 81.1552 5.02704 153.885 77.757
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 534.082 534.082 670.952 670.952
2 320.844 320.844 457.714 457.714
3 221.555 221.555 358.425 358.425
4 51.9482 51.9482 188.818 188.818
11 32.0225 32.0225 168.893 168.893
21 19.5762 19.5762 156.446 156.446
22 7.05105 7.05105 143.921 143.921
400 352.988 7.05105 489.858 143.921
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.5282 63.5282 85.4882 85.4882
4 38.2253 38.2253 60.1853 60.1853
9 12.1172 12.1172 34.0772 34.0772
123 3.44322 3.44322 25.4032 25.4032
400 20.2475 3.44322 42.2075 25.4032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.8388 50.8388 29.4488 29.4488
