"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
2 742898 742898 743084 743084
3 452882 452882 453069 453069
4 303116 303116 303303 303303
24 256711 256711 256898 256898
31 185978 185978 186165 186165
37 141027 141027 141214 141214
50 120118 120118 120305 120305
101 51260.3 51260.3 51447.2 51447.2
2050 51260.3 51260.3 51447.2 51447.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.26238e+06 1.26238e+06 1.26173e+06 1.26173e+06
2 847698 847698 847050 847050
3 587225 587225 586577 586577
5 523415 523415 522768 522768
10 466992 466992 466344 466344
13 298262 298262 297615 297615
21 230487 230487 229839 229839
48 132181 132181 131533 131533
101 101771 101771 101123 101123
501 101771 101771 101123 101123
2050 101771 101771 101123 101123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 494889 494889 494888 494888
5 136443 136443 136442 136442
10 134062 134062 134060 134060
101 62548.5 62548.5 62547 62547
2050 62548.5 62548.5 62547 62547
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 640115 640115 640102 640102
2 506478 506478 506464 506464
4 379453 379453 379440 379440
6 150411 150411 150398 150398
38 138545 138545 138532 138532
101 28227 28227 28213.8 28213.8
2050 28227 28227 28213.8 28213.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 822856 822856 822811 822811
3 452262 452262 452217 452217
6 446785 446785 446740 446740
7 367561 367561 367517 367517
13 260655 260655 260610 260610
28 203475 203475 203430 203430
101 45362.1 45362.1 45317.4 45317.4
501 45362.1 45362.1 45317.4 45317.4
901 45362.1 45362.1 45317.4 45317.4
2050 45362.1 45362.1 45317.4 45317.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 466726 466726 466553 466553
3 315981 315981 315808 315808
9 304651 304651 304478 304478
11 292565 292565 292392 292392
13 281409 281409 281236 281236
19 202923 202923 202749 202749
101 76385.8 76385.8 76212.7 76212.7
2050 76385.8 76385.8 76212.7 76212.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 343873 343873 343903 343903
2 274013 274013 274043 274043
3 211736 211736 211765 211765
4 195716 195716 195746 195746
101 38747.9 38747.9 38777.8 38777.8
2050 38747.9 38747.9 38777.8 38777.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 557156 557156 557540 557540
4 426830 426830 427215 427215
8 219751 219751 220135 220135
32 121476 121476 121860 121860
101 61427.4 61427.4 61811.7 61811.7
2050 61427.4 61427.4 61811.7 61811.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 378193 378193 378368 378368
4 295709 295709 295884 295884
7 167757 167757 167932 167932
46 88995.8 88995.8 89171 89171
101 24924 24924 25099.2 25099.2
2050 24924 24924 25099.2 25099.2
