"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.0232 68.0232 -931.977 -931.977
2 35.9393 35.9393 -964.061 -964.061
3 23.5254 23.5254 -976.475 -976.475
4 15.7328 15.7328 -984.267 -984.267
12 2.92962 2.92962 -997.07 -997.07
42 0.497725 0.497725 -999.502 -999.502
198 0.158661 0.158661 -999.841 -999.841
204 0.0844231 0.0844231 -999.916 -999.916
450 3.31076 0.0844231 -996.689 -999.916
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.0346 68.0346 1068.03 1068.03
2 12.0038 12.0038 1012 1012
3 3.40686 3.40686 1003.41 1003.41
135 2.63765 2.63765 1002.64 1002.64
156 2.01027 2.01027 1002.01 1002.01
166 0.274916 0.274916 1000.27 1000.27
408 0.0157608 0.0157608 1000.02 1000.02
450 69.7745 0.0157608 1069.77 1000.02
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.15052 8.15052 -40.9795 -40.9795
4 7.60208 7.60208 -41.5279 -41.5279
14 6.61273 6.61273 -42.5173 -42.5173
19 0.498673 0.498673 -48.6313 -48.6313
241 0.0317644 0.0317644 -49.0982 -49.0982
450 72.8779 0.0317644 23.7479 -49.0982
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.1137 16.1137 313.844 313.844
4 10.6586 10.6586 308.389 308.389
43 10.6347 10.6347 308.365 308.365
129 8.46759 8.46759 306.198 306.198
148 0.0444995 0.0444995 297.774 297.774
234 0.01043 0.01043 297.74 297.74
450 77.6513 0.01043 375.381 297.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.0828 59.0828 110.653 110.653
2 7.83272 7.83272 59.4027 59.4027
10 6.19444 6.19444 57.7644 57.7644
18 4.07278 4.07278 55.6428 55.6428
32 2.02236 2.02236 53.5924 53.5924
110 0.0232286 0.0232286 51.5932 51.5932
450 34.2711 0.0232286 85.8411 51.5932
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.7484 29.7484 69.1784 69.1784
3 18.1157 18.1157 57.5457 57.5457
6 1.97802 1.97802 41.408 41.408
174 1.48935 1.48935 40.9193 40.9193
205 0.493331 0.493331 39.9233 39.9233
291 0.389326 0.389326 39.8193 39.8193
386 0.0268741 0.0268741 39.4569 39.4569
450 21.0387 0.0268741 60.4687 39.4569
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.6982 65.6982 197.988 197.988
2 23.5207 23.5207 155.811 155.811
4 9.10645 9.10645 141.396 141.396
24 6.4249 6.4249 138.715 138.715
101 0.129106 0.129106 132.419 132.419
363 0.0603593 0.0603593 132.35 132.35
450 22.8464 0.0603593 155.136 132.35
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.6773 18.6773 -30.0327 -30.0327
2 9.2592 9.2592 -39.4508 -39.4508
12 7.93925 7.93925 -40.7707 -40.7707
18 5.23989 5.23989 -43.4701 -43.4701
114 0.179899 0.179899 -48.5301 -48.5301
151 0.0429011 0.0429011 -48.6671 -48.6671
425 0.0267753 0.0267753 -48.6832 -48.6832
450 77.3104 0.0267753 28.6004 -48.6832
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.735 81.735 53.405 53.405
2 60.4764 60.4764 32.1464 32.1464
3 51.682 51.682 23.352 23.352
4 33.029 33.029 4.69896 4.69896
5 13.0899 13.0899 -15.2401 -15.2401
12 0.0273441 0.0273441 -28.3027 -28.3027
450 60.7007 0.0273441 32.3707 -28.3027
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.3725 60.3725 -91.2375 -91.2375
4 57.1307 57.1307 -94.4793 -94.4793
5 11.2404 11.2404 -140.37 -140.37
7 0.90317 0.90317 -150.707 -150.707
109 0.00228237 0.00228237 -151.608 -151.608
258 0.00125693 0.00125693 -151.609 -151.609
450 23.1378 0.00125693 -128.472 -151.609
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.3913 62.3913 -44.5987 -44.5987
4 1.73299 1.73299 -105.257 -105.257
102 1.38722 1.38722 -105.603 -105.603
118 0.153462 0.153462 -106.837 -106.837
135 0.0956164 0.0956164 -106.894 -106.894
185 0.000926566 0.000926566 -106.989 -106.989
450 21.2439 0.000926566 -85.7461 -106.989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.33408 5.33408 105.364 105.364
43 2.92632 2.92632 102.956 102.956
49 0.564581 0.564581 100.595 100.595
141 0.0217709 0.0217709 100.052 100.052
198 0.000907438 0.000907438 100.031 100.031
340 0.000540506 0.000540506 100.031 100.031
450 68.0423 0.000540506 168.072 100.031
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.63094 9.63094 -269.259 -269.259
2 6.48601 6.48601 -272.404 -272.404
23 1.24524 1.24524 -277.645 -277.645
450 9.49692 1.24524 -269.393 -277.645
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.9303 13.9303 528.15 528.15
6 9.98968 9.98968 524.21 524.21
17 3.60427 3.60427 517.824 517.824
23 0.888601 0.888601 515.109 515.109
102 0.16972 0.16972 514.39 514.39
217 0.129478 0.129478 514.349 514.349
415 0.110502 0.110502 514.331 514.331
450 68.0917 0.110502 582.312 514.331
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.9505 49.9505 659.831 659.831
2 20.8946 20.8946 630.775 630.775
6 8.70433 8.70433 618.584 618.584
17 7.77604 7.77604 617.656 617.656
31 4.94616 4.94616 614.826 614.826
33 3.85412 3.85412 613.734 613.734
36 1.85726 1.85726 611.737 611.737
190 1.7545 1.7545 611.635 611.635
304 0.027174 0.027174 609.907 609.907
450 86.2404 0.027174 696.12 609.907
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.9346 15.9346 138.395 138.395
9 15.9297 15.9297 138.39 138.39
10 14.3428 14.3428 136.803 136.803
17 12.6241 12.6241 135.084 135.084
20 7.59454 7.59454 130.055 130.055
43 2.0424 2.0424 124.502 124.502
103 1.31256 1.31256 123.773 123.773
122 0.982639 0.982639 123.443 123.443
186 0.498242 0.498242 122.958 122.958
209 0.204856 0.204856 122.665 122.665
223 0.111416 0.111416 122.571 122.571
225 0.0155358 0.0155358 122.476 122.476
450 5.18221 0.0155358 127.642 122.476
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.685 19.685 6.73499 6.73499
2 11.7036 11.7036 -1.24645 -1.24645
6 7.21474 7.21474 -5.73526 -5.73526
19 2.69294 2.69294 -10.2571 -10.2571
47 1.20462 1.20462 -11.7454 -11.7454
324 0.552108 0.552108 -12.3979 -12.3979
372 0.50838 0.50838 -12.4416 -12.4416
428 0.361627 0.361627 -12.5884 -12.5884
444 0.215877 0.215877 -12.7341 -12.7341
450 0.415726 0.215877 -12.5343 -12.7341
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
