"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.50885 1.50885 -50.8411 -50.8411
6 1.01595 1.01595 -51.334 -51.334
10 0.0737686 0.0737686 -52.2762 -52.2762
262 0.0399088 0.0399088 -52.3101 -52.3101
400 3.1579 0.0399088 -49.1921 -52.3101
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.55529 6.55529 -172.985 -172.985
4 1.01676 1.01676 -178.523 -178.523
68 0.326182 0.326182 -179.214 -179.214
97 0.209016 0.209016 -179.331 -179.331
224 0.199253 0.199253 -179.341 -179.341
400 428.92 0.199253 249.38 -179.341
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 185.816 185.816 263.126 263.126
2 10.5631 10.5631 87.8731 87.8731
3 3.99804 3.99804 81.308 81.308
17 2.6934 2.6934 80.0034 80.0034
24 0.107548 0.107548 77.4175 77.4175
400 1.89925 0.107548 79.2093 77.4175
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.6318 10.6318 50.5518 50.5518
3 4.81626 4.81626 44.7363 44.7363
9 4.65606 4.65606 44.5761 44.5761
13 1.85841 1.85841 41.7784 41.7784
19 0.8951 0.8951 40.8151 40.8151
26 0.828302 0.828302 40.7483 40.7483
43 0.533851 0.533851 40.4539 40.4539
122 0.384054 0.384054 40.3041 40.3041
174 0.240087 0.240087 40.1601 40.1601
388 0.0949104 0.0949104 40.0149 40.0149
400 299.353 0.0949104 339.273 40.0149
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.3152 3.3152 -53.2948 -53.2948
36 0.490929 0.490929 -56.1191 -56.1191
38 0.309797 0.309797 -56.3002 -56.3002
199 0.128352 0.128352 -56.4816 -56.4816
400 4.07573 0.128352 -52.5343 -56.4816
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 773.646 773.646 824.986 824.986
2 98.9447 98.9447 150.285 150.285
3 75.482 75.482 126.822 126.822
6 19.9395 19.9395 71.2795 71.2795
8 15.7482 15.7482 67.0882 67.0882
9 2.9474 2.9474 54.2874 54.2874
30 2.73561 2.73561 54.0756 54.0756
31 0.432349 0.432349 51.7723 51.7723
123 0.334764 0.334764 51.6748 51.6748
257 0.248752 0.248752 51.5888 51.5888
400 0.428428 0.248752 51.7684 51.5888
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.7684 90.7684 -33.6316 -33.6316
2 1.5497 1.5497 -122.85 -122.85
82 1.04842 1.04842 -123.352 -123.352
117 0.903957 0.903957 -123.496 -123.496
191 0.498903 0.498903 -123.901 -123.901
204 0.362721 0.362721 -124.037 -124.037
243 0.291123 0.291123 -124.109 -124.109
246 0.0662747 0.0662747 -124.334 -124.334
400 82.7502 0.0662747 -41.6498 -124.334
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.89405 5.89405 6.49405 6.49405
5 0.636511 0.636511 1.23651 1.23651
272 0.496321 0.496321 1.09632 1.09632
348 0.0715482 0.0715482 0.671548 0.671548
381 0.0527201 0.0527201 0.65272 0.65272
400 1.85732 0.0527201 2.45732 0.65272
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.71362 3.71362 -36.9964 -36.9964
10 1.29268 1.29268 -39.4173 -39.4173
14 0.369634 0.369634 -40.3404 -40.3404
208 0.148235 0.148235 -40.5618 -40.5618
400 25.005 0.148235 -15.705 -40.5618
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 397.087 397.087 1211.41 1211.41
2 30.7143 30.7143 845.034 845.034
4 30.4255 30.4255 844.746 844.746
7 8.74573 8.74573 823.066 823.066
10 1.46298 1.46298 815.783 815.783
14 1.38668 1.38668 815.707 815.707
145 0.34193 0.34193 814.662 814.662
295 0.213429 0.213429 814.533 814.533
400 71.0391 0.213429 885.359 814.533
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.0177 25.0177 -37.0323 -37.0323
5 22.8645 22.8645 -39.1855 -39.1855
6 3.4098 3.4098 -58.6402 -58.6402
9 2.43109 2.43109 -59.6189 -59.6189
10 1.40426 1.40426 -60.6457 -60.6457
15 1.34677 1.34677 -60.7032 -60.7032
69 0.123845 0.123845 -61.9262 -61.9262
400 5.13312 0.123845 -56.9169 -61.9262
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.8756 9.8756 -33.4044 -33.4044
3 3.58978 3.58978 -39.6902 -39.6902
4 1.76089 1.76089 -41.5191 -41.5191
14 1.671 1.671 -41.609 -41.609
16 0.457051 0.457051 -42.8229 -42.8229
60 0.112572 0.112572 -43.1674 -43.1674
400 2.31524 0.112572 -40.9648 -43.1674
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.52477 3.52477 -35.6352 -35.6352
13 2.82126 2.82126 -36.3387 -36.3387
18 0.534673 0.534673 -38.6253 -38.6253
39 0.155724 0.155724 -39.0043 -39.0043
174 0.058671 0.058671 -39.1013 -39.1013
400 123.942 0.058671 84.7824 -39.1013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.14414 9.14414 -164.136 -164.136
3 4.99631 4.99631 -168.284 -168.284
4 4.09109 4.09109 -169.189 -169.189
6 1.24033 1.24033 -172.04 -172.04
9 0.876272 0.876272 -172.404 -172.404
51 0.586132 0.586132 -172.694 -172.694
64 0.58235 0.58235 -172.698 -172.698
90 0.214861 0.214861 -173.065 -173.065
91 0.203102 0.203102 -173.077 -173.077
400 14.7239 0.203102 -158.556 -173.077
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 288.103 288.103 277.933 277.933
2 3.26303 3.26303 -6.90697 -6.90697
7 2.95863 2.95863 -7.21137 -7.21137
9 1.16944 1.16944 -9.00056 -9.00056
11 1.04218 1.04218 -9.12782 -9.12782
29 1.01321 1.01321 -9.15679 -9.15679
30 0.730801 0.730801 -9.4392 -9.4392
52 0.0895618 0.0895618 -10.0804 -10.0804
321 0.0604058 0.0604058 -10.1096 -10.1096
400 184.199 0.0604058 174.029 -10.1096
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126.169 126.169 105.639 105.639
2 1.02988 1.02988 -19.5001 -19.5001
21 0.537072 0.537072 -19.9929 -19.9929
27 0.387247 0.387247 -20.1428 -20.1428
95 0.149609 0.149609 -20.3804 -20.3804
274 0.0300859 0.0300859 -20.4999 -20.4999
400 4.40924 0.0300859 -16.1208 -20.4999
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.62361 8.62361 14.6536 14.6536
2 4.80908 4.80908 10.8391 10.8391
7 4.3686 4.3686 10.3986 10.3986
9 3.73398 3.73398 9.76398 9.76398
11 1.17566 1.17566 7.20566 7.20566
16 0.854808 0.854808 6.88481 6.88481
35 0.675846 0.675846 6.70585 6.70585
39 0.636356 0.636356 6.66636 6.66636
49 0.132483 0.132483 6.16248 6.16248
168 0.0718969 0.0718969 6.1019 6.1019
400 214.063 0.0718969 220.093 6.1019
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.4811 15.4811 418.191 418.191
5 4.37333 4.37333 407.083 407.083
11 2.8824 2.8824 405.592 405.592
19 0.872323 0.872323 403.582 403.582
64 0.52496 0.52496 403.235 403.235
220 0.436588 0.436588 403.147 403.147
