"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.61008e+07 3.61008e+07 3.61009e+07 3.61009e+07
2 566325 566325 566401 566401
6 464745 464745 464821 464821
7 16935.1 16935.1 17011.4 17011.4
24 925.978 925.978 1002.25 1002.25
850 1.46732e+06 925.978 1.46739e+06 1002.25
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.1558e+06 7.1558e+06 7.15577e+06 7.15577e+06
2 3.26003e+06 3.26003e+06 3.26e+06 3.26e+06
3 1.056e+06 1.056e+06 1.05598e+06 1.05598e+06
7 753348 753348 753325 753325
9 482055 482055 482032 482032
21 99991.9 99991.9 99969.3 99969.3
850 1.88736e+06 99991.9 1.88733e+06 99969.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.72447e+07 1.72447e+07 1.72447e+07 1.72447e+07
2 2.61845e+06 2.61845e+06 2.61846e+06 2.61846e+06
6 1.92641e+06 1.92641e+06 1.92643e+06 1.92643e+06
7 1.40227e+06 1.40227e+06 1.40228e+06 1.40228e+06
15 825264 825264 825278 825278
18 19515.9 19515.9 19529.6 19529.6
29 3802.21 3802.21 3815.87 3815.87
39 16.1921 16.1921 29.8521 29.8521
850 2.27234e+06 16.1921 2.27236e+06 29.8521
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.4813e+06 5.4813e+06 5.48223e+06 5.48223e+06
4 821094 821094 822032 822032
6 531733 531733 532671 532671
9 4676.94 4676.94 5614.78 5614.78
32 3141.95 3141.95 4079.79 4079.79
850 61337.2 3141.95 62275 4079.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.81777e+06 8.81777e+06 8.81769e+06 8.81769e+06
2 3.33625e+06 3.33625e+06 3.33617e+06 3.33617e+06
6 500607 500607 500529 500529
7 459885 459885 459806 459806
30 23950.1 23950.1 23871.4 23871.4
850 295646 23950.1 295568 23871.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.99378e+06 1.99378e+06 1.99318e+06 1.99318e+06
5 489552 489552 488953 488953
8 395.091 395.091 -203.339 -203.339
850 107537 395.091 106938 -203.339
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.04308e+07 2.04308e+07 2.04307e+07 2.04307e+07
3 4.80876e+06 4.80876e+06 4.80867e+06 4.80867e+06
