"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.474 49.474 56.344 56.344
3 26.7242 26.7242 33.5942 33.5942
4 23.3646 23.3646 30.2346 30.2346
5 5.05597 5.05597 11.926 11.926
36 3.44734 3.44734 10.3173 10.3173
97 1.95012 1.95012 8.82012 8.82012
200 44.5742 1.95012 51.4442 8.82012
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.8016 70.8016 70.8116 70.8116
4 34.105 34.105 34.115 34.115
9 29.1805 29.1805 29.1905 29.1905
10 25.7527 25.7527 25.7627 25.7627
12 21.0351 21.0351 21.0451 21.0451
13 10.0797 10.0797 10.0897 10.0897
27 8.44758 8.44758 8.45758 8.45758
36 2.98402 2.98402 2.99402 2.99402
200 28.0398 2.98402 28.0498 2.99402
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.7855 20.7855 -109.824 -109.824
2 19.0179 19.0179 -111.592 -111.592
3 4.49676 4.49676 -126.113 -126.113
59 0.95313 0.95313 -129.657 -129.657
200 51.2663 0.95313 -79.3437 -129.657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.7213 77.7213 -145.399 -145.399
2 28.9138 28.9138 -194.206 -194.206
5 26.4973 26.4973 -196.623 -196.623
19 24.9234 24.9234 -198.197 -198.197
35 6.25663 6.25663 -216.863 -216.863
77 4.57785 4.57785 -218.542 -218.542
163 4.4342 4.4342 -218.686 -218.686
200 54.8245 4.4342 -168.295 -218.686
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.3767 13.3767 -31.0533 -31.0533
6 12.9959 12.9959 -31.4341 -31.4341
23 9.59316 9.59316 -34.8368 -34.8368
47 7.55983 7.55983 -36.8702 -36.8702
103 3.4746 3.4746 -40.9554 -40.9554
126 1.76691 1.76691 -42.6631 -42.6631
