"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
160 4.10096 4.10096 -8.72904 -8.72904
297 3.25544 3.25544 -9.57456 -9.57456
500 11.9364 3.25544 -0.893615 -9.57456
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.588 13.588 -183.532 -183.532
3 10.6542 10.6542 -186.466 -186.466
7 10.1115 10.1115 -187.008 -187.008
13 7.8448 7.8448 -189.275 -189.275
59 7.47001 7.47001 -189.65 -189.65
89 6.06255 6.06255 -191.057 -191.057
104 4.05009 4.05009 -193.07 -193.07
192 3.94332 3.94332 -193.177 -193.177
241 2.93878 2.93878 -194.181 -194.181
403 1.31145 1.31145 -195.809 -195.809
500 32.4512 1.31145 -164.669 -195.809
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.1059 22.1059 -457.264 -457.264
2 18.7971 18.7971 -460.573 -460.573
5 13.142 13.142 -466.228 -466.228
7 9.32421 9.32421 -470.046 -470.046
18 9.13721 9.13721 -470.233 -470.233
31 7.96885 7.96885 -471.401 -471.401
58 3.85268 3.85268 -475.517 -475.517
86 3.6663 3.6663 -475.704 -475.704
164 2.71142 2.71142 -476.659 -476.659
434 2.2189 2.2189 -477.151 -477.151
500 12.3188 2.2189 -467.051 -477.151
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.6822 24.6822 877.092 877.092
2 17.6706 17.6706 870.081 870.081
3 16.3218 16.3218 868.732 868.732
4 14.2805 14.2805 866.691 866.691
6 12.469 12.469 864.879 864.879
11 7.85063 7.85063 860.261 860.261
17 6.07498 6.07498 858.485 858.485
77 5.16496 5.16496 857.575 857.575
86 4.58963 4.58963 857 857
192 3.95763 3.95763 856.368 856.368
204 3.39923 3.39923 855.809 855.809
500 92.6711 3.39923 945.081 855.809
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.97715 3.97715 -996.023 -996.023
53 2.64808 2.64808 -997.352 -997.352
172 2.20001 2.20001 -997.8 -997.8
500 161.17 2.20001 -838.83 -997.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.7153 24.7153 98.8853 98.8853
2 19.1218 19.1218 93.2918 93.2918
3 10.7116 10.7116 84.8816 84.8816
5 9.55489 9.55489 83.7249 83.7249
9 5.7695 5.7695 79.9395 79.9395
36 5.60332 5.60332 79.7733 79.7733
103 5.04245 5.04245 79.2124 79.2124
150 2.92405 2.92405 77.094 77.094
500 103281 2.92405 103355 77.094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.99552 8.99552 -502.934 -502.934
6 4.36622 4.36622 -507.564 -507.564
136 3.66046 3.66046 -508.27 -508.27
145 3.63615 3.63615 -508.294 -508.294
315 1.94121 1.94121 -509.989 -509.989
500 6.56449 1.94121 -505.366 -509.989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.5073 33.5073 -530.553 -530.553
2 8.89158 8.89158 -555.168 -555.168
3 4.42069 4.42069 -559.639 -559.639
4 2.109 2.109 -561.951 -561.951
500 25.5427 2.109 -538.517 -561.951
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.091 38.091 3.72097 3.72097
2 19.0983 19.0983 -15.2717 -15.2717
7 13.9365 13.9365 -20.4335 -20.4335
13 9.49316 9.49316 -24.8768 -24.8768
42 5.37192 5.37192 -28.9981 -28.9981
54 2.51951 2.51951 -31.8505 -31.8505
500 113.376 2.51951 79.0057 -31.8505
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.1444 23.1444 73.1844 73.1844
3 9.41144 9.41144 59.4514 59.4514
11 7.48249 7.48249 57.5225 57.5225
21 5.56931 5.56931 55.6093 55.6093
34 4.69265 4.69265 54.7326 54.7326
51 4.67617 4.67617 54.7162 54.7162
74 4.36159 4.36159 54.4016 54.4016
257 3.72812 3.72812 53.7681 53.7681
500 103.98 3.72812 154.02 53.7681
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9047 25.9047 -308.265 -308.265
2 19.5536 19.5536 -314.616 -314.616
5 5.95157 5.95157 -328.218 -328.218
6 2.55474 2.55474 -331.615 -331.615
96 1.98145 1.98145 -332.189 -332.189
164 1.93887 1.93887 -332.231 -332.231
500 30.6887 1.93887 -303.481 -332.231
