"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1296.34 1296.34 1326.31 1326.31
2 352.283 352.283 382.253 382.253
4 21.919 21.919 51.889 51.889
18 14.1657 14.1657 44.1357 44.1357
137 14.1317 14.1317 44.1017 44.1017
175 10.1592 10.1592 40.1292 40.1292
260 3.28663 3.28663 33.2566 33.2566
450 229.619 3.28663 259.589 33.2566
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.3108 50.3108 -1.39923 -1.39923
11 45.6402 45.6402 -6.06977 -6.06977
198 30.2468 30.2468 -21.4632 -21.4632
228 18.8939 18.8939 -32.8161 -32.8161
406 13.7452 13.7452 -37.9648 -37.9648
450 23.0166 13.7452 -28.6934 -37.9648
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 677.054 677.054 397.104 397.104
3 551.704 551.704 271.754 271.754
6 347.558 347.558 67.6079 67.6079
7 38.2614 38.2614 -241.689 -241.689
128 37.2558 37.2558 -242.694 -242.694
221 17.8112 17.8112 -262.139 -262.139
289 17.5565 17.5565 -262.394 -262.394
450 610.322 17.5565 330.372 -262.394
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 639.119 639.119 1571.11 1571.11
2 565.776 565.776 1497.77 1497.77
3 324.76 324.76 1256.75 1256.75
9 269.238 269.238 1201.23 1201.23
11 119.813 119.813 1051.8 1051.8
15 87.6181 87.6181 1019.61 1019.61
16 70.4762 70.4762 1002.47 1002.47
19 4.28933 4.28933 936.279 936.279
450 114.625 4.28933 1046.62 936.279
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 141.305 141.305 254.615 254.615
10 97.5873 97.5873 210.897 210.897
18 63.0634 63.0634 176.373 176.373
27 8.52945 8.52945 121.839 121.839
48 7.39697 7.39697 120.707 120.707
379 6.23441 6.23441 119.544 119.544
450 1825.96 6.23441 1939.27 119.544
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1337.57 1337.57 1037.55 1037.55
2 702.658 702.658 402.638 402.638
3 162.439 162.439 -137.581 -137.581
15 112.85 112.85 -187.17 -187.17
30 28.6981 28.6981 -271.322 -271.322
116 10.8358 10.8358 -289.184 -289.184
155 8.29563 8.29563 -291.724 -291.724
185 3.93659 3.93659 -296.083 -296.083
450 681.33 3.93659 381.31 -296.083
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 604.832 604.832 649.542 649.542
2 470.072 470.072 514.782 514.782
9 415.024 415.024 459.734 459.734
12 135.733 135.733 180.443 180.443
20 54.7051 54.7051 99.4151 99.4151
36 10.9096 10.9096 55.6196 55.6196
450 332.949 10.9096 377.659 55.6196
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 351.937 351.937 -648.063 -648.063
5 217.932 217.932 -782.068 -782.068
29 86.8851 86.8851 -913.115 -913.115
105 69.0374 69.0374 -930.963 -930.963
145 27.6925 27.6925 -972.308 -972.308
171 10.9084 10.9084 -989.092 -989.092
270 4.98428 4.98428 -995.016 -995.016
450 1388.42 4.98428 388.424 -995.016
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.01 96.01 400.21 400.21
6 79.193 79.193 383.393 383.393
9 78.0229 78.0229 382.223 382.223
137 77.543 77.543 381.743 381.743
138 74.5096 74.5096 378.71 378.71
169 32.1659 32.1659 336.366 336.366
450 540.224 32.1659 844.424 336.366
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 466.155 466.155 361.485 361.485
3 401.198 401.198 296.528 296.528
5 172.876 172.876 68.2056 68.2056
7 166.102 166.102 61.4322 61.4322
13 163.376 163.376 58.7055 58.7055
17 136.952 136.952 32.2818 32.2818
35 74.867 74.867 -29.803 -29.803
40 43.0857 43.0857 -61.5843 -61.5843
108 34.3289 34.3289 -70.3411 -70.3411
215 27.3368 27.3368 -77.3332 -77.3332
324 8.4503 8.4503 -96.2197 -96.2197
450 131.127 8.4503 26.4574 -96.2197
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 737.046 737.046 1224 1224
2 422.792 422.792 909.742 909.742
5 183.876 183.876 670.826 670.826
7 167.424 167.424 654.374 654.374
18 53.1576 53.1576 540.108 540.108
119 4.08713 4.08713 491.037 491.037
450 128.755 4.08713 615.705 491.037
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 995.793 995.793 1092.34 1092.34
3 174.451 174.451 271.001 271.001
13 12.3005 12.3005 108.851 108.851
194 5.71443 5.71443 102.264 102.264
450 658.308 5.71443 754.858 102.264
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 707.748 707.748 714.068 714.068
2 354.481 354.481 360.801 360.801
4 302.365 302.365 308.685 308.685
26 212.314 212.314 218.634 218.634
33 150.562 150.562 156.882 156.882
111 66.2975 66.2975 72.6175 72.6175
268 14.0459 14.0459 20.3659 20.3659
450 283.061 14.0459 289.381 20.3659
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 587.133 587.133 459.623 459.623
3 189.506 189.506 61.9961 61.9961
6 155.527 155.527 28.0174 28.0174
11 104.731 104.731 -22.7795 -22.7795
18 21.2732 21.2732 -106.237 -106.237
28 19.2919 19.2919 -108.218 -108.218
49 16.8102 16.8102 -110.7 -110.7
450 1237.85 16.8102 1110.34 -110.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1081.56 1081.56 1914.36 1914.36
3 17.2734 17.2734 850.073 850.073
128 5.82559 5.82559 838.626 838.626
450 88.839 5.82559 921.639 838.626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165.236 165.236 633.686 633.686
5 77.1644 77.1644 545.614 545.614
6 31.2558 31.2558 499.706 499.706
46 7.53383 7.53383 475.984 475.984
450 84.1637 7.53383 552.614 475.984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1020.43 1020.43 662.348 662.348
2 726.313 726.313 368.233 368.233
3 540.839 540.839 182.759 182.759
4 387.049 387.049 28.9687 28.9687
8 189.896 189.896 -168.184 -168.184
20 64.269 64.269 -293.811 -293.811
32 24.6744 24.6744 -333.406 -333.406
194 8.52127 8.52127 -349.559 -349.559
399 8.05493 8.05493 -350.025 -350.025
450 950.914 8.05493 592.834 -350.025
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.9867 71.9867 140.407 140.407
19 46.6376 46.6376 115.058 115.058
35 18.731 18.731 87.151 87.151
160 17.6057 17.6057 86.0257 86.0257
450 688.946 17.6057 757.366 86.0257
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 459.072 459.072 497.392 497.392
5 363.808 363.808 402.128 402.128
16 197.371 197.371 235.691 235.691
23 163.859 163.859 202.179 202.179
25 29.5016 29.5016 67.8216 67.8216
150 18.4625 18.4625 56.7825 56.7825
331 13.8532 13.8532 52.1732 52.1732
450 785.946 13.8532 824.266 52.1732
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 309.711 309.711 1309.71 1309.71
4 29.7028 29.7028 1029.7 1029.7
31 23.0051 23.0051 1023.01 1023.01
137 11.3919 11.3919 1011.39 1011.39
158 3.01142 3.01142 1003.01 1003.01
