"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.482232 0.482232 -999.518 -999.518
255 0.173587 0.173587 -999.826 -999.826
294 0.00301835 0.00301835 -999.997 -999.997
20050 47544.4 0.00301835 46544.4 -999.997
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.4191 46.4191 1046.42 1046.42
2 39.4139 39.4139 1039.41 1039.41
3 9.5932 9.5932 1009.59 1009.59
6 7.82808 7.82808 1007.83 1007.83
18 3.15545 3.15545 1003.16 1003.16
31 0.714114 0.714114 1000.71 1000.71
119 0.549232 0.549232 1000.55 1000.55
139 0.328925 0.328925 1000.33 1000.33
212 0.00819833 0.00819833 1000.01 1000.01
20050 60707.7 0.00819833 61707.7 1000.01
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.6117 56.6117 7.48169 7.48169
4 13.1763 13.1763 -35.9537 -35.9537
7 3.33407 3.33407 -45.7959 -45.7959
13 2.07403 2.07403 -47.056 -47.056
23 1.9864 1.9864 -47.1436 -47.1436
32 1.77288 1.77288 -47.3571 -47.3571
126 0.0756976 0.0756976 -49.0543 -49.0543
245 0.000911477 0.000911477 -49.1291 -49.1291
20050 52461 0.000911477 52411.8 -49.1291
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.1692 15.1692 312.899 312.899
3 13.093 13.093 310.823 310.823
7 12.658 12.658 310.388 310.388
16 6.40504 6.40504 304.135 304.135
20 5.57518 5.57518 303.305 303.305
103 2.13869 2.13869 299.869 299.869
117 1.56713 1.56713 299.297 299.297
177 0.0564572 0.0564572 297.786 297.786
423 0.0251273 0.0251273 297.755 297.755
1054 0.00683608 0.00683608 297.737 297.737
20050 81194.3 0.00683608 81492 297.737
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.5206 54.5206 106.091 106.091
3 29.5451 29.5451 81.1151 81.1151
7 16.9173 16.9173 68.4873 68.4873
11 2.78703 2.78703 54.357 54.357
24 1.8911 1.8911 53.4611 53.4611
210 0.0104716 0.0104716 51.5805 51.5805
20050 80613.5 0.0104716 80665.1 51.5805
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.339522 0.339522 39.7695 39.7695
8 0.0229944 0.0229944 39.453 39.453
290 0.0172122 0.0172122 39.4472 39.4472
20050 72353.9 0.0172122 72393.3 39.4472
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.6849 68.6849 200.975 200.975
2 21.4382 21.4382 153.728 153.728
3 13.5439 13.5439 145.834 145.834
11 4.27783 4.27783 136.568 136.568
48 0.138161 0.138161 132.428 132.428
137 0.000331017 0.000331017 132.29 132.29
976 2.59575e-06 2.59575e-06 132.29 132.29
20050 49327.7 2.59575e-06 49460 132.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.0894 19.0894 -29.6206 -29.6206
2 0.766442 0.766442 -47.9436 -47.9436
6 0.508072 0.508072 -48.2019 -48.2019
110 0.080369 0.080369 -48.6296 -48.6296
294 0.000387594 0.000387594 -48.7096 -48.7096
20050 56214.1 0.000387594 56165.4 -48.7096
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.5393 76.5393 48.2093 48.2093
2 11.3374 11.3374 -16.9926 -16.9926
7 2.80497 2.80497 -25.525 -25.525
117 0.112381 0.112381 -28.2176 -28.2176
543 0.102252 0.102252 -28.2277 -28.2277
798 0.002037 0.002037 -28.328 -28.328
1151 0.00118707 0.00118707 -28.3288 -28.3288
1211 2.60706e-05 2.60706e-05 -28.33 -28.33
20050 56503 2.60706e-05 56474.7 -28.33
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.7503 23.7503 -127.86 -127.86
3 21.325 21.325 -130.285 -130.285
11 2.02827 2.02827 -149.582 -149.582
33 0.281282 0.281282 -151.329 -151.329
184 0.14948 0.14948 -151.461 -151.461
1362 0.106979 0.106979 -151.503 -151.503
20050 73975.8 0.106979 73824.2 -151.503
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.6896 48.6896 -58.3004 -58.3004
2 7.84904 7.84904 -99.141 -99.141
7 3.84939 3.84939 -103.141 -103.141
17 1.7322 1.7322 -105.258 -105.258
128 1.23775 1.23775 -105.752 -105.752
