"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.29637e+07 3.29637e+07 3.29636e+07 3.29636e+07
2 1.05914e+06 1.05914e+06 1.05908e+06 1.05908e+06
3 447332 447332 447277 447277
5 311973 311973 311918 311918
8 25007 25007 24952 24952
23 15526.7 15526.7 15471.7 15471.7
31 3643.14 3643.14 3588.2 3588.2
88 3599.15 3599.15 3544.21 3544.21
146 2036.68 2036.68 1981.74 1981.74
148 38.5118 38.5118 -16.4282 -16.4282
400 3.19796e+07 38.5118 3.19795e+07 -16.4282
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.79139e+06 8.79139e+06 8.79145e+06 8.79145e+06
3 1.41753e+06 1.41753e+06 1.41759e+06 1.41759e+06
4 399507 399507 399566 399566
7 76296.7 76296.7 76355.8 76355.8
17 17760.4 17760.4 17819.5 17819.5
24 15059.4 15059.4 15118.5 15118.5
41 972.325 972.325 1031.46 1031.46
294 40.9911 40.9911 100.121 100.121
400 190504 40.9911 190563 100.121
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.76942e+06 6.76942e+06 6.76893e+06 6.76893e+06
2 749477 749477 748985 748985
5 135495 135495 135003 135003
8 11547.6 11547.6 11056 11056
17 3350.47 3350.47 2858.94 2858.94
25 2856.36 2856.36 2364.83 2364.83
58 310.423 310.423 -181.107 -181.107
62 244.921 244.921 -246.609 -246.609
136 150.563 150.563 -340.967 -340.967
265 138.388 138.388 -353.142 -353.142
400 2.58749e+06 138.388 2.587e+06 -353.142
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.14512e+07 6.14512e+07 6.1451e+07 6.1451e+07
2 7.74711e+06 7.74711e+06 7.74694e+06 7.74694e+06
3 459202 459202 459032 459032
17 352801 352801 352631 352631
22 120618 120618 120448 120448
29 24.9169 24.9169 -145.283 -145.283
400 6.24674e+07 24.9169 6.24673e+07 -145.283
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.53198e+06 1.53198e+06 1.53151e+06 1.53151e+06
4 483700 483700 483230 483230
19 257211 257211 256741 256741
20 94.7202 94.7202 -375.03 -375.03
56 54.151 54.151 -415.599 -415.599
378 4.07358 4.07358 -465.676 -465.676
400 2.84307e+07 4.07358 2.84302e+07 -465.676
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.63573e+06 8.63573e+06 8.63572e+06 8.63572e+06
6 5.72457e+06 5.72457e+06 5.72456e+06 5.72456e+06
7 367102 367102 367090 367090
9 200.693 200.693 187.893 187.893
217 2.33848 2.33848 -10.4615 -10.4615
400 1.34219e+07 2.33848 1.34219e+07 -10.4615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.1095e+06 8.1095e+06 8.10911e+06 8.10911e+06
2 230690 230690 230305 230305
23 1699.11 1699.11 1313.42 1313.42
258 523.97 523.97 138.28 138.28
305 522.29 522.29 136.6 136.6
400 3.44637e+06 522.29 3.44598e+06 136.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
