"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.8111 15.8111 -1.12891 -1.12891
5 11.3434 11.3434 -5.59657 -5.59657
10 2.44661 2.44661 -14.4934 -14.4934
39 1.00488 1.00488 -15.9351 -15.9351
450 110.135 1.00488 93.1946 -15.9351
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.407 32.407 51.217 51.217
2 30.9987 30.9987 49.8087 49.8087
3 6.11379 6.11379 24.9238 24.9238
13 3.35022 3.35022 22.1602 22.1602
20 3.23027 3.23027 22.0403 22.0403
21 2.34559 2.34559 21.1556 21.1556
24 1.89003 1.89003 20.7 20.7
128 1.0292 1.0292 19.8392 19.8392
450 12.9433 1.0292 31.7533 19.8392
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.1036 47.1036 320.254 320.254
2 36.6252 36.6252 309.775 309.775
3 32.5595 32.5595 305.709 305.709
4 16.6983 16.6983 289.848 289.848
6 10.5784 10.5784 283.728 283.728
19 7.79977 7.79977 280.95 280.95
21 4.25723 4.25723 277.407 277.407
42 4.14463 4.14463 277.295 277.295
47 1.16696 1.16696 274.317 274.317
230 0.890053 0.890053 274.04 274.04
450 210.909 0.890053 484.059 274.04
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.4999 74.4999 111.68 111.68
2 55.1138 55.1138 92.2938 92.2938
3 0.360516 0.360516 37.5405 37.5405
450 31.6436 0.360516 68.8236 37.5405
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 103.44 103.44 -44.4598 -44.4598
2 19.0578 19.0578 -128.842 -128.842
3 11.8114 11.8114 -136.089 -136.089
7 5.14263 5.14263 -142.757 -142.757
17 3.99688 3.99688 -143.903 -143.903
19 2.17001 2.17001 -145.73 -145.73
108 0.745651 0.745651 -147.154 -147.154
450 23.0492 0.745651 -124.851 -147.154
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.83481 6.83481 -215.055 -215.055
6 3.48114 3.48114 -218.409 -218.409
11 3.30584 3.30584 -218.584 -218.584
243 2.37379 2.37379 -219.516 -219.516
311 1.72173 1.72173 -220.168 -220.168
337 1.03034 1.03034 -220.86 -220.86
450 8.38542 1.03034 -213.505 -220.86
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.0066 30.0066 149.547 149.547
2 1.41599 1.41599 120.956 120.956
17 1.09427 1.09427 120.634 120.634
126 0.386804 0.386804 119.927 119.927
369 0.374772 0.374772 119.915 119.915
450 9.95768 0.374772 129.498 119.915
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.50191 9.50191 79.3319 79.3319
3 7.41623 7.41623 77.2462 77.2462
29 5.06509 5.06509 74.8951 74.8951
31 4.07585 4.07585 73.9059 73.9059
36 2.50042 2.50042 72.3304 72.3304
154 1.26104 1.26104 71.091 71.091
374 0.782971 0.782971 70.613 70.613
450 15.1162 0.782971 84.9462 70.613
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 111.698 111.698 111.768 111.768
2 28.3615 28.3615 28.4315 28.4315
5 10.0779 10.0779 10.1479 10.1479
12 2.6699 2.6699 2.7399 2.7399
28 1.21192 1.21192 1.28192 1.28192
224 1.02558 1.02558 1.09558 1.09558
275 0.89832 0.89832 0.96832 0.96832
306 0.778123 0.778123 0.848123 0.848123
450 8.50393 0.778123 8.57393 0.848123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.2626 18.2626 23.2226 23.2226
3 16.2436 16.2436 21.2036 21.2036
5 7.33978 7.33978 12.2998 12.2998
7 5.34014 5.34014 10.3001 10.3001
9 1.26734 1.26734 6.22734 6.22734
348 0.649156 0.649156 5.60916 5.60916
450 12.3771 0.649156 17.3371 5.60916
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.06631 5.06631 197.366 197.366
7 4.11031 4.11031 196.41 196.41
46 3.36185 3.36185 195.662 195.662
49 1.57952 1.57952 193.88 193.88
202 1.5707 1.5707 193.871 193.871
361 1.51069 1.51069 193.811 193.811
411 1.25877 1.25877 193.559 193.559
450 6.88845 1.25877 199.188 193.559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.3305 53.3305 103.04 103.04
2 7.92541 7.92541 57.6354 57.6354
13 5.43796 5.43796 55.148 55.148
14 1.9431 1.9431 51.6531 51.6531
116 1.85522 1.85522 51.5652 51.5652
450 546.659 1.85522 596.369 51.5652
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.7401 14.7401 219.86 219.86
3 8.49496 8.49496 213.615 213.615
5 6.30347 6.30347 211.423 211.423
9 3.10183 3.10183 208.222 208.222
167 2.7154 2.7154 207.835 207.835
183 1.02665 1.02665 206.147 206.147
240 0.813693 0.813693 205.934 205.934
358 0.52639 0.52639 205.646 205.646
450 51.1271 0.52639 256.247 205.646
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.1881 84.1881 -88.7119 -88.7119
2 29.8727 29.8727 -143.027 -143.027
3 3.83831 3.83831 -169.062 -169.062
109 1.15462 1.15462 -171.745 -171.745
207 1.13602 1.13602 -171.764 -171.764
450 1.88288 1.13602 -171.017 -171.764
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4606 33.4606 -317.159 -317.159
2 25.6679 25.6679 -324.952 -324.952
4 7.84317 7.84317 -342.777 -342.777
32 5.56558 5.56558 -345.054 -345.054
47 5.51317 5.51317 -345.107 -345.107
141 0.582583 0.582583 -350.037 -350.037
450 421.006 0.582583 70.3862 -350.037
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.3568 84.3568 255.437 255.437
4 56.9847 56.9847 228.065 228.065
5 26.798 26.798 197.878 197.878
10 6.58006 6.58006 177.66 177.66
48 5.53862 5.53862 176.619 176.619
107 4.19621 4.19621 175.276 175.276
289 2.78761 2.78761 173.868 173.868
291 1.74433 1.74433 172.824 172.824
317 1.38948 1.38948 172.469 172.469
436 0.157372 0.157372 171.237 171.237
450 409.192 0.157372 580.272 171.237
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.1532 27.1532 120.833 120.833
2 13.0861 13.0861 106.766 106.766
3 6.54549 6.54549 100.225 100.225
4 1.05817 1.05817 94.7382 94.7382
28 0.848206 0.848206 94.5282 94.5282
199 0.560118 0.560118 94.2401 94.2401
450 4.62635 0.560118 98.3064 94.2401
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.2231 36.2231 -202.947 -202.947
2 14.9649 14.9649 -224.205 -224.205
