"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 104.071 104.071 253.221 253.221
19 41.7168 41.7168 190.867 190.867
20 33.2471 33.2471 182.397 182.397
24 20.1646 20.1646 169.315 169.315
35 12.1457 12.1457 161.296 161.296
40 1.01802 1.01802 150.168 150.168
144 0.160332 0.160332 149.31 149.31
450 20750.2 0.160332 20899.4 149.31
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1288.63 1288.63 288.626 288.626
3 191.817 191.817 -808.183 -808.183
6 4.23671 4.23671 -995.763 -995.763
36 1.83739 1.83739 -998.163 -998.163
146 0.650162 0.650162 -999.35 -999.35
167 0.609425 0.609425 -999.391 -999.391
341 0.282819 0.282819 -999.717 -999.717
450 158783 0.282819 157783 -999.717
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3787 3787 3885.62 3885.62
2 273.742 273.742 372.362 372.362
3 164.315 164.315 262.935 262.935
6 31.8819 31.8819 130.502 130.502
25 8.08747 8.08747 106.707 106.707
161 0.0304338 0.0304338 98.6504 98.6504
450 213.041 0.0304338 311.661 98.6504
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29989.5 29989.5 29942.3 29942.3
2 22192.9 22192.9 22145.7 22145.7
3 13.2258 13.2258 -33.9242 -33.9242
20 2.49823 2.49823 -44.6518 -44.6518
23 1.44827 1.44827 -45.7017 -45.7017
199 0.933115 0.933115 -46.2169 -46.2169
210 0.903229 0.903229 -46.2468 -46.2468
450 158.572 0.903229 111.422 -46.2468
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65346.7 65346.7 65384.2 65384.2
2 146.419 146.419 183.939 183.939
3 4.75989 4.75989 42.2799 42.2799
197 2.85865 2.85865 40.3786 40.3786
338 1.42844 1.42844 38.9484 38.9484
450 1264.69 1.42844 1302.21 38.9484
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57660.8 57660.8 57235 57235
4 6417.88 6417.88 5992.13 5992.13
6 2864.53 2864.53 2438.78 2438.78
7 1707.47 1707.47 1281.72 1281.72
16 3.52826 3.52826 -422.222 -422.222
131 0.0827853 0.0827853 -425.667 -425.667
133 0.0823846 0.0823846 -425.668 -425.668
450 668.645 0.0823846 242.895 -425.668
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1791.13 1791.13 1570.23 1570.23
3 283.818 283.818 62.9175 62.9175
4 24.5787 24.5787 -196.321 -196.321
7 23.4797 23.4797 -197.42 -197.42
10 18.1988 18.1988 -202.701 -202.701
21 0.521022 0.521022 -220.379 -220.379
248 0.51169 0.51169 -220.388 -220.388
342 0.145401 0.145401 -220.755 -220.755
450 682702 0.145401 682481 -220.755
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4646.66 4646.66 4287.18 4287.18
2 182.222 182.222 -177.258 -177.258
13 3.75012 3.75012 -355.73 -355.73
156 3.29049 3.29049 -356.19 -356.19
207 3.28055 3.28055 -356.199 -356.199
428 1.1361 1.1361 -358.344 -358.344
450 1859.88 1.1361 1500.4 -358.344
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 614.416 614.416 641.896 641.896
7 222.399 222.399 249.879 249.879
9 50.799 50.799 78.279 78.279
21 42.9104 42.9104 70.3904 70.3904
30 0.90736 0.90736 28.3874 28.3874
394 0.408428 0.408428 27.8884 27.8884
450 636.378 0.408428 663.858 27.8884
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59230.4 59230.4 59266.5 59266.5
2 3438.85 3438.85 3474.94 3474.94
4 67.6419 67.6419 103.732 103.732
27 24.6228 24.6228 60.7128 60.7128
37 10.5881 10.5881 46.6781 46.6781
119 5.95427 5.95427 42.0443 42.0443
122 3.55886 3.55886 39.6489 39.6489
150 2.43637 2.43637 38.5264 38.5264
450 204.022 2.43637 240.112 38.5264
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1726.56 1726.56 1668.65 1668.65
2 756.305 756.305 698.395 698.395
12 378.625 378.625 320.715 320.715
15 377.593 377.593 319.683 319.683
30 368.188 368.188 310.278 310.278
36 46.0017 46.0017 -11.9083 -11.9083
47 32.9669 32.9669 -24.9431 -24.9431
127 0.404078 0.404078 -57.5059 -57.5059
450 4252.72 0.404078 4194.81 -57.5059
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 590.228 590.228 255.318 255.318
4 135.114 135.114 -199.796 -199.796
6 29.695 29.695 -305.215 -305.215
9 7.698 7.698 -327.212 -327.212
10 6.17537 6.17537 -328.735 -328.735
42 3.39918 3.39918 -331.511 -331.511
129 1.08944 1.08944 -333.821 -333.821
450 46879.6 1.08944 46544.7 -333.821
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80768.7 80768.7 80722 80722
2 66851 66851 66804.3 66804.3
3 2077.78 2077.78 2031.08 2031.08
4 27.4018 27.4018 -19.2982 -19.2982
30 12.4316 12.4316 -34.2684 -34.2684
47 12.0979 12.0979 -34.6021 -34.6021
302 0.840388 0.840388 -45.8596 -45.8596
304 0.574609 0.574609 -46.1254 -46.1254
450 22595.7 0.574609 22549 -46.1254
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10718.9 10718.9 10625.8 10625.8
2 412.832 412.832 319.752 319.752
3 137.021 137.021 43.941 43.941
9 30.6897 30.6897 -62.3903 -62.3903
14 24.6768 24.6768 -68.4032 -68.4032
49 9.30326 9.30326 -83.7767 -83.7767
107 4.12771 4.12771 -88.9523 -88.9523
185 0.587192 0.587192 -92.4928 -92.4928
450 2463.59 0.587192 2370.51 -92.4928
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.1557 26.1557 67.8357 67.8357
139 21.0955 21.0955 62.7755 62.7755
164 7.7807 7.7807 49.4607 49.4607
199 0.026121 0.026121 41.7061 41.7061
450 3297.61 0.026121 3339.29 41.7061
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3021.49 3021.49 2732.13 2732.13
4 97.4543 97.4543 -191.906 -191.906
15 66.579 66.579 -222.781 -222.781
34 6.01734 6.01734 -283.343 -283.343
165 4.59128 4.59128 -284.769 -284.769
180 1.05129 1.05129 -288.309 -288.309
443 0.39454 0.39454 -288.965 -288.965
450 744.911 0.39454 455.551 -288.965
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 963.552 963.552 1150.42 1150.42
6 293.075 293.075 479.945 479.945
15 197.812 197.812 384.682 384.682
23 0.48443 0.48443 187.354 187.354
327 0.397067 0.397067 187.267 187.267
450 15248.3 0.397067 15435.2 187.267
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5831.68 5831.68 5183.92 5183.92
9 2244.39 2244.39 1596.63 1596.63
11 314.384 314.384 -333.376 -333.376
14 15.4152 15.4152 -632.345 -632.345
22 12.3146 12.3146 -635.445 -635.445
32 7.11832 7.11832 -640.642 -640.642
224 4.30832 4.30832 -643.452 -643.452
332 1.66079 1.66079 -646.099 -646.099
450 4770.25 1.66079 4122.49 -646.099
