"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.3484 16.3484 23.2184 23.2184
4 5.0483 5.0483 11.9183 11.9183
235 4.81871 4.81871 11.6887 11.6887
243 3.37351 3.37351 10.2435 10.2435
244 2.79272 2.79272 9.66272 9.66272
850 15.8113 2.79272 22.6813 9.66272
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.96314 5.96314 5.97314 5.97314
5 4.63586 4.63586 4.64586 4.64586
13 4.3947 4.3947 4.4047 4.4047
26 4.28838 4.28838 4.29838 4.29838
105 4.28262 4.28262 4.29262 4.29262
156 4.1852 4.1852 4.1952 4.1952
171 2.59317 2.59317 2.60317 2.60317
278 2.32982 2.32982 2.33982 2.33982
645 2.04927 2.04927 2.05927 2.05927
850 11.2411 2.04927 11.2511 2.05927
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.1954 22.1954 -108.415 -108.415
2 12.46 12.46 -118.15 -118.15
12 9.56698 9.56698 -121.043 -121.043
13 7.40004 7.40004 -123.21 -123.21
23 5.87044 5.87044 -124.74 -124.74
42 2.93705 2.93705 -127.673 -127.673
256 1.77697 1.77697 -128.833 -128.833
850 30.7229 1.77697 -99.8871 -128.833
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.7251 10.7251 -212.395 -212.395
6 8.29199 8.29199 -214.828 -214.828
36 4.63674 4.63674 -218.483 -218.483
45 2.10045 2.10045 -221.02 -221.02
598 2.03636 2.03636 -221.084 -221.084
767 1.38567 1.38567 -221.734 -221.734
850 26.6781 1.38567 -196.442 -221.734
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.5497 16.5497 -27.8803 -27.8803
3 7.6675 7.6675 -36.7625 -36.7625
9 6.59103 6.59103 -37.839 -37.839
20 5.76556 5.76556 -38.6644 -38.6644
35 3.7712 3.7712 -40.6588 -40.6588
112 3.18474 3.18474 -41.2453 -41.2453
149 2.96988 2.96988 -41.4601 -41.4601
850 9.10508 2.96988 -35.3249 -41.4601
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.1844 22.1844 107.574 107.574
2 17.0702 17.0702 102.46 102.46
3 13.5193 13.5193 98.9093 98.9093
