"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
10 5.75105 5.75105 80.0411 80.0411
39 4.93002 4.93002 79.22 79.22
544 3.61885 3.61885 77.9089 77.9089
2050 11.6278 3.61885 85.9178 77.9089
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.7623 16.7623 13.2723 13.2723
2 7.9278 7.9278 4.4378 4.4378
26 5.98926 5.98926 2.49926 2.49926
43 5.86665 5.86665 2.37665 2.37665
447 5.76648 5.76648 2.27648 2.27648
504 5.67246 5.67246 2.18246 2.18246
782 4.83908 4.83908 1.34908 1.34908
1458 4.46055 4.46055 0.970554 0.970554
2002 3.27272 3.27272 -0.217276 -0.217276
2050 28.3201 3.27272 24.8301 -0.217276
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.75214 7.75214 -5.07786 -5.07786
48 7.13702 7.13702 -5.69298 -5.69298
114 4.56561 4.56561 -8.26439 -8.26439
1868 3.62182 3.62182 -9.20818 -9.20818
2050 18.0215 3.62182 5.19148 -9.20818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.5564 23.5564 -173.564 -173.564
3 13.9365 13.9365 -183.183 -183.183
4 10.6514 10.6514 -186.469 -186.469
5 8.47704 8.47704 -188.643 -188.643
12 5.60925 5.60925 -191.511 -191.511
449 2.50766 2.50766 -194.612 -194.612
2050 21.0498 2.50766 -176.07 -194.612
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.3919 30.3919 -448.978 -448.978
2 17.6039 17.6039 -461.766 -461.766
3 14.3742 14.3742 -464.996 -464.996
5 10.9294 10.9294 -468.441 -468.441
6 9.89408 9.89408 -469.476 -469.476
19 9.29217 9.29217 -470.078 -470.078
37 5.46078 5.46078 -473.909 -473.909
43 5.06768 5.06768 -474.302 -474.302
202 3.87274 3.87274 -475.497 -475.497
313 3.71541 3.71541 -475.655 -475.655
2050 13.473 3.71541 -465.897 -475.655
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.24433 9.24433 861.654 861.654
9 5.43544 5.43544 857.845 857.845
16 5.22213 5.22213 857.632 857.632
437 4.30884 4.30884 856.719 856.719
