"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.70503e+07 1.70503e+07 1.70501e+07 1.70501e+07
2 8.01476e+06 8.01476e+06 8.01455e+06 8.01455e+06
4 2.09381e+06 2.09381e+06 2.0936e+06 2.0936e+06
6 699307 699307 699097 699097
17 371677 371677 371467 371467
35 24603.1 24603.1 24393.2 24393.2
20000 3.36146e+11 24603.1 3.36146e+11 24393.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.72981e+06 2.72981e+06 2.72972e+06 2.72972e+06
3 17822.5 17822.5 17730.4 17730.4
6 292.487 292.487 200.397 200.397
20000 1.49329e+11 292.487 1.49329e+11 200.397
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 911772 911772 911684 911684
3 145231 145231 145143 145143
6 13711.5 13711.5 13623.6 13623.6
65 206.224 206.224 118.334 118.334
20000 2.92713e+09 206.224 2.92713e+09 118.334
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 94513.8 94513.8 94834 94834
18 14297.4 14297.4 14617.6 14617.6
1243 9645.25 9645.25 9965.44 9965.44
10484 5387.67 5387.67 5707.86 5707.86
11209 4904.24 4904.24 5224.43 5224.43
11290 3638.74 3638.74 3958.93 3958.93
11304 2535.01 2535.01 2855.2 2855.2
20000 1.32502e+10 2535.01 1.32502e+10 2855.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.09231e+07 7.09231e+07 7.0923e+07 7.0923e+07
2 6.65693e+07 6.65693e+07 6.65692e+07 6.65692e+07
3 2.49778e+07 2.49778e+07 2.49777e+07 2.49777e+07
8 7.47724e+06 7.47724e+06 7.47713e+06 7.47713e+06
10 487885 487885 487781 487781
19 98534.8 98534.8 98430.6 98430.6
98 37085.4 37085.4 36981.2 36981.2
507 31544.1 31544.1 31439.9 31439.9
592 8676.17 8676.17 8571.93 8571.93
614 33.1972 33.1972 -71.0428 -71.0428
20000 3.11854e+10 33.1972 3.11854e+10 -71.0428
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.95421e+06 1.95421e+06 1.95418e+06 1.95418e+06
3 291394 291394 291358 291358
20 115488 115488 115453 115453
21 843.313 843.313 807.613 807.613
20000 3.00684e+09 843.313 3.00684e+09 807.613
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.93811e+06 5.93811e+06 5.93813e+06 5.93813e+06
2 808289 808289 808310 808310
4 302109 302109 302130 302130
23 253941 253941 253962 253962
24 44978.9 44978.9 44999.6 44999.6
31 9695.22 9695.22 9715.92 9715.92
66 156.595 156.595 177.295 177.295
114 77.4421 77.4421 98.1421 98.1421
20000 1.79302e+11 77.4421 1.79302e+11 98.1421
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.75088e+06 6.75088e+06 6.75092e+06 6.75092e+06
2 2.13944e+06 2.13944e+06 2.13948e+06 2.13948e+06
3 1.95437e+06 1.95437e+06 1.95441e+06 1.95441e+06
6 189348 189348 189386 189386
13 36391.8 36391.8 36429.9 36429.9
48 4076.61 4076.61 4114.68 4114.68
55 538.45 538.45 576.52 576.52
120 108.846 108.846 146.916 146.916
20000 5.19358e+08 108.846 5.19358e+08 146.916
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.08401e+06 5.08401e+06 5.08397e+06 5.08397e+06
2 4.10361e+06 4.10361e+06 4.10356e+06 4.10356e+06
4 13535.5 13535.5 13490.1 13490.1
29 747.577 747.577 702.157 702.157
20000 1.01869e+10 747.577 1.01869e+10 702.157
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.30706e+07 3.30706e+07 3.30706e+07 3.30706e+07
2 1.5042e+07 1.5042e+07 1.5042e+07 1.5042e+07
3 1.23033e+07 1.23033e+07 1.23034e+07 1.23034e+07
5 7.04002e+06 7.04002e+06 7.04008e+06 7.04008e+06
6 985599 985599 985666 985666
8 414982 414982 415049 415049
12 109901 109901 109968 109968
21 101117 101117 101184 101184
23 31268 31268 31334.9 31334.9
29 26073.4 26073.4 26140.3 26140.3
85 2067.43 2067.43 2134.38 2134.38
20000 5.31859e+08 2067.43 5.31859e+08 2134.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.69249e+06 2.69249e+06 2.69255e+06 2.69255e+06
6 1.08342e+06 1.08342e+06 1.08348e+06 1.08348e+06
7 182696 182696 182754 182754
15 103694 103694 103753 103753
30 3635.73 3635.73 3694.05 3694.05
20000 3.42261e+10 3635.73 3.42261e+10 3694.05
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.6606e+07 3.6606e+07 3.66062e+07 3.66062e+07
5 2.55424e+06 2.55424e+06 2.55444e+06 2.55444e+06
6 1.26728e+06 1.26728e+06 1.26747e+06 1.26747e+06
17 231686 231686 231880 231880
24 135268 135268 135461 135461
31 125392 125392 125586 125586
49 88239.2 88239.2 88432.5 88432.5
52 634.111 634.111 827.381 827.381
248 142.114 142.114 335.384 335.384
20000 2.63658e+10 142.114 2.63658e+10 335.384
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.44908e+07 5.44908e+07 5.44904e+07 5.44904e+07
2 5.12444e+07 5.12444e+07 5.1244e+07 5.1244e+07
3 3.52505e+07 3.52505e+07 3.525e+07 3.525e+07
4 520916 520916 520497 520497
10 306527 306527 306108 306108
22 245625 245625 245206 245206
43 192030 192030 191611 191611
79 87126.7 87126.7 86707.7 86707.7
115 33947.3 33947.3 33528.3 33528.3
136 24573.5 24573.5 24154.5 24154.5
168 16978.1 16978.1 16559.1 16559.1
192 3103.13 3103.13 2684.12 2684.12
20000 4.2219e+10 3103.13 4.2219e+10 2684.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.30833e+07 6.30833e+07 6.30837e+07 6.30837e+07
2 1.24642e+07 1.24642e+07 1.24646e+07 1.24646e+07
4 8.86779e+06 8.86779e+06 8.8682e+06 8.8682e+06
5 6.96587e+06 6.96587e+06 6.96628e+06 6.96628e+06
6 1.36796e+06 1.36796e+06 1.36837e+06 1.36837e+06
27 362971 362971 363378 363378
42 214250 214250 214657 214657
161 69201.4 69201.4 69609 69609
192 8265.88 8265.88 8673.49 8673.49
4525 8038.79 8038.79 8446.4 8446.4
20000 1.82498e+10 8038.79 1.82498e+10 8446.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.22986e+07 6.22986e+07 6.22986e+07 6.22986e+07
2 8.5294e+06 8.5294e+06 8.52943e+06 8.52943e+06
4 8.36419e+06 8.36419e+06 8.36421e+06 8.36421e+06
5 214436 214436 214465 214465
26 97976.6 97976.6 98005.3 98005.3
31 52548.6 52548.6 52577.3 52577.3
38 1252.97 1252.97 1281.69 1281.69
388 1247.25 1247.25 1275.97 1275.97
20000 2.3084e+11 1247.25 2.3084e+11 1275.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.91003e+06 1.91003e+06 1.90994e+06 1.90994e+06
4 238573 238573 238484 238484
648 19524.2 19524.2 19434.9 19434.9
915 9965.02 9965.02 9875.79 9875.79
20000 1.44994e+11 9965.02 1.44994e+11 9875.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.38959e+06 9.38959e+06 9.38965e+06 9.38965e+06
2 6.7456e+06 6.7456e+06 6.74566e+06 6.74566e+06
3 2.79585e+06 2.79585e+06 2.79591e+06 2.79591e+06
5 2856.12 2856.12 2914.44 2914.44
1354 2545.84 2545.84 2604.16 2604.16
3656 1261.02 1261.02 1319.34 1319.34
20000 6.67055e+10 1261.02 6.67055e+10 1319.34
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 559896 559896 560208 560208
4 38134.2 38134.2 38446 38446
16 3051.57 3051.57 3363.38 3363.38
83 713.398 713.398 1025.21 1025.21
200 433.08 433.08 744.89 744.89
317 193.84 193.84 505.65 505.65
20000 2.91944e+10 193.84 2.91944e+10 505.65
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.82498e+07 3.82498e+07 3.82499e+07 3.82499e+07
2 1.60653e+07 1.60653e+07 1.60653e+07 1.60653e+07
3 256579 256579 256594 256594
17 140276 140276 140291 140291
23 38258.6 38258.6 38273.5 38273.5
26 118.92 118.92 133.82 133.82
20000 1.7167e+11 118.92 1.7167e+11 133.82
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.49838e+06 1.49838e+06 1.49832e+06 1.49832e+06
4 686335 686335 686272 686272
14 3613.38 3613.38 3551.15 3551.15
40 1473.27 1473.27 1411.04 1411.04
51 45.962 45.962 -16.268 -16.268
20000 1.38094e+11 45.962 1.38094e+11 -16.268
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
