"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 206.729 206.729 278.079 278.079
2 36.6894 36.6894 108.039 108.039
3 17.4417 17.4417 88.7917 88.7917
10 14.2086 14.2086 85.5586 85.5586
14 1.62823 1.62823 72.9782 72.9782
400 70.9056 1.62823 142.256 72.9782
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.8423 59.8423 -295.378 -295.378
3 15.254 15.254 -339.966 -339.966
19 14.6623 14.6623 -340.558 -340.558
27 6.89335 6.89335 -348.327 -348.327
65 0.769258 0.769258 -354.451 -354.451
400 143.59 0.769258 -211.63 -354.451
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.8381 36.8381 136.008 136.008
4 28.7692 28.7692 127.939 127.939
5 3.32528 3.32528 102.495 102.495
76 2.24534 2.24534 101.415 101.415
400 519.811 2.24534 618.981 101.415
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.6675 46.6675 -471.243 -471.243
3 29.4629 29.4629 -488.447 -488.447
7 23.4102 23.4102 -494.5 -494.5
11 15.158 15.158 -502.752 -502.752
24 14.2521 14.2521 -503.658 -503.658
86 9.27257 9.27257 -508.637 -508.637
90 9.00615 9.00615 -508.904 -508.904
98 7.79259 7.79259 -510.117 -510.117
111 5.38747 5.38747 -512.523 -512.523
116 2.08997 2.08997 -515.82 -515.82
168 0.943349 0.943349 -516.967 -516.967
352 0.578875 0.578875 -517.331 -517.331
400 48.8737 0.578875 -469.036 -517.331
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.3204 20.3204 -36.8896 -36.8896
6 14.0999 14.0999 -43.1101 -43.1101
29 8.50931 8.50931 -48.7007 -48.7007
31 2.9707 2.9707 -54.2393 -54.2393
248 1.08715 1.08715 -56.1228 -56.1228
357 0.849134 0.849134 -56.3609 -56.3609
400 140.36 0.849134 83.1497 -56.3609
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.9061 57.9061 30.1261 30.1261
4 54.7616 54.7616 26.9816 26.9816
5 10.6439 10.6439 -17.1361 -17.1361
45 7.63006 7.63006 -20.1499 -20.1499
156 6.18617 6.18617 -21.5938 -21.5938
