"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165.912 165.912 237.262 237.262
2 133.293 133.293 204.643 204.643
3 43.3921 43.3921 114.742 114.742
4 34.3206 34.3206 105.671 105.671
13 30.9159 30.9159 102.266 102.266
48 19.3112 19.3112 90.6612 90.6612
90 16.7686 16.7686 88.1186 88.1186
249 12.2618 12.2618 83.6118 83.6118
750 51.3354 12.2618 122.685 83.6118
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.7736 30.7736 -324.446 -324.446
3 23.2943 23.2943 -331.926 -331.926
30 16.8831 16.8831 -338.337 -338.337
280 8.71011 8.71011 -346.51 -346.51
750 133.011 8.71011 -222.209 -346.51
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.9713 49.9713 149.141 149.141
4 35.6032 35.6032 134.773 134.773
11 27.0946 27.0946 126.265 126.265
25 22.7345 22.7345 121.905 121.905
35 21.2265 21.2265 120.396 120.396
61 10.1363 10.1363 109.306 109.306
212 7.37687 7.37687 106.547 106.547
750 73.7864 7.37687 172.956 106.547
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.4312 50.4312 -467.479 -467.479
6 39.5445 39.5445 -478.366 -478.366
20 29.2097 29.2097 -488.7 -488.7
34 21.9239 21.9239 -495.986 -495.986
40 16.6201 16.6201 -501.29 -501.29
75 6.53146 6.53146 -511.379 -511.379
352 5.8716 5.8716 -512.038 -512.038
750 70.2965 5.8716 -447.613 -512.038
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.827 22.827 -34.383 -34.383
27 5.11577 5.11577 -52.0942 -52.0942
750 111.38 5.11577 54.1701 -52.0942
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.9856 68.9856 41.2056 41.2056
4 51.8889 51.8889 24.1089 24.1089
23 49.966 49.966 22.186 22.186
30 35.4579 35.4579 7.67791 7.67791
48 31.7767 31.7767 3.99672 3.99672
52 18.7759 18.7759 -9.00408 -9.00408
64 17.2039 17.2039 -10.5761 -10.5761
114 11.9448 11.9448 -15.8352 -15.8352
279 11.2212 11.2212 -16.5588 -16.5588
318 9.92008 9.92008 -17.8599 -17.8599
618 9.64643 9.64643 -18.1336 -18.1336
663 6.73976 6.73976 -21.0402 -21.0402
735 4.8716 4.8716 -22.9084 -22.9084
750 123.539 4.8716 95.7588 -22.9084
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.624 118.624 69.9135 69.9135
2 62.5312 62.5312 13.8212 13.8212
4 42.9485 42.9485 -5.76148 -5.76148
7 29.802 29.802 -18.908 -18.908
45 25.5659 25.5659 -23.1441 -23.1441
48 18.4407 18.4407 -30.2693 -30.2693
57 11.3418 11.3418 -37.3682 -37.3682
68 7.95216 7.95216 -40.7578 -40.7578
630 6.8474 6.8474 -41.8626 -41.8626
750 42.8049 6.8474 -5.90508 -41.8626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 157.075 157.075 -9.71482 -9.71482
2 104.384 104.384 -62.4061 -62.4061
3 82.6587 82.6587 -84.1313 -84.1313
4 40.8572 40.8572 -125.933 -125.933
6 13.3937 13.3937 -153.396 -153.396
211 11.1669 11.1669 -155.623 -155.623
507 10.2297 10.2297 -156.56 -156.56
750 99.2491 10.2297 -67.5409 -156.56
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.7983 71.7983 1071.8 1071.8
3 13.7958 13.7958 1013.8 1013.8
100 13.2224 13.2224 1013.22 1013.22
360 8.42835 8.42835 1008.43 1008.43
750 27.572 8.42835 1027.57 1008.43
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.3024 90.3024 71.8324 71.8324
3 55.9356 55.9356 37.4656 37.4656
6 53.9842 53.9842 35.5142 35.5142
8 29.1849 29.1849 10.7149 10.7149
11 21.9759 21.9759 3.50589 3.50589
39 17.9708 17.9708 -0.499227 -0.499227
71 15.0855 15.0855 -3.38454 -3.38454
128 14.8429 14.8429 -3.62713 -3.62713
194 10.9489 10.9489 -7.52108 -7.52108
279 10.6237 10.6237 -7.84626 -7.84626
319 2.78865 2.78865 -15.6814 -15.6814
750 138.801 2.78865 120.331 -15.6814
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.103 81.103 21.393 21.393
2 24.8475 24.8475 -34.8625 -34.8625
11 16.512 16.512 -43.198 -43.198
19 15.1049 15.1049 -44.6051 -44.6051
225 14.7553 14.7553 -44.9547 -44.9547
338 11.6971 11.6971 -48.0129 -48.0129
750 249.616 11.6971 189.906 -48.0129
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 141.165 141.165 44.3246 44.3246
2 52.8182 52.8182 -44.0218 -44.0218
4 38.6784 38.6784 -58.1616 -58.1616
5 4.58762 4.58762 -92.2524 -92.2524
750 82.4902 4.58762 -14.3498 -92.2524
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 114.229 114.229 146.299 146.299
3 33.1238 33.1238 65.1938 65.1938
4 30.5189 30.5189 62.5889 62.5889
7 28.4183 28.4183 60.4883 60.4883
46 21.536 21.536 53.606 53.606
138 20.2112 20.2112 52.2812 52.2812
192 11.57 11.57 43.64 43.64
745 8.86044 8.86044 40.9304 40.9304
750 197.854 8.86044 229.924 40.9304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.8866 59.8866 86.1266 86.1266
10 27.8094 27.8094 54.0494 54.0494
45 26.0493 26.0493 52.2893 52.2893
56 24.3337 24.3337 50.5737 50.5737
60 20.0064 20.0064 46.2464 46.2464
68 16.7201 16.7201 42.9601 42.9601
105 12.037 12.037 38.277 38.277
334 4.06073 4.06073 30.3007 30.3007
750 125.404 4.06073 151.644 30.3007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.3472 50.3472 34.2472 34.2472
2 47.9742 47.9742 31.8742 31.8742
24 23.4022 23.4022 7.3022 7.3022
28 7.25825 7.25825 -8.84175 -8.84175
33 7.11319 7.11319 -8.98681 -8.98681
681 4.55687 4.55687 -11.5431 -11.5431
750 63.5706 4.55687 47.4706 -11.5431
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.1915 58.1915 85.5615 85.5615
2 44.2304 44.2304 71.6004 71.6004
7 24.4662 24.4662 51.8362 51.8362
26 22.913 22.913 50.283 50.283
64 19.5998 19.5998 46.9698 46.9698
249 7.28587 7.28587 34.6559 34.6559
750 199.645 7.28587 227.015 34.6559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.9981 80.9981 -52.1919 -52.1919
7 32.7456 32.7456 -100.444 -100.444
31 20.0653 20.0653 -113.125 -113.125
131 19.4174 19.4174 -113.773 -113.773
143 17.6011 17.6011 -115.589 -115.589
159 7.85348 7.85348 -125.337 -125.337
330 6.95634 6.95634 -126.234 -126.234
523 5.13354 5.13354 -128.056 -128.056
750 143.147 5.13354 9.95743 -128.056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 97.9926 97.9926 108.913 108.913
2 49.9704 49.9704 60.8904 60.8904
3 23.1386 23.1386 34.0586 34.0586
91 12.8354 12.8354 23.7554 23.7554
479 11.5386 11.5386 22.4586 22.4586
746 11.0251 11.0251 21.9451 21.9451
750 216.763 11.0251 227.683 21.9451
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 120.231 120.231 24.7809 24.7809
2 79.9828 79.9828 -15.4672 -15.4672
3 42.6163 42.6163 -52.8337 -52.8337
7 25.0822 25.0822 -70.3678 -70.3678
8 13.2116 13.2116 -82.2384 -82.2384
592 10.5921 10.5921 -84.8579 -84.8579
671 10.1031 10.1031 -85.3469 -85.3469
724 9.89372 9.89372 -85.5563 -85.5563
750 139.636 9.89372 44.1858 -85.5563
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 156.481 156.481 597.691 597.691
2 54.4076 54.4076 495.618 495.618
5 47.0882 47.0882 488.298 488.298
9 32.523 32.523 473.733 473.733
13 19.7369 19.7369 460.947 460.947
68 12.7222 12.7222 453.932 453.932
652 8.57621 8.57621 449.786 449.786
750 109.199 8.57621 550.409 449.786
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 88.0939 88.0939 542.634 542.634
2 56.664 56.664 511.204 511.204
6 47.5015 47.5015 502.042 502.042
13 14.1794 14.1794 468.719 468.719
223 13.1647 13.1647 467.705 467.705
229 8.50178 8.50178 463.042 463.042
750 90.8549 8.50178 545.395 463.042
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.0373 99.0373 -738.203 -738.203
3 74.0985 74.0985 -763.141 -763.141
6 29.754 29.754 -807.486 -807.486
10 20.1938 20.1938 -817.046 -817.046
24 15.5318 15.5318 -821.708 -821.708
29 10.0805 10.0805 -827.159 -827.159
405 2.96078 2.96078 -834.279 -834.279
702 1.73716 1.73716 -835.503 -835.503
750 138.129 1.73716 -699.111 -835.503
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.112 91.112 467.232 467.232
3 51.671 51.671 427.791 427.791
4 50.3505 50.3505 426.47 426.47
11 38.2164 38.2164 414.336 414.336
15 23.89 23.89 400.01 400.01
39 16.5531 16.5531 392.673 392.673
181 3.43778 3.43778 379.558 379.558
750 69.8378 3.43778 445.958 379.558
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.8877 50.8877 -25.4623 -25.4623
5 43.702 43.702 -32.648 -32.648
11 28.6861 28.6861 -47.6639 -47.6639
21 19.273 19.273 -57.077 -57.077
66 12.1391 12.1391 -64.2109 -64.2109
126 8.21489 8.21489 -68.1351 -68.1351
750 129.738 8.21489 53.3877 -68.1351
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.062 101.062 -672.668 -672.668
2 46.5896 46.5896 -727.14 -727.14
11 41.4465 41.4465 -732.283 -732.283
16 35.8698 35.8698 -737.86 -737.86
21 26.2199 26.2199 -747.51 -747.51
50 16.1134 16.1134 -757.617 -757.617
72 15.848 15.848 -757.882 -757.882
117 6.10842 6.10842 -767.622 -767.622
750 79.9167 6.10842 -693.813 -767.622
