"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 378.389 378.389 1378.39 1378.39
2 19.8776 19.8776 1019.88 1019.88
3 14.6582 14.6582 1014.66 1014.66
17 4.81115 4.81115 1004.81 1004.81
146 2.8249 2.8249 1002.82 1002.82
400 40.8799 2.8249 1040.88 1002.82
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.2978 23.2978 93.3278 93.3278
19 22.859 22.859 92.889 92.889
55 10.0049 10.0049 80.0349 80.0349
268 6.10702 6.10702 76.137 76.137
341 5.31601 5.31601 75.346 75.346
374 3.14232 3.14232 73.1723 73.1723
400 102.447 3.14232 172.477 73.1723
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113.785 113.785 65.5653 65.5653
2 46.427 46.427 -1.79299 -1.79299
3 40.9201 40.9201 -7.2999 -7.2999
6 39.6478 39.6478 -8.57223 -8.57223
12 12.8945 12.8945 -35.3255 -35.3255
48 8.6074 8.6074 -39.6126 -39.6126
89 4.30695 4.30695 -43.9131 -43.9131
400 331.741 4.30695 283.521 -43.9131
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 128.656 128.656 154.126 154.126
5 100.192 100.192 125.662 125.662
6 82.3731 82.3731 107.843 107.843
11 44.0028 44.0028 69.4728 69.4728
15 43.3013 43.3013 68.7713 68.7713
23 27.1967 27.1967 52.6667 52.6667
89 18.6735 18.6735 44.1435 44.1435
181 9.28372 9.28372 34.7537 34.7537
400 134.303 9.28372 159.773 34.7537
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 210.811 210.811 110.001 110.001
2 65.6504 65.6504 -35.1596 -35.1596
4 59.563 59.563 -41.247 -41.247
6 48.732 48.732 -52.078 -52.078
11 35.7205 35.7205 -65.0895 -65.0895
28 21.5706 21.5706 -79.2394 -79.2394
36 11.0159 11.0159 -89.7941 -89.7941
189 10.3126 10.3126 -90.4974 -90.4974
327 7.90749 7.90749 -92.9025 -92.9025
383 7.81582 7.81582 -92.9942 -92.9942
400 771.572 7.81582 670.762 -92.9942
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 115.918 115.918 199.248 199.248
3 93.081 93.081 176.411 176.411
5 46.2344 46.2344 129.564 129.564
6 27.0179 27.0179 110.348 110.348
11 14.2007 14.2007 97.5307 97.5307
21 10.9012 10.9012 94.2312 94.2312
73 9.16637 9.16637 92.4964 92.4964
287 8.18191 8.18191 91.5119 91.5119
377 2.15087 2.15087 85.4809 85.4809
400 413.607 2.15087 496.937 85.4809
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.6958 72.6958 281.256 281.256
4 13.3427 13.3427 221.903 221.903
164 12.818 12.818 221.378 221.378
382 2.8103 2.8103 211.37 211.37
400 95.6656 2.8103 304.226 211.37
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.5858 48.5858 -85.9942 -85.9942
8 21.2822 21.2822 -113.298 -113.298
41 15.9541 15.9541 -118.626 -118.626
63 7.75588 7.75588 -126.824 -126.824
253 2.65776 2.65776 -131.922 -131.922
400 1044.61 2.65776 910.029 -131.922
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 111.604 111.604 232.194 232.194
2 69.7519 69.7519 190.342 190.342
3 39.4215 39.4215 160.012 160.012
7 26.5606 26.5606 147.151 147.151
8 26.4966 26.4966 147.087 147.087
15 9.45448 9.45448 130.044 130.044
42 1.61816 1.61816 122.208 122.208
400 18.0146 1.61816 138.605 122.208
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 407.058 407.058 1407.06 1407.06
3 29.5119 29.5119 1029.51 1029.51
8 16.8867 16.8867 1016.89 1016.89
17 15.8618 15.8618 1015.86 1015.86
107 10.7567 10.7567 1010.76 1010.76
400 253.275 10.7567 1253.27 1010.76
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3402.92 3402.92 3311.26 3311.26
2 33.0527 33.0527 -58.6073 -58.6073
9 32.795 32.795 -58.865 -58.865
17 22.6194 22.6194 -69.0406 -69.0406
18 3.96216 3.96216 -87.6978 -87.6978
400 2720.56 3.96216 2628.9 -87.6978
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.6035 87.6035 683.754 683.754
4 52.8296 52.8296 648.98 648.98
12 29.6114 29.6114 625.761 625.761
17 29.5484 29.5484 625.698 625.698
24 20.9984 20.9984 617.148 617.148
43 18.7395 18.7395 614.89 614.89
100 18.2978 18.2978 614.448 614.448
290 4.18332 4.18332 600.333 600.333
400 1856.96 4.18332 2453.11 600.333
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4420.99 4420.99 4553.5 4553.5
2 130.701 130.701 263.211 263.211
5 34.3729 34.3729 166.883 166.883
16 30.7053 30.7053 163.215 163.215
24 14.209 14.209 146.719 146.719
192 7.10155 7.10155 139.612 139.612
400 45.6154 7.10155 178.125 139.612
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.3538 25.3538 -214.826 -214.826
4 16.7379 16.7379 -223.442 -223.442
217 13.4528 13.4528 -226.727 -226.727
257 13.2988 13.2988 -226.881 -226.881
260 1.01682 1.01682 -239.163 -239.163
400 137.781 1.01682 -102.399 -239.163
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 192.516 192.516 -201.644 -201.644
2 37.2092 37.2092 -356.951 -356.951
5 31.1117 31.1117 -363.048 -363.048
24 4.76125 4.76125 -389.399 -389.399
59 4.3566 4.3566 -389.803 -389.803
400 236.775 4.3566 -157.385 -389.803
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 485.727 485.727 727.677 727.677
2 232.138 232.138 474.088 474.088
3 97.5934 97.5934 339.543 339.543
4 65.1267 65.1267 307.077 307.077
15 40.0508 40.0508 282.001 282.001
20 24.9885 24.9885 266.939 266.939
91 24.0953 24.0953 266.045 266.045
148 23.4479 23.4479 265.398 265.398
191 2.23432 2.23432 244.184 244.184
400 61.5733 2.23432 303.523 244.184
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.7524 96.7524 262.852 262.852
3 68.4794 68.4794 234.579 234.579
7 35.4702 35.4702 201.57 201.57
13 29.7467 29.7467 195.847 195.847
34 24.7677 24.7677 190.868 190.868
45 8.63583 8.63583 174.736 174.736
400 34.7631 8.63583 200.863 174.736
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 246.713 246.713 87.3234 87.3234
2 194.615 194.615 35.2253 35.2253
4 75.8544 75.8544 -83.5356 -83.5356
5 31.8469 31.8469 -127.543 -127.543
14 23.5557 23.5557 -135.834 -135.834
85 15.4589 15.4589 -143.931 -143.931
269 14.4056 14.4056 -144.984 -144.984
400 99.1024 14.4056 -60.2876 -144.984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.2072 36.2072 209.737 209.737
10 26.2191 26.2191 199.749 199.749
50 23.967 23.967 197.497 197.497
271 22.9359 22.9359 196.466 196.466
400 134.538 22.9359 308.068 196.466
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.7455 85.7455 -129.944 -129.944
5 26.1304 26.1304 -189.56 -189.56
11 19.0072 19.0072 -196.683 -196.683
46 13.3619 13.3619 -202.328 -202.328
68 11.2731 11.2731 -204.417 -204.417
83 5.59576 5.59576 -210.094 -210.094
400 85.6285 5.59576 -130.061 -210.094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 262.797 262.797 382.197 382.197
2 99.8477 99.8477 219.248 219.248
5 24.6207 24.6207 144.021 144.021
71 23.8682 23.8682 143.268 143.268
72 16.4234 16.4234 135.823 135.823
186 14.1979 14.1979 133.598 133.598
332 3.912 3.912 123.312 123.312
400 47.1329 3.912 166.533 123.312
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 238.395 238.395 373.615 373.615
2 37.4365 37.4365 172.657 172.657
16 35.1674 35.1674 170.387 170.387
19 27.3288 27.3288 162.549 162.549
35 25.1574 25.1574 160.377 160.377
67 23.9842 23.9842 159.204 159.204
77 6.10124 6.10124 141.321 141.321
138 4.28977 4.28977 139.51 139.51
400 130.331 4.28977 265.551 139.51
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.7622 43.7622 48.8022 48.8022
3 33.823 33.823 38.863 38.863
11 28.3124 28.3124 33.3524 33.3524
20 5.12093 5.12093 10.1609 10.1609
251 4.95082 4.95082 9.99082 9.99082
400 82.9043 4.95082 87.9443 9.99082
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 152.108 152.108 161.278 161.278
3 13.4922 13.4922 22.6622 22.6622
20 4.0979 4.0979 13.2679 13.2679
400 107.87 4.0979 117.04 13.2679
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.6221 50.6221 85.3621 85.3621
2 11.4649 11.4649 46.2049 46.2049
33 6.07521 6.07521 40.8152 40.8152
183 4.7128 4.7128 39.4528 39.4528
400 29.8492 4.7128 64.5892 39.4528
