"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30559.2 30559.2 30683.1 30683.1
3 1522.55 1522.55 1646.38 1646.38
11 62.3029 62.3029 186.133 186.133
12 51.1027 51.1027 174.933 174.933
26 3.39933 3.39933 127.229 127.229
343 0.571701 0.571701 124.402 124.402
400 136018 0.571701 136142 124.402
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24287.5 24287.5 24335 24335
2 794.924 794.924 842.434 842.434
4 280.318 280.318 327.828 327.828
5 62.2648 62.2648 109.775 109.775
24 10.935 10.935 58.445 58.445
51 3.00984 3.00984 50.5198 50.5198
116 0.45316 0.45316 47.9632 47.9632
400 257.546 0.45316 305.056 47.9632
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3814.82 3814.82 3870.16 3870.16
4 2721.91 2721.91 2777.25 2777.25
7 1335.06 1335.06 1390.4 1390.4
8 607.978 607.978 663.318 663.318
17 197.964 197.964 253.304 253.304
26 7.14403 7.14403 62.484 62.484
93 0.697721 0.697721 56.0377 56.0377
245 0.355881 0.355881 55.6959 55.6959
270 0.0404981 0.0404981 55.3805 55.3805
400 473.523 0.0404981 528.863 55.3805
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 176.531 176.531 86.201 86.201
25 12.4962 12.4962 -77.8338 -77.8338
52 0.682898 0.682898 -89.6471 -89.6471
147 0.200518 0.200518 -90.1295 -90.1295
344 0.0089249 0.0089249 -90.3211 -90.3211
400 1012.58 0.0089249 922.254 -90.3211
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91531.8 91531.8 91597.4 91597.4
2 4477.43 4477.43 4543.04 4543.04
3 1440.03 1440.03 1505.64 1505.64
6 642.525 642.525 708.135 708.135
8 45.3673 45.3673 110.977 110.977
20 1.57249 1.57249 67.1825 67.1825
327 0.98497 0.98497 66.595 66.595
335 0.0200947 0.0200947 65.6301 65.6301
400 5.34097 0.0200947 70.951 65.6301
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13054.9 13054.9 12764.8 12764.8
2 503.145 503.145 213.065 213.065
6 22.0257 22.0257 -268.054 -268.054
70 4.42197 4.42197 -285.658 -285.658
86 3.7668 3.7668 -286.313 -286.313
313 2.0169 2.0169 -288.063 -288.063
400 4370.94 2.0169 4080.86 -288.063
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12031.5 12031.5 12056.6 12056.6
