"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 167.06 167.06 114.71 114.71
3 57.8549 57.8549 5.50493 5.50493
5 48.9551 48.9551 -3.39491 -3.39491
6 2.9896 2.9896 -49.3604 -49.3604
7 2.51018 2.51018 -49.8398 -49.8398
9 1.59158 1.59158 -50.7584 -50.7584
10 0.102223 0.102223 -52.2478 -52.2478
450 2.66508 0.102223 -49.6849 -52.2478
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.0932 20.0932 -159.447 -159.447
2 1.33624 1.33624 -178.204 -178.204
4 1.1763 1.1763 -178.364 -178.364
11 1.16208 1.16208 -178.378 -178.378
28 0.635021 0.635021 -178.905 -178.905
182 0.487672 0.487672 -179.052 -179.052
184 0.231173 0.231173 -179.309 -179.309
450 8.96162 0.231173 -170.578 -179.309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.2892 25.2892 102.599 102.599
4 8.13964 8.13964 85.4496 85.4496
6 3.07029 3.07029 80.3803 80.3803
10 2.35083 2.35083 79.6608 79.6608
13 2.24082 2.24082 79.5508 79.5508
18 2.18412 2.18412 79.4941 79.4941
26 1.96406 1.96406 79.2741 79.2741
27 1.46233 1.46233 78.7723 78.7723
45 0.669941 0.669941 77.9799 77.9799
112 0.662282 0.662282 77.9723 77.9723
121 0.17116 0.17116 77.4812 77.4812
124 0.0367167 0.0367167 77.3467 77.3467
450 0.71 0.0367167 78.02 77.3467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.84164 6.84164 46.7616 46.7616
2 6.52222 6.52222 46.4422 46.4422
12 0.826071 0.826071 40.7461 40.7461
13 0.602964 0.602964 40.523 40.523
102 0.542914 0.542914 40.4629 40.4629
435 0.428546 0.428546 40.3485 40.3485
450 17.006 0.428546 56.926 40.3485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.23851 5.23851 -51.3715 -51.3715
6 4.62411 4.62411 -51.9859 -51.9859
13 2.3703 2.3703 -54.2397 -54.2397
15 0.92641 0.92641 -55.6836 -55.6836
106 0.400457 0.400457 -56.2095 -56.2095
229 0.379482 0.379482 -56.2305 -56.2305
259 0.154618 0.154618 -56.4554 -56.4554
311 0.110698 0.110698 -56.4993 -56.4993
450 2.49213 0.110698 -54.1179 -56.4993
