"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 351.102 351.102 341.892 341.892
12 323.75 323.75 314.54 314.54
18 312.041 312.041 302.831 302.831
24 298.962 298.962 289.752 289.752
42 294.834 294.834 285.624 285.624
131 256.469 256.469 247.259 247.259
200050 69114.4 256.469 69105.2 247.259
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 369.097 369.097 1025.09 1025.09
2 264.506 264.506 920.496 920.496
25 258.836 258.836 914.826 914.826
30 254.926 254.926 910.916 910.916
31 227.644 227.644 883.634 883.634
44 214.197 214.197 870.187 870.187
427 203.875 203.875 859.865 859.865
200050 65506.5 203.875 66162.5 859.865
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 353.937 353.937 420.647 420.647
5 320.695 320.695 387.405 387.405
11 233.06 233.06 299.77 299.77
137 221.478 221.478 288.188 288.188
200050 75967 221.478 76033.8 288.188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 299.397 299.397 1241.07 1241.07
5 265.083 265.083 1206.75 1206.75
101 196.791 196.791 1138.46 1138.46
130 189.138 189.138 1130.81 1130.81
200050 74172.8 189.138 75114.5 1130.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 322.361 322.361 284.911 284.911
4 283.185 283.185 245.735 245.735
225 277.477 277.477 240.027 240.027
290 269.27 269.27 231.82 231.82
430 251.013 251.013 213.563 213.563
200050 70082.4 251.013 70045 213.563
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 303.263 303.263 593.883 593.883
14 282.464 282.464 573.084 573.084
122 272.093 272.093 562.713 562.713
143 260.494 260.494 551.114 551.114
147 256.92 256.92 547.54 547.54
190 247.872 247.872 538.492 538.492
200050 75610 247.872 75900.6 538.492
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 461.916 461.916 360.386 360.386
2 365.93 365.93 264.4 264.4
6 353.753 353.753 252.223 252.223
9 298.343 298.343 196.813 196.813
15 297.921 297.921 196.391 196.391
17 285.954 285.954 184.424 184.424
32 275.428 275.428 173.898 173.898
48 244.846 244.846 143.316 143.316
200050 68347.2 244.846 68245.6 143.316
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 339.689 339.689 641.659 641.659
5 289.211 289.211 591.181 591.181
42 262.534 262.534 564.504 564.504
254 253.455 253.455 555.425 555.425
200050 69044.5 253.455 69346.5 555.425
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 512.452 512.452 446.842 446.842
2 452.009 452.009 386.399 386.399
3 329.122 329.122 263.512 263.512
4 323.56 323.56 257.95 257.95
36 277.491 277.491 211.881 211.881
271 248.554 248.554 182.944 182.944
200050 70299.5 248.554 70233.9 182.944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 382.384 382.384 346.694 346.694
2 324.056 324.056 288.366 288.366
8 284.886 284.886 249.196 249.196
19 284.263 284.263 248.573 248.573
441 282.324 282.324 246.634 246.634
200050 63437.6 282.324 63401.9 246.634
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 373.545 373.545 405.285 405.285
4 315.934 315.934 347.674 347.674
17 308.065 308.065 339.805 339.805
26 304.209 304.209 335.949 335.949
215 301.589 301.589 333.329 333.329
381 283.496 283.496 315.236 315.236
200050 66121 283.496 66152.8 315.236
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 351.522 351.522 1186.01 1186.01
5 281.88 281.88 1116.37 1116.37
33 276.547 276.547 1111.04 1111.04
102 235.811 235.811 1070.3 1070.3
344 226.341 226.341 1060.83 1060.83
403 223.995 223.995 1058.48 1058.48
200050 82550.3 223.995 83384.8 1058.48
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 440.368 440.368 481.958 481.958
2 432.787 432.787 474.377 474.377
3 407.586 407.586 449.176 449.176
