"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 122.641 122.641 1122.64 1122.64
3 69.4965 69.4965 1069.5 1069.5
22 55.3708 55.3708 1055.37 1055.37
104 35.3029 35.3029 1035.3 1035.3
107 6.39832 6.39832 1006.4 1006.4
112 -20.6687 -20.6687 979.331 979.331
172 -29.5416 -29.5416 970.458 970.458
184 -32.3124 -32.3124 967.688 967.688
212 -56.5179 -56.5179 943.482 943.482
229 -67.9196 -67.9196 932.08 932.08
311 -77.983 -77.983 922.017 922.017
355 -102.788 -102.788 897.212 897.212
450 38.6349 -102.788 1038.63 897.212
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.6945 67.6945 -1.61551 -1.61551
5 49.8949 49.8949 -19.4151 -19.4151
17 33.1353 33.1353 -36.1747 -36.1747
112 30.0519 30.0519 -39.2581 -39.2581
151 13.1311 13.1311 -56.1789 -56.1789
329 11.9089 11.9089 -57.4011 -57.4011
410 8.8466 8.8466 -60.4634 -60.4634
50050 6694.66 8.8466 6625.35 -60.4634
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.0033 99.0033 18.5133 18.5133
2 69.0249 69.0249 -11.4651 -11.4651
28 57.9212 57.9212 -22.5688 -22.5688
30 49.3634 49.3634 -31.1266 -31.1266
39 37.4935 37.4935 -42.9965 -42.9965
318 36.3406 36.3406 -44.1494 -44.1494
50050 5275.24 36.3406 5194.75 -44.1494
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.4628 64.4628 488.373 488.373
10 30.4979 30.4979 454.408 454.408
122 10.8024 10.8024 434.712 434.712
203 -2.28507 -2.28507 421.625 421.625
360 -24.7704 -24.7704 399.14 399.14
450 74.3411 -24.7704 498.251 399.14
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.861 102.861 -163.729 -163.729
2 77.9081 77.9081 -188.682 -188.682
7 67.5589 67.5589 -199.031 -199.031
12 66.0731 66.0731 -200.517 -200.517
14 47.6836 47.6836 -218.906 -218.906
26 44.3808 44.3808 -222.209 -222.209
41 42.2696 42.2696 -224.32 -224.32
157 25.3754 25.3754 -241.215 -241.215
288 24.5973 24.5973 -241.993 -241.993
50050 5746.85 24.5973 5480.26 -241.993
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.9569 89.9569 125.237 125.237
2 60.6411 60.6411 95.9211 95.9211
3 40.9499 40.9499 76.2299 76.2299
116 26.1823 26.1823 61.4623 61.4623
194 19.7216 19.7216 55.0016 55.0016
228 10.169 10.169 45.449 45.449
50050 7055.58 10.169 7090.86 45.449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.434 109.434 -78.7957 -78.7957
3 107.732 107.732 -80.4978 -80.4978
4 92.328 92.328 -95.902 -95.902
11 79.9393 79.9393 -108.291 -108.291
15 79.5752 79.5752 -108.655 -108.655
30 36.0544 36.0544 -152.176 -152.176
50050 6061.53 36.0544 5873.3 -152.176
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 119.657 119.657 277.507 277.507
2 101.87 101.87 259.72 259.72
3 61.1754 61.1754 219.025 219.025
13 41.7158 41.7158 199.566 199.566
23 22.3888 22.3888 180.239 180.239
418 21.9748 21.9748 179.825 179.825
50050 5017.76 21.9748 5175.61 179.825
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.1417 34.1417 60.7417 60.7417
101 32.0302 32.0302 58.6302 58.6302
110 11.7225 11.7225 38.3225 38.3225
116 -27.8632 -27.8632 -1.26317 -1.26317
165 -43.8639 -43.8639 -17.2639 -17.2639
199 -47.2958 -47.2958 -20.6958 -20.6958
223 -53.6939 -53.6939 -27.0939 -27.0939
240 -77.2545 -77.2545 -50.6545 -50.6545
424 -91.2693 -91.2693 -64.6693 -64.6693
450 59.204 -91.2693 85.804 -64.6693
