"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.037e+07 1.037e+07 1.03699e+07 1.03699e+07
3 8.33768e+06 8.33768e+06 8.33763e+06 8.33763e+06
5 4.83296e+06 4.83296e+06 4.8329e+06 4.8329e+06
6 1.11666e+06 1.11666e+06 1.11661e+06 1.11661e+06
8 418254 418254 418199 418199
17 22432.7 22432.7 22377.7 22377.7
50050 7.66168e+36 22432.7 7.66168e+36 22377.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.23705e+07 3.23705e+07 3.23705e+07 3.23705e+07
2 1.10962e+07 1.10962e+07 1.10962e+07 1.10962e+07
5 7.43729e+06 7.43729e+06 7.43735e+06 7.43735e+06
8 5.57388e+06 5.57388e+06 5.57394e+06 5.57394e+06
10 517300 517300 517359 517359
23 283342 283342 283401 283401
102 106269 106269 106328 106328
50050 2.04772e+30 106269 2.04772e+30 106328
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.05977e+06 6.05977e+06 6.05928e+06 6.05928e+06
3 1.42657e+06 1.42657e+06 1.42608e+06 1.42608e+06
4 695862 695862 695371 695371
14 327885 327885 327394 327394
30 253405 253405 252914 252914
116 150860 150860 150368 150368
126 7733.76 7733.76 7242.23 7242.23
236 2584.64 2584.64 2093.11 2093.11
50050 1.25062e+27 2584.64 1.25062e+27 2093.11
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.27628e+07 2.27628e+07 2.27626e+07 2.27626e+07
2 1.63271e+07 1.63271e+07 1.6327e+07 1.6327e+07
3 8.84485e+06 8.84485e+06 8.84468e+06 8.84468e+06
5 986678 986678 986508 986508
22 24588.8 24588.8 24418.6 24418.6
50050 1.00396e+25 24588.8 1.00396e+25 24418.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.45002e+06 3.45002e+06 3.44956e+06 3.44956e+06
2 2.26615e+06 2.26615e+06 2.26568e+06 2.26568e+06
5 346909 346909 346439 346439
22 243290 243290 242821 242821
36 26772.1 26772.1 26302.4 26302.4
50050 1.63932e+32 26772.1 1.63932e+32 26302.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
