"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 307.933 307.933 298.723 298.723
22 256.366 256.366 247.156 247.156
2050 332.777 256.366 323.567 247.156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 511.1 511.1 1167.09 1167.09
2 334.033 334.033 990.023 990.023
24 319.68 319.68 975.67 975.67
25 289.929 289.929 945.919 945.919
2050 355.167 289.929 1011.16 945.919
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 281.254 281.254 347.964 347.964
21 252.36 252.36 319.07 319.07
2050 337.172 252.36 403.882 319.07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 434.069 434.069 1375.74 1375.74
2 430.665 430.665 1372.34 1372.34
3 336.949 336.949 1278.62 1278.62
12 332.664 332.664 1274.33 1274.33
19 214.711 214.711 1156.38 1156.38
24 213.454 213.454 1155.12 1155.12
2050 335.745 213.454 1277.41 1155.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 382.884 382.884 345.434 345.434
2 319.231 319.231 281.781 281.781
25 307.416 307.416 269.966 269.966
40 242.581 242.581 205.131 205.131
2050 338.135 242.581 300.685 205.131
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 401.472 401.472 692.092 692.092
2 305.645 305.645 596.265 596.265
7 289.865 289.865 580.485 580.485
25 257.122 257.122 547.742 547.742
34 240.926 240.926 531.546 531.546
2050 324.759 240.926 615.379 531.546
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 389.891 389.891 288.361 288.361
5 283.724 283.724 182.194 182.194
15 254.166 254.166 152.636 152.636
2050 338.1 254.166 236.57 152.636
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 274.464 274.464 576.434 576.434
2 224.082 224.082 526.052 526.052
9 212.078 212.078 514.048 514.048
2050 332.127 212.078 634.097 514.048
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 422.676 422.676 357.066 357.066
3 404.38 404.38 338.77 338.77
4 383.182 383.182 317.572 317.572
5 331.658 331.658 266.048 266.048
8 327.731 327.731 262.121 262.121
17 327.145 327.145 261.535 261.535
20 304.034 304.034 238.424 238.424
21 303.362 303.362 237.752 237.752
25 245.755 245.755 180.145 180.145
2050 337.366 245.755 271.756 180.145
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 289.525 289.525 253.835 253.835
14 285.473 285.473 249.783 249.783
