"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.4743 55.4743 46.2643 46.2643
5 33.4496 33.4496 24.2396 24.2396
850 101.101 33.4496 91.8909 24.2396
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.4603 99.4603 755.45 755.45
4 79.3676 79.3676 735.358 735.358
5 60.9841 60.9841 716.974 716.974
32 54.773 54.773 710.763 710.763
48 42.7606 42.7606 698.751 698.751
850 95.3714 42.7606 751.361 698.751
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 104.865 104.865 171.575 171.575
5 88.1492 88.1492 154.859 154.859
10 69.4916 69.4916 136.202 136.202
20 57.5236 57.5236 124.234 124.234
31 53.3746 53.3746 120.085 120.085
33 37.7102 37.7102 104.42 104.42
850 95.1446 37.7102 161.855 104.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 157.852 157.852 1099.52 1099.52
2 75.0215 75.0215 1016.69 1016.69
8 71.689 71.689 1013.36 1013.36
10 66.1377 66.1377 1007.81 1007.81
21 57.6985 57.6985 999.368 999.368
39 47.1533 47.1533 988.823 988.823
850 95.7261 47.1533 1037.4 988.823
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.7838 67.7838 30.3338 30.3338
4 66.4093 66.4093 28.9593 28.9593
5 53.4875 53.4875 16.0375 16.0375
39 51.2711 51.2711 13.8211 13.8211
850 93.1851 51.2711 55.7351 13.8211
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.1669 27.1669 317.787 317.787
850 90.4661 27.1669 381.086 317.787
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 116.493 116.493 14.9629 14.9629
2 111.015 111.015 9.48467 9.48467
3 89.8536 89.8536 -11.6764 -11.6764
5 87.7368 87.7368 -13.7932 -13.7932
7 67.5252 67.5252 -34.0048 -34.0048
15 56.6906 56.6906 -44.8394 -44.8394
36 47.217 47.217 -54.313 -54.313
850 99.5177 47.217 -2.0123 -54.313
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.5956 37.5956 339.566 339.566
9 36.6814 36.6814 338.651 338.651
850 93.313 36.6814 395.283 338.651
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 103.538 103.538 37.9275 37.9275
2 52.8486 52.8486 -12.7614 -12.7614
24 43.9712 43.9712 -21.6388 -21.6388
35 29.6798 29.6798 -35.9302 -35.9302
850 94.1868 29.6798 28.5768 -35.9302
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.6959 41.6959 6.00591 6.00591
9 27.3764 27.3764 -8.31362 -8.31362
850 91.6701 27.3764 55.9801 -8.31362
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 133.808 133.808 165.548 165.548
3 129.369 129.369 161.109 161.109
4 89.0504 89.0504 120.79 120.79
11 86.6899 86.6899 118.43 118.43
12 81.8858 81.8858 113.626 113.626
17 50.9349 50.9349 82.6749 82.6749
32 44.2544 44.2544 75.9944 75.9944
850 97.0495 44.2544 128.789 75.9944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.86 109.86 944.35 944.35
3 106.946 106.946 941.436 941.436
