"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.3472 74.3472 5.03721 5.03721
2 48.567 48.567 -20.743 -20.743
5 7.08561 7.08561 -62.2244 -62.2244
46 3.79455 3.79455 -65.5155 -65.5155
450 51.8372 3.79455 -17.4728 -65.5155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.5169 90.5169 10.0269 10.0269
2 11.6984 11.6984 -68.7916 -68.7916
31 11.0789 11.0789 -69.4111 -69.4111
37 6.06517 6.06517 -74.4248 -74.4248
450 51.9146 6.06517 -28.5754 -74.4248
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.0962 52.0962 476.006 476.006
3 49.3164 49.3164 473.226 473.226
6 38.5014 38.5014 462.411 462.411
8 23.7083 23.7083 447.618 447.618
9 15.5568 15.5568 439.467 439.467
14 14.5912 14.5912 438.501 438.501
16 14.5646 14.5646 438.475 438.475
24 4.26922 4.26922 428.179 428.179
450 62.85 4.26922 486.76 428.179
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.707 62.707 -203.883 -203.883
2 24.4455 24.4455 -242.144 -242.144
8 12.4641 12.4641 -254.126 -254.126
17 5.90167 5.90167 -260.688 -260.688
25 4.725 4.725 -261.865 -261.865
450 54.3632 4.725 -212.227 -261.865
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.3303 66.3303 101.61 101.61
2 28.9616 28.9616 64.2416 64.2416
3 5.35115 5.35115 40.6312 40.6312
450 51.402 5.35115 86.682 40.6312
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.3975 20.3975 -167.833 -167.833
10 19.7826 19.7826 -168.447 -168.447
14 6.49614 6.49614 -181.734 -181.734
450 51.7638 6.49614 -136.466 -181.734
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.6542 53.6542 211.504 211.504
2 36.3128 36.3128 194.163 194.163
6 17.3038 17.3038 175.154 175.154
7 16.046 16.046 173.896 173.896
18 9.74719 9.74719 167.597 167.597
450 60.126 9.74719 217.976 167.597
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.90885 9.90885 36.5088 36.5088
17 9.42853 9.42853 36.0285 36.0285
18 4.23154 4.23154 30.8315 30.8315
37 3.83399 3.83399 30.434 30.434
450 56.2388 3.83399 82.8388 30.434
