"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.84549e+08 4.84549e+08 4.84549e+08 4.84549e+08
2 2.37895e+06 2.37895e+06 2.37833e+06 2.37833e+06
7 11206.7 11206.7 10585.6 10585.6
14 3774.22 3774.22 3153.11 3153.11
15 23.2961 23.2961 -597.814 -597.814
20050 inf 23.2961 inf -597.814
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.88889e+09 2.88889e+09 2.88889e+09 2.88889e+09
4 1.58322e+08 1.58322e+08 1.58322e+08 1.58322e+08
11 3.35397e+07 3.35397e+07 3.35394e+07 3.35394e+07
17 2.50098e+06 2.50098e+06 2.50072e+06 2.50072e+06
34 977570 977570 977315 977315
42 22985.2 22985.2 22730.4 22730.4
20050 inf 22985.2 inf 22730.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.81138e+08 1.81138e+08 1.81138e+08 1.81138e+08
3 1.31959e+07 1.31959e+07 1.3196e+07 1.3196e+07
4 605332 605332 605388 605388
13 371698 371698 371754 371754
18 29966 29966 30022.7 30022.7
21 5068.61 5068.61 5125.22 5125.22
41 1356.36 1356.36 1412.97 1412.97
20050 inf 1356.36 inf 1412.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.08492e+07 1.08492e+07 1.08492e+07 1.08492e+07
4 8.94514e+06 8.94514e+06 8.94512e+06 8.94512e+06
5 706283 706283 706265 706265
8 16871.4 16871.4 16853.3 16853.3
113 8154.38 8154.38 8136.28 8136.28
224 847.786 847.786 829.686 829.686
714 43.4423 43.4423 25.3423 25.3423
20050 inf 43.4423 inf 25.3423
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 458942 458942 458980 458980
2 65237 65237 65274.8 65274.8
138 64835.5 64835.5 64873.3 64873.3
141 29128.8 29128.8 29166.6 29166.6
247 20911.1 20911.1 20948.9 20948.9
20050 inf 20911.1 inf 20948.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4101.44 4101.44 4086.21 4086.21
121 505.768 505.768 490.538 490.538
20050 inf 505.768 inf 490.538
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 178958 178958 178797 178797
46 44987.8 44987.8 44826.3 44826.3
20050 inf 44987.8 inf 44826.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.7819e+06 7.7819e+06 7.78223e+06 7.78223e+06
2 2.9713e+06 2.9713e+06 2.97163e+06 2.97163e+06
3 2.4898e+06 2.4898e+06 2.49013e+06 2.49013e+06
4 1.52377e+06 1.52377e+06 1.52409e+06 1.52409e+06
6 156912 156912 157240 157240
14 1289.47 1289.47 1617.5 1617.5
41 105.274 105.274 433.304 433.304
20050 inf 105.274 inf 433.304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 307257 307257 307225 307225
2 124805 124805 124773 124773
107 7297.86 7297.86 7265.73 7265.73
124 4156.63 4156.63 4124.5 4124.5
144 1013.79 1013.79 981.663 981.663
332 48.0518 48.0518 15.9218 15.9218
20050 inf 48.0518 inf 15.9218
