"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 192.394 192.394 228.294 228.294
2 19.3136 19.3136 55.2136 55.2136
21 11.2855 11.2855 47.1855 47.1855
27 10.6784 10.6784 46.5784 46.5784
47 7.45852 7.45852 43.3585 43.3585
51 1.37188 1.37188 37.2719 37.2719
271 0.733768 0.733768 36.6338 36.6338
400 1.67647 0.733768 37.5765 36.6338
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 404888 404888 404919 404919
2 5117.98 5117.98 5149.35 5149.35
16 1718.51 1718.51 1749.88 1749.88
23 83.0597 83.0597 114.43 114.43
25 29.9147 29.9147 61.2847 61.2847
28 12.4862 12.4862 43.8562 43.8562
110 10.8942 10.8942 42.2642 42.2642
177 1.71186 1.71186 33.0819 33.0819
357 1.39595 1.39595 32.7659 32.7659
358 0.118177 0.118177 31.4882 31.4882
400 34106 0.118177 34137.4 31.4882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 378293 378293 377293 377293
2 14526 14526 13526 13526
3 66.2341 66.2341 -933.766 -933.766
5 23.5583 23.5583 -976.442 -976.442
18 7.45259 7.45259 -992.547 -992.547
271 2.10551 2.10551 -997.894 -997.894
400 63160.9 2.10551 62160.9 -997.894
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102873 102873 103005 103005
2 63193.3 63193.3 63325.2 63325.2
3 34.7743 34.7743 166.694 166.694
6 4.88094 4.88094 136.801 136.801
26 3.44221 3.44221 135.362 135.362
40 2.62344 2.62344 134.543 134.543
389 1.29681 1.29681 133.217 133.217
400 6.07148 1.29681 137.991 133.217
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 207.105 207.105 797.945 797.945
3 68.374 68.374 659.214 659.214
5 28.2869 28.2869 619.127 619.127
8 13.2655 13.2655 604.106 604.106
31 8.95153 8.95153 599.792 599.792
101 7.21959 7.21959 598.06 598.06
176 2.69207 2.69207 593.532 593.532
365 1.083 1.083 591.923 591.923
400 183.279 1.083 774.119 591.923
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.1521 60.1521 91.1321 91.1321
3 8.02044 8.02044 39.0004 39.0004
47 4.64731 4.64731 35.6273 35.6273
104 0.466423 0.466423 31.4464 31.4464
400 12108.4 0.466423 12139.4 31.4464
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 97537.3 97537.3 97392.7 97392.7
4 61644.1 61644.1 61499.5 61499.5
6 8202.03 8202.03 8057.49 8057.49
19 3997.39 3997.39 3852.85 3852.85
32 3.73236 3.73236 -140.808 -140.808
83 2.51557 2.51557 -142.024 -142.024
204 0.742299 0.742299 -143.798 -143.798
335 0.117492 0.117492 -144.423 -144.423
400 34215 0.117492 34070.4 -144.423
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 217.807 217.807 121.317 121.317
