"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.45558e+10 4.45558e+10 4.45558e+10 4.45558e+10
2 1.04209e+09 1.04209e+09 1.04209e+09 1.04209e+09
3 4.39902e+07 4.39902e+07 4.39896e+07 4.39896e+07
5 761479 761479 760858 760858
9 1490.38 1490.38 869.266 869.266
200 5.28113e+09 1490.38 5.28113e+09 869.266
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.93579e+10 5.93579e+10 5.93579e+10 5.93579e+10
2 1.8287e+09 1.8287e+09 1.8287e+09 1.8287e+09
4 800731 800731 800476 800476
9 39389.2 39389.2 39134.4 39134.4
34 12249.2 12249.2 11994.4 11994.4
178 3348.88 3348.88 3094.06 3094.06
200 1.85804e+09 3348.88 1.85804e+09 3094.06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.77447e+08 1.77447e+08 1.77447e+08 1.77447e+08
2 9.70105e+06 9.70105e+06 9.7011e+06 9.7011e+06
3 671618 671618 671675 671675
15 209874 209874 209930 209930
17 3888.28 3888.28 3944.89 3944.89
41 20.7016 20.7016 77.3116 77.3116
200 1.17686e+10 20.7016 1.17686e+10 77.3116
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.59367e+06 2.59367e+06 2.59365e+06 2.59365e+06
5 1.25901e+06 1.25901e+06 1.25899e+06 1.25899e+06
7 637291 637291 637273 637273
13 564886 564886 564868 564868
30 58607.4 58607.4 58589.3 58589.3
51 646.942 646.942 628.842 628.842
147 127.937 127.937 109.837 109.837
200 3.82011e+07 127.937 3.82011e+07 109.837
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.14093e+08 1.14093e+08 1.14093e+08 1.14093e+08
2 3.44126e+07 3.44126e+07 3.44127e+07 3.44127e+07
