"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 531.611 531.611 69.5209 69.5209
2 47.2197 47.2197 -414.87 -414.87
5 17.1743 17.1743 -444.916 -444.916
7 9.07423 9.07423 -453.016 -453.016
250 4.97836 4.97836 -457.112 -457.112
400 409.045 4.97836 -53.0447 -457.112
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 301.979 301.979 379.639 379.639
2 158.959 158.959 236.619 236.619
4 66.9482 66.9482 144.608 144.608
6 58.4187 58.4187 136.079 136.079
15 38.7424 38.7424 116.402 116.402
19 29.1 29.1 106.76 106.76
70 13.4473 13.4473 91.1073 91.1073
123 5.49605 5.49605 83.1561 83.1561
400 272.188 5.49605 349.848 83.1561
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.9786 49.9786 165.659 165.659
3 33.5869 33.5869 149.267 149.267
45 22.5941 22.5941 138.274 138.274
67 14.9378 14.9378 130.618 130.618
133 0.834958 0.834958 116.515 116.515
400 113.486 0.834958 229.166 116.515
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.0846 57.0846 53.3746 53.3746
21 51.0282 51.0282 47.3182 47.3182
22 18.2453 18.2453 14.5353 14.5353
40 4.60538 4.60538 0.895383 0.895383
400 126.814 4.60538 123.104 0.895383
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 333.554 333.554 465.734 465.734
2 28.7817 28.7817 160.962 160.962
43 19.4362 19.4362 151.616 151.616
49 10.162 10.162 142.342 142.342
83 6.45223 6.45223 138.632 138.632
400 378.898 6.45223 511.078 138.632
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 749.878 749.878 165.148 165.148
2 550.867 550.867 -33.8628 -33.8628
3 123.334 123.334 -461.396 -461.396
5 108.917 108.917 -475.813 -475.813
8 13.1036 13.1036 -571.626 -571.626
400 476.988 13.1036 -107.742 -571.626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 464.878 464.878 428.338 428.338
2 304.083 304.083 267.543 267.543
3 169.579 169.579 133.039 133.039
6 123.935 123.935 87.3952 87.3952
8 49.9303 49.9303 13.3903 13.3903
10 48.657 48.657 12.117 12.117
13 20.2729 20.2729 -16.2671 -16.2671
41 18.206 18.206 -18.334 -18.334
369 13.0872 13.0872 -23.4528 -23.4528
400 268.754 13.0872 232.214 -23.4528
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 339.362 339.362 1339.36 1339.36
2 283.28 283.28 1283.28 1283.28
3 174.629 174.629 1174.63 1174.63
5 51.0989 51.0989 1051.1 1051.1
8 38.6164 38.6164 1038.62 1038.62
9 19.152 19.152 1019.15 1019.15
