"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 615.092 615.092 598.152 598.152
2 303.217 303.217 286.277 286.277
3 46.8819 46.8819 29.9419 29.9419
5 16.9236 16.9236 -0.0164337 -0.0164337
200000 2.8016e+23 16.9236 2.8016e+23 -0.0164337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.1435 31.1435 49.9535 49.9535
2 25.4396 25.4396 44.2496 44.2496
7 22.7689 22.7689 41.5789 41.5789
8 17.4918 17.4918 36.3018 36.3018
17 12.1802 12.1802 30.9902 30.9902
28 11.5975 11.5975 30.4075 30.4075
200000 2.39086e+21 11.5975 2.39086e+21 30.4075
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.2494 79.2494 352.399 352.399
3 61.9485 61.9485 335.099 335.099
5 26.9789 26.9789 300.129 300.129
10 19.2833 19.2833 292.433 292.433
200000 6.31133e+19 19.2833 6.31133e+19 292.433
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.716 72.716 109.896 109.896
3 21.8951 21.8951 59.0751 59.0751
6 17.3978 17.3978 54.5778 54.5778
11 14.8224 14.8224 52.0024 52.0024
19 12.0357 12.0357 49.2157 49.2157
200000 2.22026e+25 12.0357 2.22026e+25 49.2157
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.2975 45.2975 -102.603 -102.603
2 29.9111 29.9111 -117.989 -117.989
3 23.7246 23.7246 -124.175 -124.175
6 16.4486 16.4486 -131.451 -131.451
8 13.3417 13.3417 -134.558 -134.558
200000 6.47824e+23 13.3417 6.47824e+23 -134.558
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.4762 59.4762 -162.414 -162.414
2 15.4843 15.4843 -206.406 -206.406
6 12.5234 12.5234 -209.367 -209.367
200000 1.38015e+24 12.5234 1.38015e+24 -209.367
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.9916 42.9916 162.532 162.532
3 18.3497 18.3497 137.89 137.89
5 17.5367 17.5367 137.077 137.077
7 17.4782 17.4782 137.018 137.018
35 16.0539 16.0539 135.594 135.594
39 15.9752 15.9752 135.515 135.515
200000 5.65195e+15 15.9752 5.65195e+15 135.515
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.2574 22.2574 92.0874 92.0874
14 16.608 16.608 86.438 86.438
23 15.232 15.232 85.062 85.062
200000 8.65937e+33 15.232 8.65937e+33 85.062
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.38 52.38 52.45 52.45
2 27.0278 27.0278 27.0978 27.0978
3 24.9926 24.9926 25.0626 25.0626
