"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.0048 13.0048 -3.9352 -3.9352
2 2.53088 2.53088 -14.4091 -14.4091
22 1.08887 1.08887 -15.8511 -15.8511
20000 1.17922e+06 1.08887 1.17921e+06 -15.8511
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.6104 58.6104 77.4204 77.4204
2 19.2521 19.2521 38.0621 38.0621
6 10.6641 10.6641 29.4741 29.4741
7 8.62104 8.62104 27.431 27.431
12 8.41816 8.41816 27.2282 27.2282
13 6.32613 6.32613 25.1361 25.1361
28 5.23844 5.23844 24.0484 24.0484
30 0.547057 0.547057 19.3571 19.3571
20000 478833 0.547057 478851 19.3571
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.6695 33.6695 306.82 306.82
2 16.5539 16.5539 289.704 289.704
7 6.11579 6.11579 279.266 279.266
34 5.6807 5.6807 278.831 278.831
45 4.2038 4.2038 277.354 277.354
9081 1.58417 1.58417 274.734 274.734
13639 0.548708 0.548708 273.699 273.699
20000 5.53986e+27 0.548708 5.53986e+27 273.699
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.9905 1.9905 39.1705 39.1705
6693 0.578804 0.578804 37.7588 37.7588
20000 2.32426e+06 0.578804 2.32429e+06 37.7588
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.6591 73.6591 -74.2409 -74.2409
3 21.0144 21.0144 -126.886 -126.886
5 10.7906 10.7906 -137.109 -137.109
6 3.44532 3.44532 -144.455 -144.455
20000 1.34337e+18 3.44532 1.34337e+18 -144.455
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.4071 28.4071 -193.483 -193.483
2 14.7603 14.7603 -207.13 -207.13
10 4.08001 4.08001 -217.81 -217.81
14 3.27672 3.27672 -218.613 -218.613
20000 7.1593e+30 3.27672 7.1593e+30 -218.613
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.0862 10.0862 129.626 129.626
4 2.44522 2.44522 121.985 121.985
65 2.1388 2.1388 121.679 121.679
70 2.00666 2.00666 121.547 121.547
86 1.87801 1.87801 121.418 121.418
92 1.56862 1.56862 121.109 121.109
20000 2.76136e+21 1.56862 2.76136e+21 121.109
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.79996 6.79996 76.63 76.63
21 2.13603 2.13603 71.966 71.966
3096 0.748097 0.748097 70.5781 70.5781
3295 0.667971 0.667971 70.498 70.498
20000 204.27 0.667971 274.1 70.498
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
