"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.96114 2.96114 -49.3889 -49.3889
3 0.173042 0.173042 -52.177 -52.177
104 0.135285 0.135285 -52.2147 -52.2147
247 0.0474082 0.0474082 -52.3026 -52.3026
400 43.9159 0.0474082 -8.43413 -52.3026
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.5943 2.5943 -176.946 -176.946
2 0.548003 0.548003 -178.992 -178.992
27 0.331961 0.331961 -179.208 -179.208
51 0.270659 0.270659 -179.269 -179.269
154 0.201061 0.201061 -179.339 -179.339
180 0.0246878 0.0246878 -179.515 -179.515
400 12.8246 0.0246878 -166.715 -179.515
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.83623 4.83623 82.1462 82.1462
5 3.80274 3.80274 81.1127 81.1127
7 0.424345 0.424345 77.7343 77.7343
55 0.00873986 0.00873986 77.3187 77.3187
400 0.899174 0.00873986 78.2092 77.3187
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.0968 3.0968 43.0168 43.0168
5 0.481643 0.481643 40.4016 40.4016
23 0.14864 0.14864 40.0686 40.0686
39 0.126911 0.126911 40.0469 40.0469
387 0.0642465 0.0642465 39.9842 39.9842
400 7.87505 0.0642465 47.7951 39.9842
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.0649 17.0649 -39.5451 -39.5451
3 5.99534 5.99534 -50.6147 -50.6147
4 0.586688 0.586688 -56.0233 -56.0233
55 0.0544723 0.0544723 -56.5555 -56.5555
400 1412.82 0.0544723 1356.21 -56.5555
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 238.817 238.817 290.157 290.157
2 94.6937 94.6937 146.034 146.034
3 61.9686 61.9686 113.309 113.309
8 6.44774 6.44774 57.7877 57.7877
11 5.16344 5.16344 56.5034 56.5034
21 2.06952 2.06952 53.4095 53.4095
46 1.23579 1.23579 52.5758 52.5758
180 0.166916 0.166916 51.5069 51.5069
323 0.0219785 0.0219785 51.362 51.362
400 65.1758 0.0219785 116.516 51.362
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.60462 6.60462 -117.795 -117.795
5 2.12098 2.12098 -122.279 -122.279
6 0.573848 0.573848 -123.826 -123.826
40 0.518117 0.518117 -123.882 -123.882
77 0.22022 0.22022 -124.18 -124.18
137 0.134439 0.134439 -124.266 -124.266
206 0.127077 0.127077 -124.273 -124.273
224 0.0631956 0.0631956 -124.337 -124.337
400 244.122 0.0631956 119.722 -124.337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 114.337 114.337 114.937 114.937
2 44.6142 44.6142 45.2142 45.2142
4 12.7772 12.7772 13.3772 13.3772
6 10.7708 10.7708 11.3708 11.3708
9 1.36659 1.36659 1.96659 1.96659
18 0.606041 0.606041 1.20604 1.20604
115 0.382568 0.382568 0.982568 0.982568
130 0.0366767 0.0366767 0.636677 0.636677
400 3.44194 0.0366767 4.04194 0.636677
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 210.016 210.016 169.306 169.306
2 53.0997 53.0997 12.3897 12.3897
3 5.756 5.756 -34.954 -34.954
5 5.15383 5.15383 -35.5562 -35.5562
10 1.56207 1.56207 -39.1479 -39.1479
32 1.4961 1.4961 -39.2139 -39.2139
