"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.23176e+06 2.23176e+06 2.2317e+06 2.2317e+06
3 433056 433056 433001 433001
5 165344 165344 165289 165289
27 3183.94 3183.94 3129 3129
56 1296.29 1296.29 1241.35 1241.35
173 1206.24 1206.24 1151.3 1151.3
20000 9.74844e+10 1206.24 9.74844e+10 1151.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.3629e+06 3.3629e+06 3.36296e+06 3.36296e+06
2 277.597 277.597 336.727 336.727
20000 3.03578e+08 277.597 3.03578e+08 336.727
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.66745e+07 1.66745e+07 1.6674e+07 1.6674e+07
2 1.00414e+07 1.00414e+07 1.00409e+07 1.00409e+07
3 8.37161e+06 8.37161e+06 8.37112e+06 8.37112e+06
4 6.28212e+06 6.28212e+06 6.28163e+06 6.28163e+06
5 1.49724e+06 1.49724e+06 1.49675e+06 1.49675e+06
6 537345 537345 536854 536854
10 96812 96812 96320.5 96320.5
13 1843.32 1843.32 1351.79 1351.79
20000 4.87387e+10 1843.32 4.87387e+10 1351.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.85863e+07 1.85863e+07 1.85862e+07 1.85862e+07
2 130040 130040 129870 129870
22 13729.8 13729.8 13559.6 13559.6
49 1699.3 1699.3 1529.1 1529.1
83 70.4174 70.4174 -99.7826 -99.7826
20000 5.74409e+10 70.4174 5.74409e+10 -99.7826
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 221064 221064 220594 220594
9 15447.3 15447.3 14977.5 14977.5
2795 13977.8 13977.8 13508 13508
2848 9908.37 9908.37 9438.62 9438.62
20000 2.59882e+11 9908.37 2.59882e+11 9438.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.51562e+06 1.51562e+06 1.5156e+06 1.5156e+06
14 4465.57 4465.57 4452.77 4452.77
24 527.006 527.006 514.206 514.206
20000 1.26323e+09 527.006 1.26323e+09 514.206
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.55923e+07 1.55923e+07 1.55919e+07 1.55919e+07
2 1.79835e+06 1.79835e+06 1.79797e+06 1.79797e+06
3 132.497 132.497 -253.193 -253.193
20000 1.9499e+10 132.497 1.9499e+10 -253.193
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.69019e+07 5.69019e+07 5.6902e+07 5.6902e+07
2 343476 343476 343516 343516
3 414.501 414.501 454.501 454.501
20000 3.34986e+06 414.501 3.3499e+06 454.501
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.30042e+06 3.30042e+06 3.30054e+06 3.30054e+06
4 888050 888050 888164 888164
6 48085.6 48085.6 48199.9 48199.9
61 5871.01 5871.01 5985.27 5985.27
80 126.808 126.808 241.068 241.068
227 5.60584 5.60584 119.866 119.866
20000 2.59245e+11 5.60584 2.59245e+11 119.866
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.57377e+06 6.57377e+06 6.57379e+06 6.57379e+06
2 779144 779144 779157 779157
3 671870 671870 671883 671883
10 496546 496546 496560 496560
11 399083 399083 399096 399096
21 159647 159647 159661 159661
34 103909 103909 103923 103923
35 3613.28 3613.28 3627.21 3627.21
68 66.7599 66.7599 80.6899 80.6899
255 39.7021 39.7021 53.6321 53.6321
20000 1.49468e+11 39.7021 1.49468e+11 53.6321
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 293871 293871 293839 293839
16 108190 108190 108158 108158
26 43351 43351 43319.3 43319.3
34 1467.7 1467.7 1435.95 1435.95
97 1357.7 1357.7 1325.95 1325.95
20000 3.12656e+09 1357.7 3.12656e+09 1325.95
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 426874 426874 426928 426928
7 12685.5 12685.5 12739.9 12739.9
46 9077.77 9077.77 9132.09 9132.09
94 5188.15 5188.15 5242.47 5242.47
108 182.063 182.063 236.383 236.383
20000 7.6693e+10 182.063 7.6693e+10 236.383
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.6188e+06 8.6188e+06 8.61884e+06 8.61884e+06
8 65.2385 65.2385 105.758 105.758
20000 5.45562e+10 65.2385 5.45562e+10 105.758
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.83311e+06 3.83311e+06 3.83299e+06 3.83299e+06
5 2.5762e+06 2.5762e+06 2.57608e+06 2.57608e+06
8 1874.72 1874.72 1756.23 1756.23
15 292.798 292.798 174.308 174.308
20000 4.18319e+10 292.798 4.18319e+10 174.308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.96265e+06 1.96265e+06 1.96268e+06 1.96268e+06
4 1.85335e+06 1.85335e+06 1.85338e+06 1.85338e+06
9 1.64559e+06 1.64559e+06 1.64562e+06 1.64562e+06
10 1517.9 1517.9 1546 1546
1102 1293.07 1293.07 1321.17 1321.17
20000 1.08897e+10 1293.07 1.08897e+10 1321.17
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.05437e+06 2.05437e+06 2.05433e+06 2.05433e+06
4 951303 951303 951263 951263
5 919972 919972 919931 919931
13 689769 689769 689729 689729
15 130491 130491 130450 130450
28 119846 119846 119806 119806
39 113980 113980 113939 113939
45 65617.9 65617.9 65577.4 65577.4
49 61327.2 61327.2 61286.7 61286.7
51 39121.5 39121.5 39081.1 39081.1
58 3046.45 3046.45 3005.96 3005.96
20000 1.31474e+11 3046.45 1.31474e+11 3005.96
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.23782e+07 5.23782e+07 5.23781e+07 5.23781e+07
2 1.00109e+07 1.00109e+07 1.00108e+07 1.00108e+07
3 352915 352915 352767 352767
8 109566 109566 109419 109419
23 52803.9 52803.9 52656.8 52656.8
39 46007.9 46007.9 45860.9 45860.9
70 21035.8 21035.8 20888.8 20888.8
79 11840.5 11840.5 11693.5 11693.5
90 2076.98 2076.98 1929.95 1929.95
20000 2.30859e+11 2076.98 2.30859e+11 1929.95
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 237361 237361 237393 237393
6 126128 126128 126160 126160
7 98141.9 98141.9 98173 98173
23 92581.3 92581.3 92612.4 92612.4
49 17785.5 17785.5 17816.6 17816.6
69 719.091 719.091 750.201 750.201
20000 3.35948e+10 719.091 3.35948e+10 750.201
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.72558e+06 1.72558e+06 1.72458e+06 1.72458e+06
4 383009 383009 382009 382009
42 5089.53 5089.53 4089.53 4089.53
94 4880.62 4880.62 3880.62 3880.62
227 6.60854 6.60854 -993.391 -993.391
20000 2.69875e+09 6.60854 2.69875e+09 -993.391
