"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.17935e+07 1.17935e+07 1.17934e+07 1.17934e+07
5 9.5049e+06 9.5049e+06 9.50485e+06 9.50485e+06
11 6.16553e+06 6.16553e+06 6.16548e+06 6.16548e+06
12 5.55933e+06 5.55933e+06 5.55928e+06 5.55928e+06
31 3.58737e+06 3.58737e+06 3.58731e+06 3.58731e+06
200000 1.99673e+11 3.58737e+06 1.99673e+11 3.58731e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.04862e+07 2.04862e+07 2.04862e+07 2.04862e+07
3 1.77393e+07 1.77393e+07 1.77394e+07 1.77394e+07
4 6.85876e+06 6.85876e+06 6.85882e+06 6.85882e+06
5 6.15357e+06 6.15357e+06 6.15363e+06 6.15363e+06
9 3.93619e+06 3.93619e+06 3.93625e+06 3.93625e+06
12 1.4089e+06 1.4089e+06 1.40896e+06 1.40896e+06
200000 3.22175e+10 1.4089e+06 3.22175e+10 1.40896e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.43414e+07 1.43414e+07 1.43409e+07 1.43409e+07
3 5.51378e+06 5.51378e+06 5.51329e+06 5.51329e+06
4 916136 916136 915644 915644
200000 8.10542e+10 916136 8.10542e+10 915644
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.65498e+07 1.65498e+07 1.65496e+07 1.65496e+07
6 8.46268e+06 8.46268e+06 8.46251e+06 8.46251e+06
9 5.51637e+06 5.51637e+06 5.5162e+06 5.5162e+06
82 3.7504e+06 3.7504e+06 3.75023e+06 3.75023e+06
200000 6.99744e+10 3.7504e+06 6.99744e+10 3.75023e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.66648e+07 2.66648e+07 2.66643e+07 2.66643e+07
3 1.54058e+07 1.54058e+07 1.54054e+07 1.54054e+07
4 9.38604e+06 9.38604e+06 9.38558e+06 9.38558e+06
8 3.66893e+06 3.66893e+06 3.66846e+06 3.66846e+06
200000 3.98817e+10 3.66893e+06 3.98817e+10 3.66846e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.69537e+07 4.69537e+07 4.69537e+07 4.69537e+07
2 1.02079e+07 1.02079e+07 1.02079e+07 1.02079e+07
3 4.05207e+06 4.05207e+06 4.05206e+06 4.05206e+06
36 3.17583e+06 3.17583e+06 3.17582e+06 3.17582e+06
200000 9.75605e+10 3.17583e+06 9.75605e+10 3.17582e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.08871e+07 3.08871e+07 3.08867e+07 3.08867e+07
2 8.62079e+06 8.62079e+06 8.62041e+06 8.62041e+06
