"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40352.7 40352.7 39806.2 39806.2
3 1277.74 1277.74 731.239 731.239
12 2.28164 2.28164 -544.218 -544.218
121 2.11091 2.11091 -544.389 -544.389
400 6.09618 2.11091 -540.404 -544.389
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 896.081 896.081 1896.08 1896.08
5 4.12991 4.12991 1004.13 1004.13
30 3.0212 3.0212 1003.02 1003.02
53 2.13201 2.13201 1002.13 1002.13
57 2.10347 2.10347 1002.1 1002.1
137 1.36837 1.36837 1001.37 1001.37
242 1.23844 1.23844 1001.24 1001.24
400 5598.85 1.23844 6598.85 1001.24
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1891.72 1891.72 2100.1 2100.1
3 571.802 571.802 780.182 780.182
9 4.14442 4.14442 212.524 212.524
26 1.68321 1.68321 210.063 210.063
400 9035.92 1.68321 9244.3 210.063
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2349.45 2349.45 2204.49 2204.49
3 1356.77 1356.77 1211.81 1211.81
4 1020.26 1020.26 875.298 875.298
9 164.841 164.841 19.8806 19.8806
34 2.41418 2.41418 -142.546 -142.546
44 1.37267 1.37267 -143.587 -143.587
400 13693 1.37267 13548.1 -143.587
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 106863 106863 106857 106857
3 1793.27 1793.27 1786.97 1786.97
4 519.158 519.158 512.858 512.858
9 14.7708 14.7708 8.47075 8.47075
14 2.94033 2.94033 -3.35967 -3.35967
67 1.66239 1.66239 -4.63761 -4.63761
377 1.13961 1.13961 -5.16039 -5.16039
400 85817.6 1.13961 85811.3 -5.16039
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23492.3 23492.3 23470.2 23470.2
2 3648.32 3648.32 3626.26 3626.26
4 1256.8 1256.8 1234.74 1234.74
13 6.04759 6.04759 -16.0124 -16.0124
20 1.77322 1.77322 -20.2868 -20.2868
218 0.897276 0.897276 -21.1627 -21.1627
400 432.016 0.897276 409.956 -21.1627
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2091.51 2091.51 2162.8 2162.8
3 1517.57 1517.57 1588.86 1588.86
11 4.35409 4.35409 75.6441 75.6441
19 3.94632 3.94632 75.2363 75.2363
31 2.89525 2.89525 74.1852 74.1852
36 2.77999 2.77999 74.07 74.07
64 2.28425 2.28425 73.5743 73.5743
77 1.59667 1.59667 72.8867 72.8867
283 1.36947 1.36947 72.6595 72.6595
355 1.23202 1.23202 72.522 72.522
400 43725.2 1.23202 43796.5 72.522
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 127143 127143 127133 127133
2 64571.7 64571.7 64561.1 64561.1
3 59959 59959 59948.5 59948.5
4 229.21 229.21 218.67 218.67
11 1.8163 1.8163 -8.7237 -8.7237
101 1.56669 1.56669 -8.97331 -8.97331
400 6239.05 1.56669 6228.51 -8.97331
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.26844 1.26844 387.278 387.278
35 1.1277 1.1277 387.138 387.138
400 479037 1.1277 479423 387.138
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2295.93 2295.93 2283.36 2283.36
2 681.749 681.749 669.179 669.179
8 4.21361 4.21361 -8.35639 -8.35639
69 3.13232 3.13232 -9.43768 -9.43768
98 2.21003 2.21003 -10.36 -10.36
250 1.85441 1.85441 -10.7156 -10.7156
400 9135.64 1.85441 9123.07 -10.7156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2814.17 2814.17 2687.13 2687.13
11 9.40696 9.40696 -117.633 -117.633
17 4.35505 4.35505 -122.685 -122.685
36 3.88621 3.88621 -123.154 -123.154
65 3.75773 3.75773 -123.282 -123.282
73 2.88869 2.88869 -124.151 -124.151
143 2.3385 2.3385 -124.701 -124.701
400 51169.7 2.3385 51042.6 -124.701
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4522.44 4522.44 4484.92 4484.92
6 471.766 471.766 434.246 434.246
10 4.03811 4.03811 -33.4819 -33.4819
34 3.85207 3.85207 -33.6679 -33.6679
47 2.73164 2.73164 -34.7884 -34.7884
67 1.91254 1.91254 -35.6075 -35.6075
400 7639.96 1.91254 7602.44 -35.6075
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118263 118263 117932 117932
2 15987.8 15987.8 15656.6 15656.6
5 145.35 145.35 -185.81 -185.81
14 31.6025 31.6025 -299.558 -299.558
33 5.13086 5.13086 -326.029 -326.029
36 3.65824 3.65824 -327.502 -327.502
188 2.64479 2.64479 -328.515 -328.515
302 0.846222 0.846222 -330.314 -330.314
400 49458.2 0.846222 49127.1 -330.314
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85966.4 85966.4 86011.2 86011.2
2 1466.39 1466.39 1511.2 1511.2
4 3.6258 3.6258 48.4358 48.4358
6 2.23944 2.23944 47.0494 47.0494
89 1.50306 1.50306 46.3131 46.3131
400 35522.4 1.50306 35567.2 46.3131
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29418.8 29418.8 29242.3 29242.3
2 19126.8 19126.8 18950.3 18950.3
3 6953.61 6953.61 6777.15 6777.15
7 35.4398 35.4398 -141.02 -141.02
34 4.35639 4.35639 -172.104 -172.104
87 4.10106 4.10106 -172.359 -172.359
127 3.8685 3.8685 -172.592 -172.592
149 3.65959 3.65959 -172.8 -172.8
209 3.28065 3.28065 -173.179 -173.179
216 3.13791 3.13791 -173.322 -173.322
280 2.31043 2.31043 -174.15 -174.15
333 1.79781 1.79781 -174.662 -174.662
400 156592 1.79781 156416 -174.662
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1429.45 1429.45 1246.79 1246.79
2 6.1741 6.1741 -176.486 -176.486
6 4.92371 4.92371 -177.736 -177.736
9 3.28644 3.28644 -179.374 -179.374
107 2.62352 2.62352 -180.036 -180.036
231 1.02567 1.02567 -181.634 -181.634
400 99223.3 1.02567 99040.6 -181.634
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109760 109760 110760 110760
2 28334.8 28334.8 29334.8 29334.8
