"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.1164 80.1164 63.1764 63.1764
3 24.2186 24.2186 7.2786 7.2786
27 6.15127 6.15127 -10.7887 -10.7887
400 2600.97 6.15127 2584.03 -10.7887
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 208.44 208.44 227.25 227.25
5 21.2105 21.2105 40.0205 40.0205
23 7.17349 7.17349 25.9835 25.9835
50 5.72778 5.72778 24.5378 24.5378
82 1.93856 1.93856 20.7486 20.7486
307 1.87942 1.87942 20.6894 20.6894
400 94.9101 1.87942 113.72 20.6894
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.0602 55.0602 328.21 328.21
6 53.9995 53.9995 327.15 327.15
10 45.2315 45.2315 318.382 318.382
13 39.9012 39.9012 313.051 313.051
95 36.39 36.39 309.54 309.54
134 22.2841 22.2841 295.434 295.434
294 2.44149 2.44149 275.591 275.591
400 324.905 2.44149 598.055 275.591
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.7949 60.7949 97.9749 97.9749
3 2.48432 2.48432 39.6643 39.6643
320 1.86985 1.86985 39.0499 39.0499
400 128.353 1.86985 165.533 39.0499
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.0514 24.0514 -123.849 -123.849
4 23.2396 23.2396 -124.66 -124.66
44 17.0212 17.0212 -130.879 -130.879
45 7.10597 7.10597 -140.794 -140.794
101 4.03497 4.03497 -143.865 -143.865
106 1.8743 1.8743 -146.026 -146.026
242 1.1842 1.1842 -146.716 -146.716
400 287.78 1.1842 139.88 -146.716
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 354.28 354.28 132.39 132.39
2 145.986 145.986 -75.9041 -75.9041
3 54.3883 54.3883 -167.502 -167.502
5 46.2964 46.2964 -175.594 -175.594
8 24.4113 24.4113 -197.479 -197.479
42 7.19661 7.19661 -214.693 -214.693
122 1.19174 1.19174 -220.698 -220.698
400 386.391 1.19174 164.501 -220.698
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 412.832 412.832 532.372 532.372
2 87.5025 87.5025 207.043 207.043
10 2.27064 2.27064 121.811 121.811
295 0.250127 0.250127 119.79 119.79
400 82.0774 0.250127 201.617 119.79
