"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 142.614 142.614 125.674 125.674
2 137.465 137.465 120.525 120.525
4 8.60884 8.60884 -8.33116 -8.33116
11 4.28474 4.28474 -12.6553 -12.6553
24 4.28093 4.28093 -12.6591 -12.6591
39 2.09985 2.09985 -14.8401 -14.8401
138 1.96432 1.96432 -14.9757 -14.9757
233 1.65758 1.65758 -15.2824 -15.2824
324 1.38889 1.38889 -15.5511 -15.5511
360 1.02824 1.02824 -15.9118 -15.9118
443 0.38596 0.38596 -16.554 -16.554
20050 1.32317e+15 0.38596 1.32317e+15 -16.554
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.38935 2.38935 21.1994 21.1994
135 0.92314 0.92314 19.7331 19.7331
191 0.80871 0.80871 19.6187 19.6187
237 0.630253 0.630253 19.4403 19.4403
20050 1.44819e+10 0.630253 1.44819e+10 19.4403
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.2899 75.2899 348.44 348.44
3 20.2021 20.2021 293.352 293.352
4 16.6595 16.6595 289.809 289.809
10 11.8679 11.8679 285.018 285.018
12 10.8822 10.8822 284.032 284.032
14 8.47159 8.47159 281.622 281.622
25 5.88424 5.88424 279.034 279.034
30 3.58305 3.58305 276.733 276.733
109 3.36174 3.36174 276.512 276.512
20050 1.71688e+17 3.36174 1.71688e+17 276.512
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.52229 6.52229 43.7023 43.7023
4 3.22996 3.22996 40.41 40.41
43 2.47406 2.47406 39.6541 39.6541
217 1.63243 1.63243 38.8124 38.8124
296 1.35291 1.35291 38.5329 38.5329
450 0.924586 0.924586 38.1046 38.1046
20050 4.12897e+18 0.924586 4.12897e+18 38.1046
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 120.762 120.762 -27.1379 -27.1379
2 37.9453 37.9453 -109.955 -109.955
3 7.18253 7.18253 -140.717 -140.717
4 6.18708 6.18708 -141.713 -141.713
5 3.99675 3.99675 -143.903 -143.903
20 2.46271 2.46271 -145.437 -145.437
135 2.39073 2.39073 -145.509 -145.509
163 0.368714 0.368714 -147.531 -147.531
20050 1.89401e+22 0.368714 1.89401e+22 -147.531
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.9945 17.9945 -203.896 -203.896
2 16.8555 16.8555 -205.035 -205.035
6 12.7395 12.7395 -209.151 -209.151
17 5.51865 5.51865 -216.371 -216.371
28 2.44258 2.44258 -219.447 -219.447
278 1.89301 1.89301 -219.997 -219.997
526 1.48003 1.48003 -220.41 -220.41
821 1.30387 1.30387 -220.586 -220.586
20050 2.25082e+13 1.30387 2.25082e+13 -220.586
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.93466 6.93466 126.475 126.475
10 5.69607 5.69607 125.236 125.236
13 3.14403 3.14403 122.684 122.684
14 0.533815 0.533815 120.074 120.074
336 0.349578 0.349578 119.89 119.89
1546 0.346745 0.346745 119.887 119.887
20050 5.20181e+19 0.346745 5.20181e+19 119.887
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.0441 51.0441 120.874 120.874
2 27.1773 27.1773 97.0073 97.0073
3 5.1807 5.1807 75.0107 75.0107
4 1.85099 1.85099 71.681 71.681
165 1.48814 1.48814 71.3181 71.3181
268 1.12299 1.12299 70.953 70.953
350 1.05789 1.05789 70.8879 70.8879
1107 1.02952 1.02952 70.8595 70.8595
20050 1.76987e+18 1.02952 1.76987e+18 70.8595
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9789 25.9789 26.0489 26.0489
2 23.9273 23.9273 23.9973 23.9973
4 10.4792 10.4792 10.5492 10.5492
19 5.81591 5.81591 5.88591 5.88591
20 1.88186 1.88186 1.95186 1.95186
226 0.700201 0.700201 0.770201 0.770201
20050 4.73664e+15 0.700201 4.73664e+15 0.770201
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.8036 18.8036 23.7636 23.7636
2 13.6642 13.6642 18.6242 18.6242
3 2.43035 2.43035 7.39035 7.39035
7 2.1154 2.1154 7.0754 7.0754
48 1.01112 1.01112 5.97112 5.97112
191 0.707875 0.707875 5.66788 5.66788
777 0.663557 0.663557 5.62356 5.62356
20050 1.02686e+06 0.663557 1.02686e+06 5.62356
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 111.69 111.69 303.99 303.99
2 13.1088 13.1088 205.409 205.409
3 11.7734 11.7734 204.073 204.073
6 8.13098 8.13098 200.431 200.431
15 5.18976 5.18976 197.49 197.49
16 1.31955 1.31955 193.62 193.62
219 0.436874 0.436874 192.737 192.737
20050 982947 0.436874 983139 192.737
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 119.517 119.517 169.227 169.227
2 10.5229 10.5229 60.2329 60.2329
22 3.60573 3.60573 53.3157 53.3157
39 2.05369 2.05369 51.7637 51.7637
312 1.8871 1.8871 51.5971 51.5971
20050 5.35319e+19 1.8871 5.35319e+19 51.5971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.5048 29.5048 234.625 234.625
3 7.69462 7.69462 212.815 212.815
4 4.33973 4.33973 209.46 209.46
13 2.38096 2.38096 207.501 207.501
146 1.8744 1.8744 206.994 206.994
243 0.466091 0.466091 205.586 205.586
20050 7.36733e+18 0.466091 7.36733e+18 205.586
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.5848 12.5848 -160.315 -160.315
8 10.9776 10.9776 -161.922 -161.922
17 10.7758 10.7758 -162.124 -162.124
18 9.34303 9.34303 -163.557 -163.557
21 7.79696 7.79696 -165.103 -165.103
30 5.05428 5.05428 -167.846 -167.846
46 4.38154 4.38154 -168.518 -168.518
106 3.14876 3.14876 -169.751 -169.751
135 1.37749 1.37749 -171.523 -171.523
231 0.802152 0.802152 -172.098 -172.098
20050 6.94773e+10 0.802152 6.94773e+10 -172.098
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 395.57 395.57 44.9502 44.9502
2 56.3171 56.3171 -294.303 -294.303
11 30.6349 30.6349 -319.985 -319.985
14 13.7509 13.7509 -336.869 -336.869
16 2.31319 2.31319 -348.307 -348.307
320 1.66461 1.66461 -348.955 -348.955
323 1.49931 1.49931 -349.121 -349.121
376 1.05976 1.05976 -349.56 -349.56
20050 2.06711e+21 1.05976 2.06711e+21 -349.56
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.3356 24.3356 195.416 195.416
2 18.7072 18.7072 189.787 189.787
9 7.74734 7.74734 178.827 178.827
31 3.99891 3.99891 175.079 175.079
47 1.19188 1.19188 172.272 172.272
164 0.628755 0.628755 171.709 171.709
20050 9.07401e+11 0.628755 9.07401e+11 171.709
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 455.302 455.302 548.982 548.982
2 7.27154 7.27154 100.952 100.952
12 2.59057 2.59057 96.2706 96.2706
20 2.50099 2.50099 96.181 96.181
33 2.0342 2.0342 95.7142 95.7142
140 1.90176 1.90176 95.5818 95.5818
151 1.03005 1.03005 94.7101 94.7101
445 0.463115 0.463115 94.1431 94.1431
20050 572214 0.463115 572308 94.1431
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.3155 20.3155 -218.855 -218.855
2 6.44433 6.44433 -232.726 -232.726
5 3.47379 3.47379 -235.696 -235.696
12 3.36546 3.36546 -235.805 -235.805
17 3.01865 3.01865 -236.151 -236.151
50 2.53225 2.53225 -236.638 -236.638
114 1.44349 1.44349 -237.727 -237.727
261 0.629184 0.629184 -238.541 -238.541
384 0.534324 0.534324 -238.636 -238.636
1060 0.272151 0.272151 -238.898 -238.898
20050 1.18132e+14 0.272151 1.18132e+14 -238.898
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.9285 33.9285 155.619 155.619
3 15.8784 15.8784 137.568 137.568
5 6.50219 6.50219 128.192 128.192
7 4.44854 4.44854 126.139 126.139
17 4.04191 4.04191 125.732 125.732
47 3.39349 3.39349 125.083 125.083
118 2.43803 2.43803 124.128 124.128
119 2.16001 2.16001 123.85 123.85
123 0.94579 0.94579 122.636 122.636
342 0.930955 0.930955 122.621 122.621
393 0.80739 0.80739 122.497 122.497
445 0.179689 0.179689 121.87 121.87
20050 3.87329e+14 0.179689 3.87329e+14 121.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.39992 3.39992 13.5299 13.5299
42 1.88435 1.88435 12.0143 12.0143
138 0.730587 0.730587 10.8606 10.8606
218 0.524539 0.524539 10.6545 10.6545
20050 4.47449e+18 0.524539 4.47449e+18 10.6545
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.6846 58.6846 99.2846 99.2846
2 24.3386 24.3386 64.9386 64.9386
3 18.1363 18.1363 58.7363 58.7363
5 12.2455 12.2455 52.8455 52.8455
10 5.89373 5.89373 46.4937 46.4937
24 0.856715 0.856715 41.4567 41.4567
277 0.777947 0.777947 41.3779 41.3779
690 0.528457 0.528457 41.1285 41.1285
20050 1.49491e+15 0.528457 1.49491e+15 41.1285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.2875 34.2875 80.6275 80.6275
2 7.7989 7.7989 54.1389 54.1389
4 1.53268 1.53268 47.8727 47.8727
140 1.27441 1.27441 47.6144 47.6144
211 0.439704 0.439704 46.7797 46.7797
20050 2.66367e+21 0.439704 2.66367e+21 46.7797
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.9525 16.9525 -224.138 -224.138
2 6.44742 6.44742 -234.643 -234.643
10 4.73527 4.73527 -236.355 -236.355
15 3.26118 3.26118 -237.829 -237.829
32 2.89551 2.89551 -238.194 -238.194
120 0.280552 0.280552 -240.809 -240.809
20050 2.07591e+16 0.280552 2.07591e+16 -240.809
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.0173 41.0173 -125.863 -125.863
3 4.21309 4.21309 -162.667 -162.667
21 1.43217 1.43217 -165.448 -165.448
238 1.28628 1.28628 -165.594 -165.594
542 0.749621 0.749621 -166.13 -166.13
1613 0.533243 0.533243 -166.347 -166.347
1720 0.277305 0.277305 -166.603 -166.603
20050 1.06238e+19 0.277305 1.06238e+19 -166.603
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.2811 73.2811 -273.129 -273.129
3 31.1189 31.1189 -315.291 -315.291
6 11.1016 11.1016 -335.308 -335.308
32 2.58899 2.58899 -343.821 -343.821
147 1.3282 1.3282 -345.082 -345.082
20050 1.04309e+14 1.3282 1.04309e+14 -345.082
