"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.67199 9.67199 -7.26801 -7.26801
11 7.53926 7.53926 -9.40074 -9.40074
24 7.11981 7.11981 -9.82019 -9.82019
120 6.24444 6.24444 -10.6956 -10.6956
133 6.11057 6.11057 -10.8294 -10.8294
218 5.56939 5.56939 -11.3706 -11.3706
323 4.15555 4.15555 -12.7845 -12.7845
50050 1.17025e+18 4.15555 1.17025e+18 -12.7845
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.3116 16.3116 35.1216 35.1216
5 7.01396 7.01396 25.824 25.824
11 5.83518 5.83518 24.6452 24.6452
159 4.9041 4.9041 23.7141 23.7141
165 3.60983 3.60983 22.4198 22.4198
365 2.8748 2.8748 21.6848 21.6848
50050 2.61263e+23 2.8748 2.61263e+23 21.6848
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.2353 37.2353 310.385 310.385
2 32.7887 32.7887 305.939 305.939
3 16.7324 16.7324 289.882 289.882
11 13.1802 13.1802 286.33 286.33
37 8.88628 8.88628 282.036 282.036
140 7.04697 7.04697 280.197 280.197
239 5.6851 5.6851 278.835 278.835
390 5.01862 5.01862 278.169 278.169
50050 8.38882e+25 5.01862 8.38882e+25 278.169
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.1701 28.1701 65.3501 65.3501
3 13.4519 13.4519 50.6319 50.6319
8 7.33702 7.33702 44.517 44.517
168 6.72244 6.72244 43.9024 43.9024
219 6.56756 6.56756 43.7476 43.7476
276 6.464 6.464 43.644 43.644
50050 1.00165e+28 6.464 1.00165e+28 43.644
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.6788 55.6788 -92.2212 -92.2212
2 32.4234 32.4234 -115.477 -115.477
4 26.0319 26.0319 -121.868 -121.868
5 14.0325 14.0325 -133.867 -133.867
11 12.347 12.347 -135.553 -135.553
17 11.939 11.939 -135.961 -135.961
20 9.97357 9.97357 -137.926 -137.926
38 9.45908 9.45908 -138.441 -138.441
45 4.98508 4.98508 -142.915 -142.915
112 2.04782 2.04782 -145.852 -145.852
50050 3.80223e+29 2.04782 3.80223e+29 -145.852
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.6415 26.6415 -195.249 -195.249
4 18.4805 18.4805 -203.409 -203.409
5 10.1666 10.1666 -211.723 -211.723
10 5.08068 5.08068 -216.809 -216.809
415 4.74552 4.74552 -217.144 -217.144
50050 2.04661e+39 4.74552 2.04661e+39 -217.144
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.3113 36.3113 155.851 155.851
2 10.1566 10.1566 129.697 129.697
42 9.80801 9.80801 129.348 129.348
102 7.63725 7.63725 127.177 127.177
