"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 304.754 304.754 287.814 287.814
3 40.9691 40.9691 24.0291 24.0291
4 31.6252 31.6252 14.6852 14.6852
8 1.22146 1.22146 -15.7185 -15.7185
450 8301.81 1.22146 8284.87 -15.7185
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.37585 7.37585 26.1859 26.1859
132 5.47036 5.47036 24.2804 24.2804
361 3.51834 3.51834 22.3283 22.3283
450 474.987 3.51834 493.797 22.3283
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 872.029 872.029 1145.18 1145.18
2 843.907 843.907 1117.06 1117.06
3 235.259 235.259 508.409 508.409
8 71.4396 71.4396 344.59 344.59
13 51.0826 51.0826 324.233 324.233
19 29.367 29.367 302.517 302.517
31 23.9425 23.9425 297.092 297.092
34 18.8374 18.8374 291.987 291.987
46 17.6171 17.6171 290.767 290.767
49 8.95658 8.95658 282.107 282.107
205 5.74103 5.74103 278.891 278.891
366 2.50776 2.50776 275.658 275.658
450 654.954 2.50776 928.104 275.658
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 322.311 322.311 359.491 359.491
3 136.667 136.667 173.847 173.847
6 59.2024 59.2024 96.3824 96.3824
9 34.017 34.017 71.197 71.197
20 20.1217 20.1217 57.3017 57.3017
33 1.78853 1.78853 38.9685 38.9685
450 267.542 1.78853 304.722 38.9685
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4954.74 4954.74 4806.84 4806.84
2 612.856 612.856 464.956 464.956
3 184.088 184.088 36.1878 36.1878
5 77.8988 77.8988 -70.0012 -70.0012
6 45.5396 45.5396 -102.36 -102.36
8 32.9001 32.9001 -115 -115
15 30.9939 30.9939 -116.906 -116.906
25 8.02866 8.02866 -139.871 -139.871
35 5.05077 5.05077 -142.849 -142.849
163 4.11637 4.11637 -143.784 -143.784
243 3.42301 3.42301 -144.477 -144.477
396 0.372474 0.372474 -147.528 -147.528
450 114.855 0.372474 -33.045 -147.528
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
