"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.1042 13.1042 49.0042 49.0042
2 4.88889 4.88889 40.7889 40.7889
15 1.36529 1.36529 37.2653 37.2653
400 64260.3 1.36529 64296.2 37.2653
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63613.8 63613.8 63645.2 63645.2
5 1104.53 1104.53 1135.9 1135.9
6 1.38552 1.38552 32.7555 32.7555
389 0.727116 0.727116 32.0971 32.0971
400 322092 0.727116 322124 32.0971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 107.559 107.559 -892.441 -892.441
2 53.5103 53.5103 -946.49 -946.49
7 14.7255 14.7255 -985.275 -985.275
11 12.9293 12.9293 -987.071 -987.071
19 4.4967 4.4967 -995.503 -995.503
89 4.3403 4.3403 -995.66 -995.66
116 4.16996 4.16996 -995.83 -995.83
179 1.3665 1.3665 -998.634 -998.634
345 0.0826026 0.0826026 -999.917 -999.917
400 65937.6 0.0826026 64937.6 -999.917
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.0734 67.0734 198.993 198.993
8 63.788 63.788 195.708 195.708
9 11.8699 11.8699 143.79 143.79
18 3.75433 3.75433 135.674 135.674
292 2.50974 2.50974 134.43 134.43
400 19.5913 2.50974 151.511 134.43
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14454.9 14454.9 15045.7 15045.7
3 122.735 122.735 713.575 713.575
7 34.4888 34.4888 625.329 625.329
21 12.5479 12.5479 603.388 603.388
34 12.4993 12.4993 603.339 603.339
43 2.45073 2.45073 593.291 593.291
294 1.81607 1.81607 592.656 592.656
400 204680 1.81607 205271 592.656
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 157231 157231 157262 157262
2 60.7928 60.7928 91.7728 91.7728
3 10.159 10.159 41.139 41.139
9 8.25423 8.25423 39.2342 39.2342
79 7.14 7.14 38.12 38.12
223 3.81786 3.81786 34.7979 34.7979
250 2.48705 2.48705 33.467 33.467
291 2.30333 2.30333 33.2833 33.2833
400 937.443 2.30333 968.423 33.2833
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70324 70324 70179.5 70179.5
3 63359.9 63359.9 63215.4 63215.4
4 2.11229 2.11229 -142.428 -142.428
13 0.396559 0.396559 -144.143 -144.143
400 26177 0.396559 26032.5 -144.143
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17079.3 17079.3 16982.8 16982.8
9 9.93128 9.93128 -86.5587 -86.5587
105 3.9954 3.9954 -92.4946 -92.4946
179 0.140107 0.140107 -96.3499 -96.3499
400 41.3513 0.140107 -55.1387 -96.3499
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 560918 560918 561918 561918
2 2042.95 2042.95 3042.95 3042.95
6 7.62762 7.62762 1007.63 1007.63
46 1.49679 1.49679 1001.5 1001.5
400 595324 1.49679 596324 1001.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34658.1 34658.1 34503.4 34503.4
3 23154.2 23154.2 22999.4 22999.4
8 2.50424 2.50424 -152.256 -152.256
57 1.79098 1.79098 -152.969 -152.969
118 0.160893 0.160893 -154.599 -154.599
400 136222 0.160893 136067 -154.599
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 198897 198897 198936 198936
4 11.3329 11.3329 50.4729 50.4729
19 3.88732 3.88732 43.0273 43.0273
147 2.48969 2.48969 41.6297 41.6297
169 1.4403 1.4403 40.5803 40.5803
311 1.04819 1.04819 40.1882 40.1882
400 40.2097 1.04819 79.3497 40.1882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.1556 56.1556 44.2956 44.2956
6 20.4444 20.4444 8.58436 8.58436
26 12.6195 12.6195 0.759513 0.759513
46 4.31089 4.31089 -7.54911 -7.54911
75 3.55899 3.55899 -8.30101 -8.30101
81 0.366855 0.366855 -11.4931 -11.4931
247 0.338105 0.338105 -11.5219 -11.5219
400 235.005 0.338105 223.145 -11.5219
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 449169 449169 449240 449240
2 198980 198980 199051 199051
4 12.6519 12.6519 83.3319 83.3319
12 12.6321 12.6321 83.3121 83.3121
15 1.5157 1.5157 72.1957 72.1957
55 1.28781 1.28781 71.9678 71.9678
400 1.06333e+06 1.28781 1.0634e+06 71.9678
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.0218 80.0218 73.7618 73.7618
2 57.8178 57.8178 51.5578 51.5578
14 27.1319 27.1319 20.8719 20.8719
40 6.93856 6.93856 0.678562 0.678562
63 2.61029 2.61029 -3.64971 -3.64971
147 0.271272 0.271272 -5.98873 -5.98873
400 96958.9 0.271272 96952.7 -5.98873
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36151.7 36151.7 36335.5 36335.5
