"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.1867 71.1867 78.0567 78.0567
2 59.1756 59.1756 66.0456 66.0456
3 34.4725 34.4725 41.3425 41.3425
6 13.195 13.195 20.065 20.065
7 7.20674 7.20674 14.0767 14.0767
9 5.80016 5.80016 12.6702 12.6702
36 4.64876 4.64876 11.5188 11.5188
171 3.01565 3.01565 9.88565 9.88565
219 2.88138 2.88138 9.75138 9.75138
378 2.2578 2.2578 9.1278 9.1278
400 43.5048 2.2578 50.3748 9.1278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.3255 74.3255 74.3355 74.3355
2 40.1727 40.1727 40.1827 40.1827
3 15.2431 15.2431 15.2531 15.2531
4 9.37646 9.37646 9.38646 9.38646
12 5.70032 5.70032 5.71032 5.71032
173 3.72914 3.72914 3.73914 3.73914
353 1.501 1.501 1.511 1.511
400 71.2507 1.501 71.2607 1.511
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.1841 35.1841 -95.4259 -95.4259
2 31.0544 31.0544 -99.5556 -99.5556
6 24.6659 24.6659 -105.944 -105.944
8 5.01137 5.01137 -125.599 -125.599
14 2.0272 2.0272 -128.583 -128.583
89 1.05184 1.05184 -129.558 -129.558
400 69.6416 1.05184 -60.9684 -129.558
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.7287 57.7287 -165.391 -165.391
2 22.228 22.228 -200.892 -200.892
3 6.75681 6.75681 -216.363 -216.363
85 5.48357 5.48357 -217.636 -217.636
100 4.75262 4.75262 -218.367 -218.367
400 52.0572 4.75262 -171.063 -218.367
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.5761 32.5761 -11.8539 -11.8539
3 6.1602 6.1602 -38.2698 -38.2698
36 4.7229 4.7229 -39.7071 -39.7071
135 2.9808 2.9808 -41.4492 -41.4492
400 16.3871 2.9808 -28.0429 -41.4492
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.9056 48.9056 134.296 134.296
3 30.4433 30.4433 115.833 115.833
6 12.5448 12.5448 97.9348 97.9348
12 5.10196 5.10196 90.492 90.492
50 2.7817 2.7817 88.1717 88.1717
62 2.76806 2.76806 88.1581 88.1581
400 22.8869 2.76806 108.277 88.1581
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.7018 19.7018 -967.588 -967.588
3 16.3485 16.3485 -970.941 -970.941
9 4.0789 4.0789 -983.211 -983.211
72 1.58433 1.58433 -985.706 -985.706
132 1.45723 1.45723 -985.833 -985.833
400 61.4878 1.45723 -925.802 -985.833
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.4383 23.4383 -128.322 -128.322
3 12.0319 12.0319 -139.728 -139.728
4 9.86046 9.86046 -141.9 -141.9
30 6.25241 6.25241 -145.508 -145.508
35 2.43309 2.43309 -149.327 -149.327
400 22.1659 2.43309 -129.594 -149.327
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.6675 41.6675 108.467 108.467
3 25.9303 25.9303 92.7303 92.7303
5 18.3612 18.3612 85.1612 85.1612
7 12.2167 12.2167 79.0167 79.0167
13 5.10371 5.10371 71.9037 71.9037
37 3.41201 3.41201 70.212 70.212
400 53.081 3.41201 119.881 70.212
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.5648 15.5648 111.815 111.815
15 12.052 12.052 108.302 108.302
16 7.22754 7.22754 103.478 103.478
52 5.74008 5.74008 101.99 101.99
85 3.14535 3.14535 99.3953 99.3953
114 2.76252 2.76252 99.0125 99.0125
352 1.73179 1.73179 97.9818 97.9818
400 61.6556 1.73179 157.906 97.9818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.8139 25.8139 172.534 172.534
4 10.0058 10.0058 156.726 156.726
10 6.58788 6.58788 153.308 153.308
15 2.11376 2.11376 148.834 148.834
400 49.4528 2.11376 196.173 148.834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.33 51.33 -540.65 -540.65
2 25.2676 25.2676 -566.712 -566.712
3 22.0337 22.0337 -569.946 -569.946
8 19.6299 19.6299 -572.35 -572.35
13 16.5586 16.5586 -575.421 -575.421
27 11.8196 11.8196 -580.16 -580.16
35 8.60153 8.60153 -583.378 -583.378
43 8.15326 8.15326 -583.827 -583.827
46 6.2601 6.2601 -585.72 -585.72
305 5.04305 5.04305 -586.937 -586.937
400 184.789 5.04305 -407.191 -586.937
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.7271 33.7271 108.017 108.017
12 14.5277 14.5277 88.8177 88.8177
14 9.22939 9.22939 83.5194 83.5194
19 2.32102 2.32102 76.611 76.611
400 36.2404 2.32102 110.53 76.611
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.9053 75.9053 72.4153 72.4153
2 10.5645 10.5645 7.07455 7.07455
20 7.14345 7.14345 3.65345 3.65345
26 4.75474 4.75474 1.26474 1.26474
155 3.62641 3.62641 0.136414 0.136414
201 1.62165 1.62165 -1.86835 -1.86835
400 27.0082 1.62165 23.5182 -1.86835
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.5438 52.5438 39.7138 39.7138
3 33.9757 33.9757 21.1457 21.1457
7 8.54212 8.54212 -4.28788 -4.28788
43 6.34107 6.34107 -6.48893 -6.48893
89 6.14564 6.14564 -6.68436 -6.68436
139 4.80704 4.80704 -8.02296 -8.02296
297 3.62254 3.62254 -9.20746 -9.20746
400 56.1555 3.62254 43.3255 -9.20746
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.1187 44.1187 -153.001 -153.001
2 31.0272 31.0272 -166.093 -166.093
3 21.9929 21.9929 -175.127 -175.127
5 20.9319 20.9319 -176.188 -176.188
6 18.8904 18.8904 -178.23 -178.23
9 13.4733 13.4733 -183.647 -183.647
14 12.1707 12.1707 -184.949 -184.949
20 10.0898 10.0898 -187.03 -187.03
26 9.56409 9.56409 -187.556 -187.556
32 8.23031 8.23031 -188.89 -188.89
58 7.87417 7.87417 -189.246 -189.246
75 5.61817 5.61817 -191.502 -191.502
107 5.0376 5.0376 -192.082 -192.082
185 4.18106 4.18106 -192.939 -192.939
218 3.27155 3.27155 -193.848 -193.848
222 1.44924 1.44924 -195.671 -195.671
400 162.482 1.44924 -34.6378 -195.671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.751 44.751 -434.619 -434.619
2 12.3063 12.3063 -467.064 -467.064
5 5.04948 5.04948 -474.321 -474.321
29 4.83585 4.83585 -474.534 -474.534
134 1.45953 1.45953 -477.91 -477.91
315 1.4284 1.4284 -477.942 -477.942
400 35.0234 1.4284 -444.347 -477.942
