"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.7 13.7 20.57 20.57
3 8.61405 8.61405 15.4841 15.4841
4 7.78064 7.78064 14.6506 14.6506
47 6.67378 6.67378 13.5438 13.5438
48 6.50324 6.50324 13.3732 13.3732
81 4.7772 4.7772 11.6472 11.6472
106 3.1988 3.1988 10.0688 10.0688
176 2.16751 2.16751 9.03751 9.03751
750 39.202 2.16751 46.072 9.03751
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.3735 16.3735 16.3835 16.3835
3 16.1853 16.1853 16.1953 16.1953
7 14.3321 14.3321 14.3421 14.3421
11 11.2584 11.2584 11.2684 11.2684
13 9.6978 9.6978 9.7078 9.7078
28 4.57303 4.57303 4.58303 4.58303
92 3.77696 3.77696 3.78696 3.78696
167 3.46667 3.46667 3.47667 3.47667
231 3.2031 3.2031 3.2131 3.2131
750 10.5269 3.2031 10.5369 3.2131
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.60105 5.60105 -125.009 -125.009
80 4.57033 4.57033 -126.04 -126.04
96 1.69592 1.69592 -128.914 -128.914
750 21.0934 1.69592 -109.517 -128.914
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.452 16.452 -206.668 -206.668
2 8.49388 8.49388 -214.626 -214.626
5 8.12462 8.12462 -214.995 -214.995
14 7.37692 7.37692 -215.743 -215.743
23 6.17713 6.17713 -216.943 -216.943
34 5.67356 5.67356 -217.446 -217.446
64 2.8771 2.8771 -220.243 -220.243
130 2.61746 2.61746 -220.503 -220.503
282 1.11617 1.11617 -222.004 -222.004
750 37.1459 1.11617 -185.974 -222.004
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.0055 13.0055 -31.4245 -31.4245
2 10.4195 10.4195 -34.0105 -34.0105
4 4.62821 4.62821 -39.8018 -39.8018
7 4.14075 4.14075 -40.2892 -40.2892
184 3.12229 3.12229 -41.3077 -41.3077
197 2.77453 2.77453 -41.6555 -41.6555
460 2.02491 2.02491 -42.4051 -42.4051
750 32.1113 2.02491 -12.3187 -42.4051
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.9793 12.9793 98.3693 98.3693
3 9.09282 9.09282 94.4828 94.4828
20 2.92471 2.92471 88.3147 88.3147
242 2.10802 2.10802 87.498 87.498
750 8.19601 2.10802 93.586 87.498
