"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.3089 45.3089 -416.781 -416.781
8 28.2945 28.2945 -433.795 -433.795
21 18.0264 18.0264 -444.064 -444.064
114 8.11033 8.11033 -453.98 -453.98
148 4.09909 4.09909 -457.991 -457.991
20050 3.78076e+18 4.09909 3.78076e+18 -457.991
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 162.81 162.81 240.47 240.47
2 59.0855 59.0855 136.746 136.746
3 39.193 39.193 116.853 116.853
13 31.1909 31.1909 108.851 108.851
16 11.5389 11.5389 89.1989 89.1989
22 6.43434 6.43434 84.0943 84.0943
343 3.72543 3.72543 81.3854 81.3854
20050 4.40441e+18 3.72543 4.40441e+18 81.3854
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.9202 28.9202 144.6 144.6
8 5.28237 5.28237 120.962 120.962
20050 1.20826e+18 5.28237 1.20826e+18 120.962
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.5632 38.5632 34.8532 34.8532
6 33.3697 33.3697 29.6597 29.6597
12 26.3525 26.3525 22.6425 22.6425
36 23.8456 23.8456 20.1356 20.1356
37 23.0483 23.0483 19.3383 19.3383
105 13.0679 13.0679 9.3579 9.3579
262 9.55309 9.55309 5.84309 5.84309
20050 2.12541e+18 9.55309 2.12541e+18 5.84309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 115.456 115.456 247.636 247.636
3 84.454 84.454 216.634 216.634
10 72.1049 72.1049 204.285 204.285
12 31.8517 31.8517 164.032 164.032
23 24.8483 24.8483 157.028 157.028
113 9.95805 9.95805 142.138 142.138
20050 3.27752e+15 9.95805 3.27752e+15 142.138
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4983.47 4983.47 4398.74 4398.74
2 41.8394 41.8394 -542.891 -542.891
14 26.524 26.524 -558.206 -558.206
30 24.5639 24.5639 -560.166 -560.166
43 13.1926 13.1926 -571.537 -571.537
143 11.086 11.086 -573.644 -573.644
147 10.5318 10.5318 -574.198 -574.198
20050 1.84532e+18 10.5318 1.84532e+18 -574.198
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 222.752 222.752 186.212 186.212
2 29.942 29.942 -6.598 -6.598
5 20.5438 20.5438 -15.9962 -15.9962
14 20.0475 20.0475 -16.4925 -16.4925
19 16.8313 16.8313 -19.7087 -19.7087
169 8.78594 8.78594 -27.7541 -27.7541
175 3.58982 3.58982 -32.9502 -32.9502
343 1.4217 1.4217 -35.1183 -35.1183
20050 3.21715e+18 1.4217 3.21715e+18 -35.1183
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 253.898 253.898 1253.9 1253.9
2 132.16 132.16 1132.16 1132.16
4 103.976 103.976 1103.98 1103.98
7 49.297 49.297 1049.3 1049.3
8 41.5293 41.5293 1041.53 1041.53
19 36.4862 36.4862 1036.49 1036.49
22 21.1236 21.1236 1021.12 1021.12
40 14.9026 14.9026 1014.9 1014.9
122 12.7923 12.7923 1012.79 1012.79
190 12.6256 12.6256 1012.63 1012.63
233 3.04627 3.04627 1003.05 1003.05
