"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3408.83 3408.83 2862.33 2862.33
3 17.2836 17.2836 -529.216 -529.216
11 3.47733 3.47733 -543.023 -543.023
28 1.98275 1.98275 -544.517 -544.517
450 787.133 1.98275 240.633 -544.517
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5270.67 5270.67 6270.67 6270.67
2 2.07989 2.07989 1002.08 1002.08
450 3229.84 2.07989 4229.84 1002.08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77531.9 77531.9 77740.3 77740.3
2 14667.9 14667.9 14876.3 14876.3
4 3.85195 3.85195 212.232 212.232
450 4474.95 3.85195 4683.33 212.232
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42258.5 42258.5 42113.6 42113.6
2 2343.84 2343.84 2198.88 2198.88
5 1906.37 1906.37 1761.41 1761.41
6 1136.43 1136.43 991.467 991.467
7 806.121 806.121 661.161 661.161
11 14.2266 14.2266 -130.733 -130.733
16 3.01221 3.01221 -141.948 -141.948
450 2097.16 3.01221 1952.2 -141.948
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126414 126414 126408 126408
2 10648 10648 10641.7 10641.7
3 5.48027 5.48027 -0.81973 -0.81973
22 3.76479 3.76479 -2.53521 -2.53521
36 2.75082 2.75082 -3.54918 -3.54918
42 2.10224 2.10224 -4.19776 -4.19776
450 6684.32 2.10224 6678.02 -4.19776
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2345.32 2345.32 2323.26 2323.26
2 1145.42 1145.42 1123.36 1123.36
3 4.35445 4.35445 -17.7055 -17.7055
11 3.51589 3.51589 -18.5441 -18.5441
21 1.81246 1.81246 -20.2475 -20.2475
450 4458.94 1.81246 4436.88 -20.2475
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6687.2 6687.2 6758.49 6758.49
4 1853.58 1853.58 1924.87 1924.87
5 601.506 601.506 672.796 672.796
22 3.52444 3.52444 74.8144 74.8144
32 2.11731 2.11731 73.4073 73.4073
450 6197.21 2.11731 6268.5 73.4073
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83336.7 83336.7 83326.1 83326.1
2 7582.53 7582.53 7571.99 7571.99
9 1226.94 1226.94 1216.4 1216.4
28 187.628 187.628 177.088 177.088
35 41.3479 41.3479 30.8079 30.8079
47 3.90025 3.90025 -6.63975 -6.63975
48 3.272 3.272 -7.268 -7.268
450 8265.1 3.272 8254.56 -7.268
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2819.86 2819.86 3205.87 3205.87
3 1190.12 1190.12 1576.13 1576.13
14 1046.55 1046.55 1432.56 1432.56
25 35.5132 35.5132 421.523 421.523
38 4.56598 4.56598 390.576 390.576
46 4.5217 4.5217 390.532 390.532
450 6567.56 4.5217 6953.57 390.532
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 248.373 248.373 235.803 235.803
9 3.99755 3.99755 -8.57245 -8.57245
16 1.34289 1.34289 -11.2271 -11.2271
450 2181.87 1.34289 2169.3 -11.2271
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14658.3 14658.3 14531.2 14531.2
5 12565.8 12565.8 12438.7 12438.7
6 703.581 703.581 576.541 576.541
7 5.18834 5.18834 -121.852 -121.852
39 3.77237 3.77237 -123.268 -123.268
450 6765.99 3.77237 6638.95 -123.268
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54224.8 54224.8 54187.3 54187.3
2 38652.1 38652.1 38614.6 38614.6
3 5066.07 5066.07 5028.55 5028.55
4 4946.59 4946.59 4909.07 4909.07
7 718.287 718.287 680.767 680.767
8 547.5 547.5 509.98 509.98
9 189.755 189.755 152.235 152.235
11 2.27816 2.27816 -35.2418 -35.2418
450 3532.67 2.27816 3495.15 -35.2418
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.98383 4.98383 -326.176 -326.176
2 4.64231 4.64231 -326.518 -326.518
6 4.31141 4.31141 -326.849 -326.849
450 4647.33 4.31141 4316.17 -326.849
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109357 109357 109402 109402
