"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 660.571 660.571 643.631 643.631
2 2.43628 2.43628 -14.5037 -14.5037
5 1.66624 1.66624 -15.2738 -15.2738
377 1.0354 1.0354 -15.9046 -15.9046
450 100.352 1.0354 83.4125 -15.9046
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.7907 53.7907 72.6007 72.6007
2 52.5245 52.5245 71.3345 71.3345
3 32.2555 32.2555 51.0655 51.0655
5 1.94024 1.94024 20.7502 20.7502
134 1.08402 1.08402 19.894 19.894
160 0.478956 0.478956 19.289 19.289
450 5.05441 0.478956 23.8644 19.289
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 127.641 127.641 400.791 400.791
2 20.0375 20.0375 293.188 293.188
4 1.55048 1.55048 274.7 274.7
48 1.39912 1.39912 274.549 274.549
289 1.21098 1.21098 274.361 274.361
450 53.0574 1.21098 326.207 274.361
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.58091 9.58091 46.7609 46.7609
24 6.85682 6.85682 44.0368 44.0368
25 6.3104 6.3104 43.4904 43.4904
27 1.03426 1.03426 38.2143 38.2143
450 11.1377 1.03426 48.3177 38.2143
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.5611 87.5611 -60.3389 -60.3389
3 47.1786 47.1786 -100.721 -100.721
4 10.0335 10.0335 -137.866 -137.866
6 3.52573 3.52573 -144.374 -144.374
8 0.924101 0.924101 -146.976 -146.976
145 0.787825 0.787825 -147.112 -147.112
166 0.526123 0.526123 -147.374 -147.374
244 0.326877 0.326877 -147.573 -147.573
450 60.3383 0.326877 -87.5617 -147.573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 159.13 159.13 -62.7597 -62.7597
2 7.80674 7.80674 -214.083 -214.083
106 3.10048 3.10048 -218.79 -218.79
212 2.65657 2.65657 -219.233 -219.233
225 2.55686 2.55686 -219.333 -219.333
450 53.857 2.55686 -168.033 -219.333
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.7638 38.7638 158.304 158.304
2 20.3691 20.3691 139.909 139.909
3 13.0845 13.0845 132.625 132.625
5 7.98601 7.98601 127.526 127.526
6 7.25024 7.25024 126.79 126.79
12 5.66397 5.66397 125.204 125.204
13 3.25872 3.25872 122.799 122.799
122 0.902593 0.902593 120.443 120.443
384 0.374853 0.374853 119.915 119.915
450 35.9092 0.374853 155.449 119.915
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.188 57.188 127.018 127.018
2 28.8062 28.8062 98.6362 98.6362
3 20.7839 20.7839 90.6139 90.6139
5 9.29972 9.29972 79.1297 79.1297
7 8.2862 8.2862 78.1162 78.1162
13 6.43942 6.43942 76.2694 76.2694
17 5.04352 5.04352 74.8735 74.8735
32 3.70647 3.70647 73.5365 73.5365
113 1.14889 1.14889 70.9789 70.9789
244 0.916829 0.916829 70.7468 70.7468
450 4.12529 0.916829 73.9553 70.7468
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.9767 20.9767 21.0467 21.0467
2 20.7355 20.7355 20.8055 20.8055
3 8.18425 8.18425 8.25425 8.25425
4 3.29189 3.29189 3.36189 3.36189
37 3.01069 3.01069 3.08069 3.08069
298 2.42372 2.42372 2.49372 2.49372
