"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
309 6.82328 6.82328 38.8933 38.8933
850 65.7171 6.82328 97.7871 38.8933
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 88.2356 88.2356 114.476 114.476
4 49.7915 49.7915 76.0315 76.0315
12 21.5568 21.5568 47.7968 47.7968
133 10.1671 10.1671 36.4071 36.4071
186 7.73098 7.73098 33.971 33.971
850 153.147 7.73098 179.387 33.971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.7122 49.7122 33.6122 33.6122
7 26.515 26.515 10.415 10.415
21 13.2758 13.2758 -2.82421 -2.82421
38 4.28328 4.28328 -11.8167 -11.8167
850 89.0062 4.28328 72.9062 -11.8167
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 134.384 134.384 161.754 161.754
2 26.8869 26.8869 54.2569 54.2569
42 20.8355 20.8355 48.2055 48.2055
45 17.6924 17.6924 45.0624 45.0624
102 11.2375 11.2375 38.6075 38.6075
299 8.94713 8.94713 36.3171 36.3171
815 7.75479 7.75479 35.1248 35.1248
850 146.044 7.75479 173.414 35.1248
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.1585 68.1585 -65.0315 -65.0315
5 58.6417 58.6417 -74.5483 -74.5483
8 40.8173 40.8173 -92.3727 -92.3727
25 34.5001 34.5001 -98.6899 -98.6899
106 32.3043 32.3043 -100.886 -100.886
185 29.0533 29.0533 -104.137 -104.137
197 28.9986 28.9986 -104.191 -104.191
217 26.3472 26.3472 -106.843 -106.843
221 25.6236 25.6236 -107.566 -107.566
226 20.6488 20.6488 -112.541 -112.541
299 10.9862 10.9862 -122.204 -122.204
845 10.9594 10.9594 -122.231 -122.231
850 225.396 10.9594 92.2063 -122.231
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.6268 58.6268 69.5468 69.5468
3 30.4321 30.4321 41.3521 41.3521
33 22.1523 22.1523 33.0723 33.0723
129 10.1666 10.1666 21.0866 21.0866
850 99.6244 10.1666 110.544 21.0866
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
